data_fim,trimestre,cd_conta,ds_conta,valor_mil
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,28619.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,158253.0
2011-12-31,T4,6.01.01.01,Lucro Líquido Antes do I.R. e C.S.L.L.,91205.0
2011-12-31,T4,6.01.01.02,Depreciações e Amortizações,55672.0
2011-12-31,T4,6.01.01.03,Plano de Opções de Ações,532.0
2011-12-31,T4,6.01.01.04,Resultado na Venda ou Baixa do Imobilizado e Intangível,1026.0
2011-12-31,T4,6.01.01.05,Provisão (Reversão) para Demandas Judiciais,-245.0
2011-12-31,T4,6.01.01.06,Provisão para Perdas no Estoque,500.0
2011-12-31,T4,6.01.01.07,Provisão (Reversão) para Crédito de Liquidação Duvidosa,471.0
2011-12-31,T4,6.01.01.08,Despesas de Juros,9092.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-97694.0
2011-12-31,T4,6.01.02.01,Aplicações Financeiras,15319.0
2011-12-31,T4,6.01.02.02,Contas a Receber,-46186.0
2011-12-31,T4,6.01.02.03,Estoques,-124563.0
2011-12-31,T4,6.01.02.04,Outros Ativos Circulantes,-12809.0
2011-12-31,T4,6.01.02.05,Ativos no Realizável a Longo Prazo,-6686.0
2011-12-31,T4,6.01.02.06,Fornecedores,69995.0
2011-12-31,T4,6.01.02.07,Salários e Encargos Sociais,-350.0
2011-12-31,T4,6.01.02.08,"Impostos, Taxas e Contribuições",-2416.0
2011-12-31,T4,6.01.02.09,Outras Obrigações,7663.0
2011-12-31,T4,6.01.02.10,Aluguéis a Pagar,2339.0
2011-12-31,T4,6.01.03,Outros,-31940.0
2011-12-31,T4,6.01.03.01,Imposto de Renda e Contribuição Social Pagos,-31940.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,143198.0
2011-12-31,T4,6.02.01,Aquisições de Imobilizado e Intangível,-83705.0
2011-12-31,T4,6.02.02,Recebimentos por Vendas de Imobilizados,494.0
2011-12-31,T4,6.02.03,Caixa Adquirido em Combinação de Negócios,226409.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-12692.0
2011-12-31,T4,6.03.01,Financiamentos Tomados,60865.0
2011-12-31,T4,6.03.02,Pagamentos de Financiamentos,-26183.0
2011-12-31,T4,6.03.03,Juros Pagos,-7420.0
2011-12-31,T4,6.03.04,Recebimento de Exercício do Plano de Opção de Ação,909.0
2011-12-31,T4,6.03.05,Juros Sobre Capital Próprio e Dividendos Pagos,-40863.0
2011-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,159125.0
2011-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,180846.0
2011-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,339971.0
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,105334.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,324722.0
2012-12-31,T4,6.01.01.01,Lucro Líquido Antes do I.R. e C.S.L.L.,158074.0
2012-12-31,T4,6.01.01.02,Depreciações e Amortizações,124327.0
2012-12-31,T4,6.01.01.03,Plano de Opções de Ações,0.0
2012-12-31,T4,6.01.01.04,Resultado na Venda ou Baixa do Ativo Imobilizado e Intangível,6896.0
2012-12-31,T4,6.01.01.05,Provisão (Reversão) para Demandas Judiciais,7738.0
2012-12-31,T4,6.01.01.06,Provisão para Perdas no Estoque,5909.0
2012-12-31,T4,6.01.01.07,Provisão para Crédito de Liquidação Duvidosa,5614.0
2012-12-31,T4,6.01.01.08,Despesas de Juros,16164.0
2012-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-189108.0
2012-12-31,T4,6.01.02.01,Aplicações Financeiras,0.0
2012-12-31,T4,6.01.02.02,Contas a Receber,-90974.0
2012-12-31,T4,6.01.02.03,Estoques,-164330.0
2012-12-31,T4,6.01.02.04,Outros Ativos Circulantes,5014.0
2012-12-31,T4,6.01.02.05,Ativos no Realizável a Longo Prazo,36745.0
2012-12-31,T4,6.01.02.06,Fornecedores,39220.0
2012-12-31,T4,6.01.02.07,Salários e Encargos Sociais,439.0
2012-12-31,T4,6.01.02.08,"Impostos, Taxas e Contribuições",-21855.0
2012-12-31,T4,6.01.02.09,Outras Obrigações,3699.0
2012-12-31,T4,6.01.02.10,Aluguéis a Pagar,2934.0
2012-12-31,T4,6.01.03,Outros,-30280.0
2012-12-31,T4,6.01.03.01,Imposto de Renda e Contribuição Social Pagos,-30280.0
2012-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-257959.0
2012-12-31,T4,6.02.01,Aquisições de Imobilizado e Intangível,-259639.0
2012-12-31,T4,6.02.02,Recebimentos por Vendas de Imobilizados,1680.0
2012-12-31,T4,6.02.03,Caixa Adquirido em Combinação de Negócios,0.0
2012-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-20383.0
2012-12-31,T4,6.03.01,Financiamentos Tomados,108746.0
2012-12-31,T4,6.03.02,Pagamentos de Financiamentos,-81829.0
2012-12-31,T4,6.03.03,Juros Pagos,-13219.0
2012-12-31,T4,6.03.04,Recebimento de Exercício do Plano de Opção de Ação,0.0
2012-12-31,T4,6.03.05,Juros Sobre Capital Próprio e Dividendos Pagos,-34081.0
2012-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-173008.0
2012-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,339971.0
2012-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,166963.0
2013-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,305743.0
2013-12-31,T4,6.01.01,Caixa Gerado nas Operações,342421.0
2013-12-31,T4,6.01.01.01,Lucro Líquido Antes do I.R. e C.S.L.L.,139387.0
2013-12-31,T4,6.01.01.02,Depreciações e Amortizações,158736.0
2013-12-31,T4,6.01.01.03,Plano de Opções de Ações,0.0
2013-12-31,T4,6.01.01.04,Resultado na Venda ou Baixa do Ativo Imobilizado e Intangível,9888.0
2013-12-31,T4,6.01.01.05,Provisão (Reversão) para Demandas Judiciais,2856.0
2013-12-31,T4,6.01.01.06,Provisão para Perdas no Estoque,15267.0
2013-12-31,T4,6.01.01.07,Provisão para Crédito de Liquidação Duvidosa,-1039.0
2013-12-31,T4,6.01.01.08,Despesas de Juros,17326.0
2013-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-22505.0
2013-12-31,T4,6.01.02.01,Aplicações Financeiras,0.0
2013-12-31,T4,6.01.02.02,Contas a Receber,-28592.0
2013-12-31,T4,6.01.02.03,Estoques,-174492.0
2013-12-31,T4,6.01.02.04,Outros Ativos Circulantes,60648.0
2013-12-31,T4,6.01.02.05,Ativos no Realizável a Longo Prazo,-2868.0
2013-12-31,T4,6.01.02.06,Fornecedores,95868.0
2013-12-31,T4,6.01.02.07,Salários e Encargos Sociais,23455.0
2013-12-31,T4,6.01.02.08,"Impostos, Taxas e Contribuições",25898.0
2013-12-31,T4,6.01.02.09,Outras Obrigações,-28695.0
2013-12-31,T4,6.01.02.10,Aluguéis a Pagar,6273.0
2013-12-31,T4,6.01.03,Outros,-14173.0
2013-12-31,T4,6.01.03.01,Imposto de Renda e Contribuição Social Pagos,-14173.0
2013-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-236810.0
2013-12-31,T4,6.02.01,Aquisições de Imobilizado e Intangível,-238207.0
2013-12-31,T4,6.02.02,Recebimentos por Vendas de Imobilizados,1397.0
2013-12-31,T4,6.02.03,Caixa Adquirido em Combinação de Negócios,0.0
2013-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,5989.0
2013-12-31,T4,6.03.01,Financiamentos Tomados,106399.0
2013-12-31,T4,6.03.02,Pagamentos de Financiamentos,-60420.0
2013-12-31,T4,6.03.03,Juros Pagos,-10651.0
2013-12-31,T4,6.03.04,Recebimento de Exercício do Plano de Opção de Ação,0.0
2013-12-31,T4,6.03.05,Juros Sobre Capital Próprio e Dividendos Pagos,-29339.0
2013-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,74922.0
2013-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,166963.0
