data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,8897849.0
2015-12-31,T4,3.01.01,Receita Bruta de Vendas e/ou Serviços,9295978.0
2015-12-31,T4,3.01.02,Impostos Incidentes Sobre Vendas,-278605.0
2015-12-31,T4,3.01.03,Abatimentos,-119524.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-6183289.0
2015-12-31,T4,3.03,Resultado Bruto,2714560.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-2213697.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-1742093.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-462786.0
2015-12-31,T4,3.04.02.01,Administrativas,-235088.0
2015-12-31,T4,3.04.02.02,Depreciações e Amortizações,-227698.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-8818.0
2015-12-31,T4,3.04.05.01,Despesas Extraordinárias,-8818.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,500863.0
2015-12-31,T4,3.06,Resultado Financeiro,-64961.0
2015-12-31,T4,3.06.01,Receitas Financeiras,88786.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-153747.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,435902.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-96117.0
2015-12-31,T4,3.08.01,Corrente,-60608.0
2015-12-31,T4,3.08.02,Diferido,-35509.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,339785.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,339785.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,340206.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-421.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,1.03145
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,1.03145
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,11256565.0
2016-12-31,T4,3.01.01,Receita Bruta de Vendas e/ou Serviços,11827566.0
2016-12-31,T4,3.01.02,Impostos Incidentes Sobre Vendas,-425384.0
2016-12-31,T4,3.01.03,Abatimentos,-145617.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-7752422.0
2016-12-31,T4,3.03,Resultado Bruto,3504143.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-2798605.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-2218765.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-572163.0
2016-12-31,T4,3.04.02.01,Administrativas,-297729.0
2016-12-31,T4,3.04.02.02,Depreciações e Amortizações,-274434.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-7677.0
2016-12-31,T4,3.04.05.01,Despesas Extraordinárias,-7677.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,705538.0
2016-12-31,T4,3.06,Resultado Financeiro,-110322.0
2016-12-31,T4,3.06.01,Receitas Financeiras,109433.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-219755.0
