data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-03-31,T1,1,Ativo Total,4775378.0
2016-03-31,T1,1.01,Ativo Circulante,2721675.0
2016-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,106770.0
2016-03-31,T1,1.01.02,Aplicações Financeiras,0.0
2016-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2016-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-03-31,T1,1.01.03,Contas a Receber,740403.0
2016-03-31,T1,1.01.03.01,Clientes,629502.0
2016-03-31,T1,1.01.03.01.01,Cheques a Receber,43707.0
2016-03-31,T1,1.01.03.01.02,Cartões de Crédito e Débito,527180.0
2016-03-31,T1,1.01.03.01.03,PBM - Programa de Benefício de Medicamentos,46480.0
2016-03-31,T1,1.01.03.01.04,Convênios com Empresas,19460.0
2016-03-31,T1,1.01.03.01.05,Boleto Bancário / Transferência On-Line,1.0
2016-03-31,T1,1.01.03.01.08,(-) Provisão p/ Crédito de Liquidação Duvidosa,-7326.0
2016-03-31,T1,1.01.03.02,Outras Contas a Receber,110901.0
2016-03-31,T1,1.01.03.02.01,Adiantamento a Funcionários,8460.0
2016-03-31,T1,1.01.03.02.02,Devoluções a Fornecedores,15961.0
2016-03-31,T1,1.01.03.02.03,Acordos Comerciais,65531.0
2016-03-31,T1,1.01.03.02.08,Outros,20949.0
2016-03-31,T1,1.01.04,Estoques,1775777.0
2016-03-31,T1,1.01.04.01,Mercadorias de Revenda,1791791.0
2016-03-31,T1,1.01.04.02,Materiais,4702.0
2016-03-31,T1,1.01.04.03,(-) Provisão p/Perdas com Mercadorias,-20716.0
2016-03-31,T1,1.01.05,Ativos Biológicos,0.0
2016-03-31,T1,1.01.06,Tributos a Recuperar,79305.0
2016-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,79305.0
2016-03-31,T1,1.01.07,Despesas Antecipadas,19420.0
2016-03-31,T1,1.01.08,Outros Ativos Circulantes,0.0
2016-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,1.01.08.03,Outros,0.0
