data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,32688391.0
2010-12-31,T4,1.01,Caixa e Equivalentes de Caixa,4790260.0
2010-12-31,T4,1.02,Aplicações Financeiras,8642402.0
2010-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,3785266.0
2010-12-31,T4,1.02.01.01,Títulos para Negociação,2072460.0
2010-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1712806.0
2010-12-31,T4,1.02.01.03,Ativos Financeiros Designados ao Valor Justo no Resultado,0.0
2010-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,4857136.0
2010-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,4857136.0
2010-12-31,T4,1.03,Empréstimos e Recebíveis,17850019.0
2010-12-31,T4,1.03.01,Emprestimos e Outros Valores com Instituições de Crédito,2197091.0
2010-12-31,T4,1.03.02,Empréstimos e Adiantamentos a Clientes,13963359.0
2010-12-31,T4,1.03.03,Recebíveis Designados ao Valor Justo no Resultado,0.0
2010-12-31,T4,1.03.04,Outros Ativos Financeiros,1689569.0
2010-12-31,T4,1.04,Tributos Diferidos,528847.0
2010-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,528847.0
2010-12-31,T4,1.05,Outros Ativos,500783.0
2010-12-31,T4,1.05.01,Ativos Não Correntes a Venda,9707.0
2010-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.05.03,Outros,491076.0
2010-12-31,T4,1.06,Investimentos,7660.0
2010-12-31,T4,1.06.01,Participações em Coligadas,0.0
2010-12-31,T4,1.06.02,Outros,0.0
2010-12-31,T4,1.07,Imobilizado,196214.0
2010-12-31,T4,1.07.01,Imobilizado de Uso,196214.0
2010-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2010-12-31,T4,1.08,Intangível,172206.0
2010-12-31,T4,1.08.01,Intangíveis,172206.0
2010-12-31,T4,1.08.02,Goodwill,0.0
2011-12-31,T4,1,Ativo Total,38316707.0
2011-12-31,T4,1.01,Caixa e Equivalentes de Caixa,6074695.0
2011-12-31,T4,1.02,Aplicações Financeiras,9839065.0
2011-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,3413423.0
2011-12-31,T4,1.02.01.01,Títulos para Negociação,2116540.0
2011-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1296883.0
2011-12-31,T4,1.02.01.03,Ativos Financeiros Designados ao Valor Justo no Resultado,0.0
2011-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,6425642.0
2011-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,6425642.0
2011-12-31,T4,1.03,Empréstimos e Recebíveis,21059674.0
2011-12-31,T4,1.03.01,Recebíveis Designados ao valor Justo no Resultado,0.0
2011-12-31,T4,1.03.02,Emprestimos e Outros Valores com Instituições de Crédito,2201005.0
2011-12-31,T4,1.03.03,Empréstimos e Adiantamentos a Clientes,17143360.0
2011-12-31,T4,1.03.04,Outros Ativos Financeiros,1715309.0
2011-12-31,T4,1.04,Tributos Diferidos,584147.0
2011-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,584147.0
2011-12-31,T4,1.05,Outros Ativos,434023.0
2011-12-31,T4,1.05.01,Ativos Não Correntes a Venda,11188.0
2011-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.05.03,Outros,422835.0
2011-12-31,T4,1.06,Investimentos,7514.0
2011-12-31,T4,1.06.01,Participações em Coligadas,0.0
2011-12-31,T4,1.06.02,Outros,0.0
2011-12-31,T4,1.07,Imobilizado,208036.0
2011-12-31,T4,1.07.01,Imobilizado de Uso,208036.0
2011-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2011-12-31,T4,1.08,Intangível,109553.0
2011-12-31,T4,1.08.01,Intangíveis,109553.0
2011-12-31,T4,1.08.02,Goodwill,0.0
2012-12-31,T4,1,Ativo Total,47392680.0
2012-12-31,T4,1.01,Caixa e Equivalentes de Caixa,8240910.0
2012-12-31,T4,1.02,Aplicações Financeiras,12414070.0
2012-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,4017074.0
2012-12-31,T4,1.02.01.01,Títulos para Negociação,2293093.0
2012-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,1481659.0
2012-12-31,T4,1.02.01.03,Instrumentos Financeiros Derivativos,242322.0
2012-12-31,T4,1.02.01.04,Ativos Financeiros Designados ao Valor Justo no Resultado,0.0
2012-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,8396996.0
2012-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,8396996.0
2012-12-31,T4,1.03,Empréstimos e Recebíveis,25075126.0
2012-12-31,T4,1.03.01,Recebíveis Designados ao Valor Justo no Resultado,0.0
2012-12-31,T4,1.03.02,Emprestimos e Outros Valores com Instituições de Crédito,1496706.0
2012-12-31,T4,1.03.03,Empréstimos e Adiantamentos a Clientes,21703892.0
2012-12-31,T4,1.03.04,Outros Ativos Financeiros,1874528.0
2012-12-31,T4,1.04,Tributos Diferidos,735029.0
2012-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,735029.0
2012-12-31,T4,1.05,Outros Ativos,593638.0
2012-12-31,T4,1.05.01,Ativos Não Correntes a Venda,15185.0
2012-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,1.05.03,Outros,578453.0
2012-12-31,T4,1.06,Investimentos,48421.0
2012-12-31,T4,1.06.01,Participações em Coligadas,0.0
2012-12-31,T4,1.06.02,Outros,0.0
2012-12-31,T4,1.07,Imobilizado,236602.0
2012-12-31,T4,1.07.01,Imobilizado de Uso,236602.0
2012-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2012-12-31,T4,1.08,Intangível,48884.0
2012-12-31,T4,1.08.01,Intangíveis,48884.0
2012-12-31,T4,1.08.02,Goodwill,0.0
2013-12-31,T4,1,Ativo Total,54114961.0
2013-12-31,T4,1.01,Caixa e Equivalentes de Caixa,5081171.0
2013-12-31,T4,1.02,Aplicações Financeiras,18509155.0
2013-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,5199906.0
2013-12-31,T4,1.02.01.01,Títulos para Negociação,4005295.0
2013-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,878891.0
2013-12-31,T4,1.02.01.03,Instrumentos Financeiros Derivativos,315720.0
2013-12-31,T4,1.02.01.04,Ativos Financeiros Designados ao Valor Justo no Resultado,0.0
2013-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,13309249.0
2013-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,13309249.0
2013-12-31,T4,1.03,Empréstimos e Recebíveis,28521758.0
2013-12-31,T4,1.03.01,Empréstimos e Recebíveis Avaliados ao Custo Amortizado,26885301.0
2013-12-31,T4,1.03.02,Provisão para Impairment,-1350614.0
2013-12-31,T4,1.03.03,Outros Ativos Financeiros ao Custo Amortizado,2987071.0
2013-12-31,T4,1.04,Tributos Diferidos,1001766.0
2013-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,1001766.0
2013-12-31,T4,1.05,Outros Ativos,628181.0
2013-12-31,T4,1.05.01,Ativos Não Correntes a Venda,18460.0
2013-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2013-12-31,T4,1.05.03,Outros,609721.0
2013-12-31,T4,1.06,Investimentos,58161.0
2013-12-31,T4,1.06.01,Participações em Coligadas,0.0
2013-12-31,T4,1.06.02,Outros,0.0
2013-12-31,T4,1.07,Imobilizado,278568.0
2013-12-31,T4,1.07.01,Imobilizado de Uso,278568.0
2013-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2013-12-31,T4,1.08,Intangível,36201.0
2013-12-31,T4,1.08.01,Intangíveis,36201.0
2013-12-31,T4,1.08.02,Goodwill,0.0
2014-12-31,T4,1,Ativo Total,60461043.0
2014-12-31,T4,1.01,Caixa e Equivalentes de Caixa,6479910.0
2014-12-31,T4,1.02,Aplicações Financeiras,18893866.0
2014-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,3627538.0
2014-12-31,T4,1.02.01.01,Títulos para Negociação,2426484.0
2014-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,615201.0
2014-12-31,T4,1.02.01.03,Instrumentos Financeiros Derivativos,585853.0
2014-12-31,T4,1.02.01.04,Ativos Financeiros Designados ao Valor Justo no Resultado,0.0
2014-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,15266328.0
2014-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,15266328.0
2014-12-31,T4,1.03,Empréstimos e Recebíveis,32936262.0
2014-12-31,T4,1.03.01,Empréstimos e Recebíveis Avaliados ao Custo Amortizado,30725845.0
2014-12-31,T4,1.03.02,Provisão para Impairment,-1552052.0
2014-12-31,T4,1.03.03,Outros Ativos Financeiros ao Custo Amortizado,3762469.0
2014-12-31,T4,1.04,Tributos Diferidos,1061482.0
2014-12-31,T4,1.04.01,Imposto de Renda e Contribuição Social Diferidos,1061482.0
2014-12-31,T4,1.05,Outros Ativos,678949.0
2014-12-31,T4,1.05.01,Ativos Não Correntes a Venda,50212.0
2014-12-31,T4,1.05.02,Ativos de Operações Descontinuadas,0.0
2014-12-31,T4,1.05.03,Outros,628737.0
2014-12-31,T4,1.06,Investimentos,59086.0
2014-12-31,T4,1.06.01,Participações em Coligadas,0.0
2014-12-31,T4,1.06.02,Outros,0.0
2014-12-31,T4,1.07,Imobilizado,326501.0
2014-12-31,T4,1.07.01,Imobilizado de Uso,326501.0
2014-12-31,T4,1.07.02,Imobilizado de Arrendamento,0.0
2014-12-31,T4,1.08,Intangível,24987.0
2014-12-31,T4,1.08.01,Intangíveis,24987.0
2014-12-31,T4,1.08.02,Goodwill,0.0
2015-12-31,T4,1,Ativo Total,68103613.0
2015-12-31,T4,1.01,Caixa e Equivalentes de Caixa,9725474.0
2015-12-31,T4,1.02,Aplicações Financeiras,20593698.0
2015-12-31,T4,1.02.01,Aplicações Financeiras Avaliadas a Valor Justo,5215812.0
2015-12-31,T4,1.02.01.01,Títulos para Negociação,3425077.0
2015-12-31,T4,1.02.01.02,Títulos Disponíveis para Venda,673953.0
2015-12-31,T4,1.02.01.03,Instrumentos Financeiros Derivativos,1116782.0
2015-12-31,T4,1.02.01.04,Ativos Financeiros Designados ao Valor Justo no Resultado,0.0
2015-12-31,T4,1.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,15377886.0
2015-12-31,T4,1.02.02.01,Títulos Mantidos até o Vencimento,15377886.0
2015-12-31,T4,1.03,Empréstimos e Recebíveis,35184276.0
2015-12-31,T4,1.03.01,Empréstimos e Recebíveis Avaliados ao Custo Amortizado,32199554.0
2015-12-31,T4,1.03.02,Provisão para Impairment,-1927029.0
2015-12-31,T4,1.03.03,Outros Ativos Financeiros ao Custo Amortizado,4911751.0
