data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-2632260.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,1435088.0
2010-12-31,T4,6.01.01.01,Lucro Líquido Consolidado do Exercício,760253.0
2010-12-31,T4,6.01.01.02,Depreciação e Amortização,95858.0
2010-12-31,T4,6.01.01.03,Provisão Benefício Empregados,266.0
2010-12-31,T4,6.01.01.04,Variação Cambial sobre Investimentos no Exterior,-4961.0
2010-12-31,T4,6.01.01.05,Perdas por Impairment de Ativos Financeiros,479865.0
2010-12-31,T4,6.01.01.06,Provisão para Perdas de Securitização,-2522.0
2010-12-31,T4,6.01.01.07,"Provisões para Riscos Fiscais, Trabalhistas e Cíveis",111467.0
2010-12-31,T4,6.01.01.08,Imposto de Renda e Contribuição Social - Diferidos,-5138.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-4067348.0
2010-12-31,T4,6.01.02.01,Ajustes de Avaliação Patrimonial,398.0
2010-12-31,T4,6.01.02.02,(Aumento) Redução em Títulos de Investimentos,-1263946.0
2010-12-31,T4,6.01.02.03,(Aumento) Redução em Empréstimos e Recebíveis com Instituições de Crédito,-848445.0
2010-12-31,T4,6.01.02.04,(Aumento) Redução em Emprestimos e Recebíveis com Clientes,-3252912.0
2010-12-31,T4,6.01.02.05,(Aumento) Redução de Outros Ativos,-1189539.0
2010-12-31,T4,6.01.02.06,Aumento (Redução) em Passivos Financeiros,2128682.0
2010-12-31,T4,6.01.02.07,Aumento (Redução) em Outros Passivos,358414.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-99637.0
2010-12-31,T4,6.02.01,Alienação de Investimentos,296.0
2010-12-31,T4,6.02.02,Alienação de Imobilizado de Uso,172.0
2010-12-31,T4,6.02.03,Aquisição de Investimentos,-198.0
2010-12-31,T4,6.02.04,Aquisição de Imobilizado de Uso e Intangível,-99907.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-270056.0
2010-12-31,T4,6.03.01,Dividendos Pagos,-65000.0
2010-12-31,T4,6.03.02,Juros sobre o Capital Próprio Pagos,-204858.0
2010-12-31,T4,6.03.03,Variação na Participação dos Acionistas Minoritários,-198.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-3001953.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,5647948.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2645995.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,888404.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,1721132.0
2011-12-31,T4,6.01.01.01,Lucro Líquido Consolidado do Exercício,934171.0
2011-12-31,T4,6.01.01.02,Depreciação e Amortização,96715.0
2011-12-31,T4,6.01.01.03,Provisão Benefício Empregados,0.0
2011-12-31,T4,6.01.01.04,Variação Cambial sobre Investimentos no Exterior,14193.0
2011-12-31,T4,6.01.01.05,Perdas por Impairment de Ativos Financeiros,589852.0
