data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-03-31,T1,3.01,Receitas de Intermediação Financeira,2710690.0
2022-03-31,T1,3.01.01,Receita com Juros e Similares,2705645.0
2022-03-31,T1,3.01.02,Receita de Dividendos,146.0
2022-03-31,T1,3.01.03,Resultado de Variação Cambial de Ativo e Passivos em Moeda Estrangeira,4899.0
2022-03-31,T1,3.02,Despesas de Intermediação Financeira,-1983740.0
2022-03-31,T1,3.02.01,Despesa com Juros e Similares,-1389940.0
2022-03-31,T1,3.02.02,Ganhos (Perdas) Líquidos com Ativos e Passivos Financeiros ao Valor Justo,-353173.0
2022-03-31,T1,3.02.03,Provisão para Perda Esperada para Risco de Crédito,-240627.0
2022-03-31,T1,3.03,Resultado Bruto de Intermediação Financeira,726950.0
2022-03-31,T1,3.04,Outras Despesas e Receitas Operacionais,-665816.0
2022-03-31,T1,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,0.0
2022-03-31,T1,3.04.02,Receitas de Prestação de Serviços,493663.0
2022-03-31,T1,3.04.03,Despesas com Pessoal,-510582.0
2022-03-31,T1,3.04.04,Outras Despesas de Administrativas,-386012.0
2022-03-31,T1,3.04.05,Despesas Tributárias,-110384.0
2022-03-31,T1,3.04.06,Outras Receitas Operacionais,94765.0
2022-03-31,T1,3.04.07,Outras Despesas Operacionais,-264016.0
2022-03-31,T1,3.04.08,Resultado da Equivalência Patrimonial,16750.0
2022-03-31,T1,3.05,Resultado antes dos Tributos sobre o Lucro,61134.0
2022-03-31,T1,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,57681.0
2022-03-31,T1,3.06.01,Corrente,-72125.0
2022-03-31,T1,3.06.02,Diferido,129806.0
2022-03-31,T1,3.07,Lucro ou Prejuízo das Operações Continuadas,118815.0
2022-03-31,T1,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-03-31,T1,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,118815.0
2022-03-31,T1,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2022-03-31,T1,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,118815.0
2022-03-31,T1,3.11.01,Atribuído aos Sócios da Empresa Controladora,118652.0
2022-03-31,T1,3.11.02,Atribuído aos Sócios não Controladores,163.0
2022-03-31,T1,3.99,Lucro por Ação (R$/Ação),1.74
2022-03-31,T1,3.99.01,Lucro Básico por Ação,0.87
2022-03-31,T1,3.99.01.01,ON,0.29
2022-03-31,T1,3.99.01.02,PNA,0.29
2022-03-31,T1,3.99.01.03,PNB,0.29
2022-03-31,T1,3.99.02,Lucro Diluído por Ação,0.87
2022-03-31,T1,3.99.02.01,ON,0.29
2022-03-31,T1,3.99.02.02,PNA,0.29
2022-03-31,T1,3.99.02.03,PNB,0.29
2022-06-30,T2,3.01,Receitas de Intermediação Financeira,3150370.0
2022-06-30,T2,3.01.01,Receita com Juros e Similares,3150370.0
2022-06-30,T2,3.02,Despesas de Intermediação Financeira,-2199212.0
2022-06-30,T2,3.02.01,Despesas com Juros e Similares,-2395728.0
2022-06-30,T2,3.02.02,Ganhos (Perdas) Líquidos com Ativos e Passivos Financeiros ao Valor Justo,87460.0
2022-06-30,T2,3.02.03,Resultado de Variação Cambial de Ativos e Passivos em Moeda Estrangeira,74228.0
2022-06-30,T2,3.02.04,"Perda Esperada  de Ativos Financeiros, Líquida",34828.0
2022-06-30,T2,3.03,Resultado Bruto de Intermediação Financeira,951158.0
2022-06-30,T2,3.04,Outras Despesas e Receitas Operacionais,-663561.0
2022-06-30,T2,3.04.01,Despesa de Provisão para Perda Esperada para Risco de Crédito,0.0
2022-06-30,T2,3.04.02,Receitas de Prestação de Serviços,524159.0
2022-06-30,T2,3.04.03,Despesas com Pessoal,-550254.0
2022-06-30,T2,3.04.04,Outras Despesas de Administrativas,-389528.0
2022-06-30,T2,3.04.05,Despesas Tributárias,-118365.0
2022-06-30,T2,3.04.06,Outras Receitas Operacionais,484030.0
2022-06-30,T2,3.04.06.01,Outras Receitas Operacionais,483751.0
2022-06-30,T2,3.04.06.02,Receita de Dividendos,279.0
2022-06-30,T2,3.04.07,Outras Despesas Operacionais,-631565.0
2022-06-30,T2,3.04.08,Resultado da Equivalência Patrimonial,17962.0
2022-06-30,T2,3.05,Resultado antes dos Tributos sobre o Lucro,287597.0
2022-06-30,T2,3.06,Imposto de Renda e Contribuição Social sobre o Lucro,85851.0
2022-06-30,T2,3.06.01,Corrente,-77283.0
2022-06-30,T2,3.06.02,Diferido,163134.0
2022-06-30,T2,3.07,Lucro ou Prejuízo das Operações Continuadas,373448.0
2022-06-30,T2,3.08,Resultado Líquido das Operações Descontinuadas,0.0
2022-06-30,T2,3.09,Lucro ou Prejuízo antes das Participações e Contribuições Estatutárias,373448.0
2022-06-30,T2,3.10,Participações nos Lucros e Contribuições Estatutárias,0.0
2022-06-30,T2,3.11,Lucro ou Prejuízo Líquido Consolidado do Período,373448.0
2022-06-30,T2,3.11.01,Atribuído aos Sócios da Empresa Controladora,373489.0
