data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,672395.0
2015-03-31,T1,2.01,Passivo Circulante,227270.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,1963.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,916.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,1047.0
2015-03-31,T1,2.01.02,Fornecedores,89193.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,87704.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,1489.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,2934.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,2246.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,2246.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,677.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,11.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,128885.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,128844.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,126652.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,2192.0
2015-03-31,T1,2.01.04.02,Debêntures,0.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,41.0
2015-03-31,T1,2.01.05,Outras Obrigações,708.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,708.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,54.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Outras Contas a Pagar,654.0
2015-03-31,T1,2.01.06,Provisões,3587.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,2321.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,0.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,2321.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
