data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,672395.0
2015-03-31,T1,1.01,Ativo Circulante,486488.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,3478.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,174221.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,174221.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,174221.0
2015-03-31,T1,1.01.03,Contas a Receber,144763.0
2015-03-31,T1,1.01.03.01,Clientes,144763.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,117892.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,36925.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,36925.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,635.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,8574.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,8574.0
2015-03-31,T1,1.02,Ativo Não Circulante,185907.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,8533.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,0.0
2015-03-31,T1,1.02.01.03.01,Clientes,0.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,8533.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Depósitos Judiciais,7387.0
2015-03-31,T1,1.02.01.09.04,Tributos a Recuperar,586.0
2015-03-31,T1,1.02.01.09.05,Outros Créditos,560.0
2015-03-31,T1,1.02.02,Investimentos,86.0
2015-03-31,T1,1.02.02.01,Participações Societárias,86.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,86.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2015-03-31,T1,1.02.03,Imobilizado,174572.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,164728.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,9844.0
2015-03-31,T1,1.02.04,Intangível,2716.0
2015-03-31,T1,1.02.04.01,Intangíveis,2716.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,2716.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,662880.0
2015-06-30,T2,1.01,Ativo Circulante,477212.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,4187.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,192713.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,192713.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,192713.0
2015-06-30,T2,1.01.03,Contas a Receber,124380.0
2015-06-30,T2,1.01.03.01,Clientes,124380.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.01.04,Estoques,111228.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,33883.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,33883.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,1286.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,9535.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,9535.0
2015-06-30,T2,1.02,Ativo Não Circulante,185668.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,8605.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.02.01.03,Contas a Receber,0.0
2015-06-30,T2,1.02.01.03.01,Clientes,0.0
2015-06-30,T2,1.02.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.02.01.04,Estoques,0.0
2015-06-30,T2,1.02.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.02.01.06,Tributos Diferidos,0.0
2015-06-30,T2,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-06-30,T2,1.02.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.08.01,Créditos com Coligadas,0.0
2015-06-30,T2,1.02.01.08.03,Créditos com Controladores,0.0
2015-06-30,T2,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.09,Outros Ativos Não Circulantes,8605.0
2015-06-30,T2,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.02.01.09.03,Depósitos Judiciais,7468.0
2015-06-30,T2,1.02.01.09.04,Tributos a Recuperar,578.0
2015-06-30,T2,1.02.01.09.05,Outros Créditos,559.0
2015-06-30,T2,1.02.02,Investimentos,86.0
2015-06-30,T2,1.02.02.01,Participações Societárias,86.0
2015-06-30,T2,1.02.02.01.01,Participações em Coligadas,0.0
2015-06-30,T2,1.02.02.01.04,Outras Participações Societárias,86.0
2015-06-30,T2,1.02.02.02,Propriedades para Investimento,0.0
2015-06-30,T2,1.02.03,Imobilizado,174246.0
2015-06-30,T2,1.02.03.01,Imobilizado em Operação,164312.0
2015-06-30,T2,1.02.03.02,Imobilizado Arrendado,0.0
2015-06-30,T2,1.02.03.03,Imobilizado em Andamento,9934.0
2015-06-30,T2,1.02.04,Intangível,2731.0
2015-06-30,T2,1.02.04.01,Intangíveis,2731.0
