data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,643375.0
2015-12-31,T4,2.01,Passivo Circulante,151029.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,1792.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,950.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,842.0
2015-12-31,T4,2.01.02,Fornecedores,50457.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,50457.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,2844.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,2412.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,2412.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,417.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,15.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,91671.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,91656.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,89459.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,2197.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,15.0
2015-12-31,T4,2.01.05,Outras Obrigações,1166.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,1166.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,71.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Outras Contas a Pagar,1095.0
2015-12-31,T4,2.01.06,Provisões,3099.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,2096.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,2096.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,1003.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.06.02.04,Outras Contas a Pagar,1003.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
