data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,570179.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,775968.0
2015-12-31,T4,6.01.01.01,Lucro (Prejuízo) líquido antes do imposto de renda e da contribuição social,400783.0
2015-12-31,T4,6.01.01.02,Depreciações e amortizações,221852.0
2015-12-31,T4,6.01.01.03,Resultado na baixa de ativo imobilizado,893.0
2015-12-31,T4,6.01.01.04,Opções outorgadas reconhecidas,27733.0
2015-12-31,T4,6.01.01.05,Despesas financeiras,110336.0
2015-12-31,T4,6.01.01.06,"Provisão para riscos tributários, cíveis e trabalhistas",6783.0
2015-12-31,T4,6.01.01.07,Impostos a compensar - PIS/COFINS,45555.0
2015-12-31,T4,6.01.01.08,Provisão por redução de valor recuperavel,7705.0
2015-12-31,T4,6.01.01.09,Receita de venda Potencial,-45672.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-11584.0
2015-12-31,T4,6.01.02.01,Aumento de créditos a receber de clientes,-358.0
2015-12-31,T4,6.01.02.02,Aumento de outros ativos,40290.0
2015-12-31,T4,6.01.02.03,(Redução) Aumento de impostos e contribuições a recolher,-31641.0
2015-12-31,T4,6.01.02.04,Aumento de prêmios a repassar,-10550.0
2015-12-31,T4,6.01.02.05,Aumento de repasses financeiros a pagar,1184.0
2015-12-31,T4,6.01.02.06,Aumento de obrigações com pessoal,-4367.0
2015-12-31,T4,6.01.02.07,Aumento de débitos diversos,2803.0
2015-12-31,T4,6.01.02.08,Aumento de antecipações a repassar,-5570.0
2015-12-31,T4,6.01.02.09,Aumento (redução) de partes relacionadas,1806.0
2015-12-31,T4,6.01.02.10,Redução de receitas diferidas,0.0
2015-12-31,T4,6.01.02.11,Aumento de Outros,0.0
2015-12-31,T4,6.01.02.12,Aumento das provisões técnicas de operações de assistência à saúde,-125.0
2015-12-31,T4,6.01.02.13,Aumento de opção de compra,0.0
2015-12-31,T4,6.01.02.14,Aumento de aplicações financeiras,-5056.0
2015-12-31,T4,6.01.03,Outros,-194205.0
2015-12-31,T4,6.01.03.01,Juros pagos,-70409.0
2015-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,-111770.0
2015-12-31,T4,6.01.03.03,Dividendos pagos para minoritários,-12026.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-274574.0
2015-12-31,T4,6.02.01,Aumento de aplicações financeiras,-80000.0
2015-12-31,T4,6.02.02,Aplicações no ativo intangível,-118341.0
2015-12-31,T4,6.02.03,Aquisição de ativo imobilizado,-14720.0
2015-12-31,T4,6.02.04,"Valor pago na aquisição da Medlink, líquido do caixa adquirido",0.0
2015-12-31,T4,6.02.06,"Valor pago na aquisição da Praxis, líquido do caixa adquirido",0.0
2015-12-31,T4,6.02.07,"Valor  pago na aquisição da Aliança, líquido do caixa adquirido",0.0
2015-12-31,T4,6.02.08,"Valor  pago na aquisição da GA Consultoria, líquido do caixa adquirido",0.0
2015-12-31,T4,6.02.09,"Valor  pago na aquisição do Grupo Padrão, líquido do caixa adquirido",0.0
2015-12-31,T4,6.02.10,Caixa Inicial Gama Saúde e Connectmed-CRC,0.0
2015-12-31,T4,6.02.11,Valor pago na aquisição da Connectmed-CRC e Gama Saúde,-7484.0
2015-12-31,T4,6.02.12,Pagamento do Bônus de Subscrição - Connected-CRC e Gama Saúde,-47500.0
