data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,3770945.0
2015-03-31,T1,1.01,Ativo Circulante,974351.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,621353.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,42804.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,42804.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.01.03,Aplicações financeiras,42804.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,128663.0
2015-03-31,T1,1.01.03.01,Clientes,128663.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,0.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,0.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,181531.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,181531.0
2015-03-31,T1,1.01.08.03.01,Outros ativos financeiros,150364.0
2015-03-31,T1,1.01.08.03.02,Outros ativos não financeiros,9954.0
2015-03-31,T1,1.01.08.03.03,Partes relacionadas,8451.0
2015-03-31,T1,1.01.08.03.04,Ativos não circulantes classificados como mantidos para venda,12762.0
2015-03-31,T1,1.02,Ativo Não Circulante,2796594.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,200065.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,0.0
2015-03-31,T1,1.02.01.03.01,Clientes,0.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,160421.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,160421.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,5056.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,5056.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,34588.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Outros ativos financeiros,19633.0
2015-03-31,T1,1.02.01.09.04,Outros ativos não financeiros,14955.0
2015-03-31,T1,1.02.02,Investimentos,221.0
2015-03-31,T1,1.02.02.01,Participações Societárias,0.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,0.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,221.0
2015-03-31,T1,1.02.02.02.01,Outros Investimentos,221.0
2015-03-31,T1,1.02.03,Imobilizado,71560.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,71560.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,0.0
2015-03-31,T1,1.02.04,Intangível,2524748.0
2015-03-31,T1,1.02.04.01,Intangíveis,927078.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.01.02,Outros ativos intangíveis,927078.0
2015-03-31,T1,1.02.04.02,Goodwill,1597670.0
2015-03-31,T1,1.02.04.02.01,Ágio,1597670.0
2015-06-30,T2,1,Ativo Total,3739514.0
2015-06-30,T2,1.01,Ativo Circulante,943914.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,518804.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,126739.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,126739.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.01.03,Aplicações financeiras,126739.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,127463.0
2015-06-30,T2,1.01.03.01,Clientes,127463.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.01.04,Estoques,0.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,0.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,170908.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,170908.0
2015-06-30,T2,1.01.08.03.01,Outros ativos financeiros,157448.0
2015-06-30,T2,1.01.08.03.02,Outros ativos não financeiros,10468.0
2015-06-30,T2,1.01.08.03.03,Partes relacionadas,2992.0
2015-06-30,T2,1.01.08.03.04,Ativos não circulantes classificados como mantidos para venda,0.0
2015-06-30,T2,1.02,Ativo Não Circulante,2795600.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,227652.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
