data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-06-30,T4,3.01,Receita de Venda de Bens e/ou Serviços,374565.0
2015-06-30,T4,3.01.01,Receita,174351.0
2015-06-30,T4,3.01.02,Movimentação de valor justo de ativos biológicos e produtos agrícolas,9788.0
2015-06-30,T4,3.01.03,"Provisão do valor recuperável de produtos agrícolas, líquida",-3038.0
2015-06-30,T4,3.01.04,Ganho com venda de fazenda,193464.0
2015-06-30,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-170489.0
2015-06-30,T4,3.03,Resultado Bruto,204076.0
2015-06-30,T4,3.04,Despesas/Receitas Operacionais,-46143.0
2015-06-30,T4,3.04.01,Despesas com Vendas,-9006.0
2015-06-30,T4,3.04.02,Despesas Gerais e Administrativas,-29360.0
2015-06-30,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T4,3.04.04,Outras Receitas Operacionais,-3422.0
2015-06-30,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-06-30,T4,3.04.06,Resultado de Equivalência Patrimonial,-4355.0
2015-06-30,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,157933.0
2015-06-30,T4,3.06,Resultado Financeiro,32638.0
2015-06-30,T4,3.06.01,Receitas Financeiras,122552.0
2015-06-30,T4,3.06.02,Despesas Financeiras,-89914.0
2015-06-30,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,190571.0
2015-06-30,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-9761.0
2015-06-30,T4,3.08.01,Corrente,-9761.0
2015-06-30,T4,3.08.02,Diferido,0.0
2015-06-30,T4,3.09,Resultado Líquido das Operações Continuadas,180810.0
2015-06-30,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T4,3.11,Lucro/Prejuízo Consolidado do Período,180810.0
2015-06-30,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,180810.0
2015-06-30,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-06-30,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T4,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T4,3.99.01.01,ON,3.1
2015-06-30,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T4,3.99.02.01,ON,3.1
2016-06-30,T4,3.01,Receita de Venda de Bens e/ou Serviços,139069.0
2016-06-30,T4,3.01.01,Receita Líquida,147128.0
2016-06-30,T4,3.01.02,Movimentação de valor justo de ativos biológicos e produtos agrícolas,-8718.0
2016-06-30,T4,3.01.03,"Constituição (reversão) de provisão do valor recuperável de produtos agrícolas, líquida",659.0
2016-06-30,T4,3.01.04,Ganho com venda de fazenda,0.0
2016-06-30,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-134714.0
