data_fim,trimestre,cd_conta,ds_conta,valor_mil
2011-06-30,T2,1,Ativo Total,751271.0
2011-06-30,T2,1.01,Ativo Circulante,251014.0
2011-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,135615.0
2011-06-30,T2,1.01.02,Aplicações Financeiras,0.0
2011-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2011-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2011-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2011-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2011-06-30,T2,1.01.03,Contas a Receber,25971.0
2011-06-30,T2,1.01.03.01,Clientes,25971.0
2011-06-30,T2,1.01.03.01.01,Clientes,0.0
2011-06-30,T2,1.01.03.01.02,Créditos por Venda de Fazenda,3029.0
2011-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2011-06-30,T2,1.01.04,Estoques,77479.0
2011-06-30,T2,1.01.05,Ativos Biológicos,1335.0
2011-06-30,T2,1.01.06,Tributos a Recuperar,4307.0
2011-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,0.0
2011-06-30,T2,1.01.07,Despesas Antecipadas,343.0
2011-06-30,T2,1.01.08,Outros Ativos Circulantes,5964.0
2011-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2011-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2011-06-30,T2,1.01.08.03,Outros,5964.0
2011-06-30,T2,1.01.08.03.01,Operações com Derivativos,5386.0
2011-06-30,T2,1.01.08.03.02,Outros,578.0
2011-06-30,T2,1.02,Ativo Não Circulante,500257.0
2011-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,484335.0
2011-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2011-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
