data_fim,trimestre,cd_conta,ds_conta,valor_mil
2011-06-30,T4,2,Passivo Total,751271.0
2011-06-30,T4,2.01,Passivo Circulante,112252.0
2011-06-30,T4,2.01.01,Obrigações Sociais e Trabalhistas,4801.0
2011-06-30,T4,2.01.01.01,Obrigações Sociais,0.0
2011-06-30,T4,2.01.01.02,Obrigações Trabalhistas,4801.0
2011-06-30,T4,2.01.02,Fornecedores,59956.0
2011-06-30,T4,2.01.02.01,Fornecedores Nacionais,59956.0
2011-06-30,T4,2.01.02.01.01,Fornecedores,2435.0
2011-06-30,T4,2.01.02.01.02,Aquisições a Pagar,57521.0
2011-06-30,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2011-06-30,T4,2.01.03,Obrigações Fiscais,767.0
2011-06-30,T4,2.01.03.01,Obrigações Fiscais Federais,0.0
2011-06-30,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2011-06-30,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2011-06-30,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2011-06-30,T4,2.01.04,Empréstimos e Financiamentos,37899.0
2011-06-30,T4,2.01.04.01,Empréstimos e Financiamentos,0.0
2011-06-30,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2011-06-30,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2011-06-30,T4,2.01.04.02,Debêntures,0.0
2011-06-30,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2011-06-30,T4,2.01.05,Outras Obrigações,8829.0
2011-06-30,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2011-06-30,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2011-06-30,T4,2.01.05.01.03,Débitos com Controladores,0.0
2011-06-30,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2011-06-30,T4,2.01.05.02,Outros,8829.0
2011-06-30,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2011-06-30,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2011-06-30,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2011-06-30,T4,2.01.05.02.04,Operações com Derivativos,2918.0
2011-06-30,T4,2.01.05.02.05,Dividendos Propostos,2.0
2011-06-30,T4,2.01.05.02.06,Adiantamentos de Clientes,5909.0
2011-06-30,T4,2.01.06,Provisões,0.0
2011-06-30,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2011-06-30,T4,2.01.06.01.01,Provisões Fiscais,0.0
2011-06-30,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2011-06-30,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2011-06-30,T4,2.01.06.01.04,Provisões Cíveis,0.0
2011-06-30,T4,2.01.06.02,Outras Provisões,0.0
2011-06-30,T4,2.01.06.02.01,Provisões para Garantias,0.0
