data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,679340.0
2015-03-31,T1,2.01,Passivo Circulante,234290.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,9303.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,9303.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,0.0
2015-03-31,T1,2.01.02,Fornecedores,37034.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,36957.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,77.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,3504.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,1426.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,407.0
2015-03-31,T1,2.01.03.01.02,Outras Obrigações,1019.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,2078.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,179150.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,179150.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,166926.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,12224.0
2015-03-31,T1,2.01.04.02,Debêntures,0.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,0.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,0.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.06,Provisões,5299.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
