data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,585697.0
2015-12-31,T4,2.01,Passivo Circulante,191346.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,7800.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,7800.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2015-12-31,T4,2.01.02,Fornecedores,34763.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,33588.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,1175.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,6846.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,6846.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,6846.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,88348.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,88348.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,74572.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,13776.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,47220.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,47220.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Participação dos Administradores,0.0
2015-12-31,T4,2.01.05.02.05,Cessão de Recebíveis,47220.0
2015-12-31,T4,2.01.06,Provisões,6369.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,6369.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-12-31,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-12-31,T4,2.01.06.02.04,Programa de Recuperação Fiscal (REFIS),0.0
2015-12-31,T4,2.01.06.02.05,Comissões a Pagar,3063.0
2015-12-31,T4,2.01.06.02.06,Mútuo com Controladas,0.0
2015-12-31,T4,2.01.06.02.07,Outros,3306.0
2015-12-31,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-12-31,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,2.02,Passivo Não Circulante,174200.0
2015-12-31,T4,2.02.01,Empréstimos e Financiamentos,141512.0
2015-12-31,T4,2.02.01.01,Empréstimos e Financiamentos,141512.0
2015-12-31,T4,2.02.01.01.01,Em Moeda Nacional,138701.0
2015-12-31,T4,2.02.01.01.02,Em Moeda Estrangeira,2811.0
2015-12-31,T4,2.02.01.02,Debêntures,0.0
2015-12-31,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.02.02,Outras Obrigações,5884.0
2015-12-31,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.02.02.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.02.02.02,Outros,5884.0
2015-12-31,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2015-12-31,T4,2.02.02.02.03,Outros,5884.0
2015-12-31,T4,2.02.03,Tributos Diferidos,25557.0
2015-12-31,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,25557.0
2015-12-31,T4,2.02.04,Provisões,1247.0
2015-12-31,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,1247.0
2015-12-31,T4,2.02.04.01.01,Provisões Fiscais,979.0
2015-12-31,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,268.0
2015-12-31,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.02.04.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.02.04.02,Outras Provisões,0.0
2015-12-31,T4,2.02.04.02.01,Provisões para Garantias,0.0
