data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,107324.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-90496.0
2015-03-31,T1,3.02.01,Custo dos Bens e/ou Serviços Vendidos,-90496.0
2015-03-31,T1,3.03,Resultado Bruto,16828.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-13410.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-8489.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-5513.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,2300.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-1708.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,3418.0
2015-03-31,T1,3.06,Resultado Financeiro,-8531.0
2015-03-31,T1,3.06.01,Receitas Financeiras,4505.0
2015-03-31,T1,3.06.01.01,Receitas Financeiras Diversas,1318.0
2015-03-31,T1,3.06.01.02,Variações Cambiais Ativas,3187.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-13036.0
2015-03-31,T1,3.06.02.01,Despesas Financeiras Diversas,-7881.0
2015-03-31,T1,3.06.02.02,Variações Cambiais Passivas,-5155.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-5113.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,294.0
2015-03-31,T1,3.08.01,Corrente,79.0
2015-03-31,T1,3.08.02,Diferido,215.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-4819.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-4819.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-4347.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,-472.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,-0.43
2015-03-31,T1,3.99.01.02,PN,-0.43
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,-0.43
2015-03-31,T1,3.99.02.02,PN,-0.43
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,108640.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-103119.0
2015-06-30,T2,3.02.01,Custo dos Bens e/ou Serviços Vendidos,-100901.0
2015-06-30,T2,3.02.02,Custo de ociosidade,-2218.0
2015-06-30,T2,3.03,Resultado Bruto,5521.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-17589.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-9374.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-5973.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,4079.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-6321.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-12068.0
2015-06-30,T2,3.06,Resultado Financeiro,-8189.0
2015-06-30,T2,3.06.01,Receitas Financeiras,5426.0
2015-06-30,T2,3.06.01.01,Receitas Financeiras Diversas,1618.0
2015-06-30,T2,3.06.01.02,Variações Cambiais Ativas,3808.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-13615.0
2015-06-30,T2,3.06.02.01,Despesas Financeiras Diversas,-9875.0
2015-06-30,T2,3.06.02.02,Variações Cambiais Passivas,-3740.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-20257.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1662.0
2015-06-30,T2,3.08.01,Corrente,-221.0
2015-06-30,T2,3.08.02,Diferido,1883.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-18595.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-18595.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-17905.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,-690.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,-1.79
2015-06-30,T2,3.99.01.02,PN,-1.79
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,ON,-1.79
2015-06-30,T2,3.99.02.02,PN,-1.79
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,100453.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-99957.0
2015-09-30,T3,3.03,Resultado Bruto,496.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-22342.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-9424.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-5218.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,2647.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,-10347.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-21846.0
2015-09-30,T3,3.06,Resultado Financeiro,-11748.0
2015-09-30,T3,3.06.01,Receitas Financeiras,5694.0
2015-09-30,T3,3.06.01.01,Receitas Financeiras Diversas,1146.0
2015-09-30,T3,3.06.01.02,Variações Cambiais Ativas,4548.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-17442.0
2015-09-30,T3,3.06.02.01,Despesas Financeiras Diversas,-10767.0
2015-09-30,T3,3.06.02.02,Variações Cambiais Passivas,-6675.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,-33594.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1726.0
2015-09-30,T3,3.08.01,Corrente,-139.0
2015-09-30,T3,3.08.02,Diferido,-1587.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,-35320.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,-35320.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,-34067.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,-1253.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,-3.4067
2015-09-30,T3,3.99.01.02,PN,-3.4067
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.99.02.01,ON,-3.4067
2015-09-30,T3,3.99.02.02,PN,-3.4067
2016-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,102405.0
2016-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-98741.0
2016-03-31,T1,3.03,Resultado Bruto,3664.0
2016-03-31,T1,3.04,Despesas/Receitas Operacionais,-18799.0
2016-03-31,T1,3.04.01,Despesas com Vendas,-10000.0
2016-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-5956.0
2016-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-03-31,T1,3.04.04,Outras Receitas Operacionais,2992.0
2016-03-31,T1,3.04.05,Outras Despesas Operacionais,-5835.0
2016-03-31,T1,3.04.05.01,Impostos e Taxas,-1329.0
2016-03-31,T1,3.04.05.02,Outras Despesas,-4506.0
2016-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-15135.0
2016-03-31,T1,3.06,Resultado Financeiro,-11382.0
2016-03-31,T1,3.06.01,Receitas Financeiras,5058.0
2016-03-31,T1,3.06.01.01,Receitas Financeiras Diversas,2850.0
2016-03-31,T1,3.06.01.02,Variações Cambiais Ativas,2208.0
2016-03-31,T1,3.06.02,Despesas Financeiras,-16440.0
2016-03-31,T1,3.06.02.01,Despesas Financeiras Diversas,-14386.0
2016-03-31,T1,3.06.02.02,Variações Cambiais Passivas,-2054.0
2016-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-26517.0
2016-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1595.0
2016-03-31,T1,3.08.01,Corrente,29.0
2016-03-31,T1,3.08.02,Diferido,1566.0
2016-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-24922.0
2016-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
