data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,5229815.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-3704872.0
2010-12-31,T4,3.03,Resultado Bruto,1524943.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-674340.0
2010-12-31,T4,3.04.01,Despesas com Vendas,-300820.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-346244.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,6729.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-48661.0
2010-12-31,T4,3.04.05.01,Tributárias,-6447.0
2010-12-31,T4,3.04.05.02,Ganhos de Capital em Controladas,-5963.0
2010-12-31,T4,3.04.05.03,Depreciação/Amortização,-24955.0
2010-12-31,T4,3.04.05.04,Participação dos Minoritários,-11296.0
2010-12-31,T4,3.04.05.05,Diversas,0.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,14656.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,850603.0
2010-12-31,T4,3.06,Resultado Financeiro,52544.0
2010-12-31,T4,3.06.01,Receitas Financeiras,273263.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-220719.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,903147.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-113595.0
2010-12-31,T4,3.08.01,Corrente,-59528.0
2010-12-31,T4,3.08.02,Diferido,-54067.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,789552.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,789552.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,789552.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
