data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-719562.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,1095777.0
2010-12-31,T4,6.01.01.01,Lucro Líquido do Período,789552.0
2010-12-31,T4,6.01.01.02,Depreciação e Amortização,24955.0
2010-12-31,T4,6.01.01.03,Ganhos/Perdas em Controladas,5963.0
2010-12-31,T4,6.01.01.04,Participação dos Empregados,58322.0
2010-12-31,T4,6.01.01.05,Impostos e Contribuições Diferidos,54066.0
2010-12-31,T4,6.01.01.06,Despesa Comercial Baixa de Stand,72191.0
2010-12-31,T4,6.01.01.07,"Despesa Financeira, Juros e Var. Monetária Passiva",49966.0
2010-12-31,T4,6.01.01.08,Provisões Diversas,29466.0
2010-12-31,T4,6.01.01.09,Participação de Minoritários,11296.0
2010-12-31,T4,6.01.01.10,Equivalência Patrimonial em Outros Investimentos,0.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1815339.0
2010-12-31,T4,6.01.02.01,Adiantamentos a Fornecedores,-242300.0
2010-12-31,T4,6.01.02.02,Contas a Receber,-2430318.0
2010-12-31,T4,6.01.02.03,Empréstimos - Contrato de Mútuo,-11609.0
2010-12-31,T4,6.01.02.04,Operações de Cessão Direitos Creditórios,595685.0
2010-12-31,T4,6.01.02.05,Dividendos a Receber,1494.0
2010-12-31,T4,6.01.02.06,Impostos a Recuperar,-64551.0
2010-12-31,T4,6.01.02.07,Estoques de Imóveis a Comercializar,-814252.0
2010-12-31,T4,6.01.02.08,Despesas a Apropriar,-35963.0
2010-12-31,T4,6.01.02.09,C/C com Parceiros nos Empreendimentos,-118959.0
2010-12-31,T4,6.01.02.10,Adiantamento p/ Futuro Aumento de Capital,-46524.0
2010-12-31,T4,6.01.02.11,Debêntures,144549.0
2010-12-31,T4,6.01.02.12,Partes Relacionadas,43828.0
2010-12-31,T4,6.01.02.13,Adiantamentos de Clientes,165118.0
2010-12-31,T4,6.01.02.14,Dividendos a Pagar,0.0
2010-12-31,T4,6.01.02.15,Obrigações por Aquisição de Imóveis,171578.0
2010-12-31,T4,6.01.02.16,Impostos Diferidos,78951.0
2010-12-31,T4,6.01.02.17,Obrigações Fiscais/Impostos a Recolher,818.0
2010-12-31,T4,6.01.02.18,Fornecedores,134655.0
2010-12-31,T4,6.01.02.19,Obrigações por Aquisição Societária,45850.0
2010-12-31,T4,6.01.02.20,Outros Créditos,566611.0
2010-12-31,T4,6.01.03,Outros,0.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,126646.0
2010-12-31,T4,6.02.01,Aquisição de Participação em Coligadas/Controladas,57950.0
2010-12-31,T4,6.02.02,Aquisições e Baixas do Imobilizado,-146959.0
2010-12-31,T4,6.02.03,Intangível,-53398.0
2010-12-31,T4,6.02.04,Adiantamento p/ Futuro Aumento de Capital,0.0
2010-12-31,T4,6.02.05,Aquisição de Outros Investimentos,0.0
2010-12-31,T4,6.02.06,Aquisição e Baixas do Diferido,0.0
2010-12-31,T4,6.02.07,"Saldos Adquiridos em Investimentos, Líquido de Caixa",269053.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,1212654.0
2010-12-31,T4,6.03.01,Empréstimos  e Financiamento,1005356.0
2010-12-31,T4,6.03.02,Captação por Emissão de Debêntures,371630.0
2010-12-31,T4,6.03.03,Juros pagos na Captação de Recursos,-107303.0
2010-12-31,T4,6.03.04,Aumento de Capital Social,68603.0
2010-12-31,T4,6.03.05,Participação de Acionistas não Controladores,-25866.0
2010-12-31,T4,6.03.06,Ajustes de Avaliação Patrimoniais,-1284.0
2010-12-31,T4,6.03.07,Amortização de Empréstimos,0.0
2010-12-31,T4,6.03.08,Débitos com Acionistas,0.0
2010-12-31,T4,6.03.09,Ágio na Emissão de Ações,0.0
2010-12-31,T4,6.03.10,(-) Ações em Tesouraria,0.0
2010-12-31,T4,6.03.11,Ajustes de Exercicios Anteriores,0.0
2010-12-31,T4,6.03.12,Reservas,-17851.0
