data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,149954.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,749839.0
2015-12-31,T4,6.01.01.01,Lucro líquido do exercício,119849.0
2015-12-31,T4,6.01.01.02,Depreciação e Amortização,301464.0
2015-12-31,T4,6.01.01.04,Imposto de renda e contribuição social diferidos,12993.0
2015-12-31,T4,6.01.01.05,Custo residual de bens do ativo imobilizado baixados,45945.0
2015-12-31,T4,6.01.01.06,Resultado da equivalência patrimonial,-70648.0
2015-12-31,T4,6.01.01.07,"Provisão para riscos tributários, cíveis e trabalhistas, líquido de reversões",24829.0
2015-12-31,T4,6.01.01.08,"Juros, variações monetárias e cambiais",297939.0
2015-12-31,T4,6.01.01.09,Outorga de opções de compra de ações,0.0
2015-12-31,T4,6.01.01.10,Ganhos e perdas de conversão,0.0
2015-12-31,T4,6.01.01.11,Provisão para créditos de liquidação duvidosa,3138.0
2015-12-31,T4,6.01.01.12,Provisão para perdas nos estoques,2795.0
2015-12-31,T4,6.01.01.13,Despesa financeira plano de pensão,11535.0
2015-12-31,T4,6.01.01.14,Ganho na venda de imobilizado,0.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-599885.0
2015-12-31,T4,6.01.02.01,Redução (aumento) no ativo:,0.0
2015-12-31,T4,6.01.02.02,Redução (aumento) em contas a receber de clientes,-186199.0
2015-12-31,T4,6.01.02.03,Aumento nos Estoques,-192052.0
2015-12-31,T4,6.01.02.04,Redução (aumento) de outros créditos e demais contas,-77201.0
2015-12-31,T4,6.01.02.05,Aumento (redução) no passivo:,0.0
2015-12-31,T4,6.01.02.06,Aumento deFornecedores,117828.0
2015-12-31,T4,6.01.02.07,Outras contas a pagar (aquisição da controlada Montich),0.0
2015-12-31,T4,6.01.02.08,Aumento (redução) em outras obrigações  e demais contas,133937.0
2015-12-31,T4,6.01.02.09,Pagamento de juros sobre empréstimos e financiamentos,-102587.0
2015-12-31,T4,6.01.02.10,Pagamentos de imposto de renda e contribuição social,-90687.0
2015-12-31,T4,6.01.02.11,Passivo atuarial de planos de pensão e benefícios pós emprego,-32487.0
2015-12-31,T4,6.01.02.12,Amortização de Debêntures,-166240.0
2015-12-31,T4,6.01.02.13,"Pagamentos de riscos tributários, cíveis e trabalhistas",-4197.0
2015-12-31,T4,6.01.03,Outros,0.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-321520.0
2015-12-31,T4,6.02.01,Aumento de capital em controladas,0.0
2015-12-31,T4,6.02.02,Aquisição de investimentos líquidos de caixa,0.0
2015-12-31,T4,6.02.03,Aquisição de bens do ativo imobilizado,-317838.0
2015-12-31,T4,6.02.04,Aquisição de ativos intangíveis,-3682.0
2015-12-31,T4,6.02.05,Resgate de aplicações financeiras,0.0
2015-12-31,T4,6.02.06,Recebimento de venda de ativo imobilizado,0.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-3337.0
2015-12-31,T4,6.03.01,Dividendos recebidos de controladas,0.0
