data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-02-28,T4,3.01,Receita de Venda de Bens e/ou Serviços,4947730.0
2017-02-28,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-3726592.0
2017-02-28,T4,3.03,Resultado Bruto,1221138.0
2017-02-28,T4,3.04,Despesas/Receitas Operacionais,-760746.0
2017-02-28,T4,3.04.01,Despesas com Vendas,-508654.0
2017-02-28,T4,3.04.02,Despesas Gerais e Administrativas,-256024.0
2017-02-28,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-02-28,T4,3.04.04,Outras Receitas Operacionais,3191.0
2017-02-28,T4,3.04.05,Outras Despesas Operacionais,0.0
2017-02-28,T4,3.04.06,Resultado de Equivalência Patrimonial,741.0
2017-02-28,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,460392.0
2017-02-28,T4,3.06,Resultado Financeiro,-158014.0
2017-02-28,T4,3.06.01,Receitas Financeiras,66872.0
2017-02-28,T4,3.06.02,Despesas Financeiras,-224886.0
2017-02-28,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,302378.0
2017-02-28,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-100847.0
2017-02-28,T4,3.08.01,Corrente,-86971.0
2017-02-28,T4,3.08.02,Diferido,-13876.0
2017-02-28,T4,3.09,Resultado Líquido das Operações Continuadas,201531.0
2017-02-28,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-02-28,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-02-28,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-02-28,T4,3.11,Lucro/Prejuízo Consolidado do Período,201531.0
2017-02-28,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,201531.0
2017-02-28,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-02-28,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-02-28,T4,3.99.01,Lucro Básico por Ação,0.0
2017-02-28,T4,3.99.01.01,ON,1.64
2017-02-28,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-02-28,T4,3.01,Receita de Venda de Bens e/ou Serviços,4662940.0
2018-02-28,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-3512469.0
2018-02-28,T4,3.03,Resultado Bruto,1150471.0
2018-02-28,T4,3.04,Despesas/Receitas Operacionais,-750897.0
2018-02-28,T4,3.04.01,Despesas com Vendas,-543576.0
2018-02-28,T4,3.04.02,Despesas Gerais e Administrativas,-238629.0
2018-02-28,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-02-28,T4,3.04.04,Outras Receitas Operacionais,33181.0
2018-02-28,T4,3.04.05,Outras Despesas Operacionais,0.0
2018-02-28,T4,3.04.06,Resultado de Equivalência Patrimonial,-1873.0
2018-02-28,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,399574.0
2018-02-28,T4,3.06,Resultado Financeiro,-74403.0
2018-02-28,T4,3.06.01,Receitas Financeiras,106694.0
2018-02-28,T4,3.06.02,Despesas Financeiras,-181097.0
2018-02-28,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,325171.0
2018-02-28,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-74506.0
2018-02-28,T4,3.08.01,Corrente,-38373.0
2018-02-28,T4,3.08.02,Diferido,-36133.0
2018-02-28,T4,3.09,Resultado Líquido das Operações Continuadas,250665.0
2018-02-28,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-02-28,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-02-28,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-02-28,T4,3.11,Lucro/Prejuízo Consolidado do Período,250665.0
2018-02-28,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,250665.0
