data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-02-28,,1,Ativo Total,3830638.0
2017-02-28,,1.01,Ativo Circulante,2379833.0
2017-02-28,,1.01.01,Caixa e Equivalentes de Caixa,139698.0
2017-02-28,,1.01.02,Aplicações Financeiras,470677.0
2017-02-28,,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2017-02-28,,1.01.02.01.01,Títulos para Negociação,0.0
2017-02-28,,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2017-02-28,,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2017-02-28,,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2017-02-28,,1.01.03,Contas a Receber,676680.0
2017-02-28,,1.01.03.01,Clientes,0.0
2017-02-28,,1.01.03.02,Outras Contas a Receber,0.0
2017-02-28,,1.01.04,Estoques,953862.0
2017-02-28,,1.01.05,Ativos Biológicos,0.0
2017-02-28,,1.01.06,Tributos a Recuperar,75744.0
2017-02-28,,1.01.06.01,Tributos Correntes a Recuperar,0.0
2017-02-28,,1.01.07,Despesas Antecipadas,11236.0
2017-02-28,,1.01.08,Outros Ativos Circulantes,51936.0
2017-02-28,,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2017-02-28,,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2017-02-28,,1.01.08.03,Outros,51936.0
2017-02-28,,1.01.08.03.01,Instrumentos Financeiros,614.0
2017-02-28,,1.01.08.03.02,Partes Relacionados,10218.0
2017-02-28,,1.01.08.03.03,Outros Créditos,41104.0
2017-02-28,,1.02,Ativo Não Circulante,1450805.0
2017-02-28,,1.02.01,Ativo Realizável a Longo Prazo,62912.0
2017-02-28,,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2017-02-28,,1.02.01.01.01,Títulos para Negociação,0.0
2017-02-28,,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2017-02-28,,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,32597.0
2017-02-28,,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2017-02-28,,1.02.01.03,Contas a Receber,0.0
2017-02-28,,1.02.01.03.01,Clientes,0.0
2017-02-28,,1.02.01.03.02,Outras Contas a Receber,0.0
2017-02-28,,1.02.01.04,Estoques,9766.0
2017-02-28,,1.02.01.05,Ativos Biológicos,0.0
2017-02-28,,1.02.01.06,Tributos Diferidos,0.0
2017-02-28,,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2017-02-28,,1.02.01.07,Despesas Antecipadas,0.0
2017-02-28,,1.02.01.08,Créditos com Partes Relacionadas,0.0
2017-02-28,,1.02.01.08.01,Créditos com Coligadas,0.0
2017-02-28,,1.02.01.08.03,Créditos com Controladores,0.0
2017-02-28,,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2017-02-28,,1.02.01.09,Outros Ativos Não Circulantes,20549.0
2017-02-28,,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2017-02-28,,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2017-02-28,,1.02.01.09.03,Impostos a Recuperar,1867.0
2017-02-28,,1.02.01.09.04,Depósitos Judiciais,9220.0
2017-02-28,,1.02.01.09.05,Outros Créditos,9462.0
2017-02-28,,1.02.02,Investimentos,27258.0
2017-02-28,,1.02.02.01,Participações Societárias,0.0
2017-02-28,,1.02.02.01.01,Participações em Coligadas,0.0
2017-02-28,,1.02.02.01.04,Outras Participações Societárias,0.0
2017-02-28,,1.02.02.02,Propriedades para Investimento,0.0
2017-02-28,,1.02.03,Imobilizado,797746.0
2017-02-28,,1.02.03.01,Imobilizado em Operação,0.0
2017-02-28,,1.02.03.02,Imobilizado Arrendado,0.0
