data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-02-28,T4,2,Passivo Total,3830638.0
2017-02-28,T4,2.01,Passivo Circulante,1410369.0
2017-02-28,T4,2.01.01,Obrigações Sociais e Trabalhistas,65325.0
2017-02-28,T4,2.01.01.01,Obrigações Sociais,0.0
2017-02-28,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2017-02-28,T4,2.01.02,Fornecedores,467881.0
2017-02-28,T4,2.01.02.01,Fornecedores Nacionais,0.0
2017-02-28,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2017-02-28,T4,2.01.03,Obrigações Fiscais,34793.0
2017-02-28,T4,2.01.03.01,Obrigações Fiscais Federais,0.0
2017-02-28,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2017-02-28,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2017-02-28,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2017-02-28,T4,2.01.04,Empréstimos e Financiamentos,780171.0
2017-02-28,T4,2.01.04.01,Empréstimos e Financiamentos,634093.0
2017-02-28,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2017-02-28,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2017-02-28,T4,2.01.04.02,Debêntures,146078.0
2017-02-28,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2017-02-28,T4,2.01.05,Outras Obrigações,62199.0
2017-02-28,T4,2.01.05.01,Passivos com Partes Relacionadas,4546.0
2017-02-28,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2017-02-28,T4,2.01.05.01.03,Débitos com Controladores,0.0
2017-02-28,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2017-02-28,T4,2.01.05.02,Outros,57653.0
2017-02-28,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2017-02-28,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2017-02-28,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2017-02-28,T4,2.01.05.02.04,Programa de Parcelamento Especial,9780.0
2017-02-28,T4,2.01.05.02.05,Dividendos a Pagar,0.0
2017-02-28,T4,2.01.05.02.06,Títulos a Pagar,0.0
2017-02-28,T4,2.01.05.02.07,Outras Contas a Pagar,47873.0
2017-02-28,T4,2.01.06,Provisões,0.0
2017-02-28,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2017-02-28,T4,2.01.06.01.01,Provisões Fiscais,0.0
2017-02-28,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2017-02-28,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2017-02-28,T4,2.01.06.01.04,Provisões Cíveis,0.0
2017-02-28,T4,2.01.06.02,Outras Provisões,0.0
2017-02-28,T4,2.01.06.02.01,Provisões para Garantias,0.0
2017-02-28,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
2017-02-28,T4,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2017-02-28,T4,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2017-02-28,T4,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2017-02-28,T4,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2017-02-28,T4,2.02,Passivo Não Circulante,1059546.0
2017-02-28,T4,2.02.01,Empréstimos e Financiamentos,877119.0
2017-02-28,T4,2.02.01.01,Empréstimos e Financiamentos,262743.0
2017-02-28,T4,2.02.01.01.01,Em Moeda Nacional,0.0
2017-02-28,T4,2.02.01.01.02,Em Moeda Estrangeira,0.0
2017-02-28,T4,2.02.01.02,Debêntures,614376.0
2017-02-28,T4,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2017-02-28,T4,2.02.02,Outras Obrigações,50953.0
2017-02-28,T4,2.02.02.01,Passivos com Partes Relacionadas,0.0
2017-02-28,T4,2.02.02.01.01,Débitos com Coligadas,0.0
2017-02-28,T4,2.02.02.01.03,Débitos com Controladores,0.0
2017-02-28,T4,2.02.02.01.04,Débitos com Outras Partes Relacionadas,0.0
2017-02-28,T4,2.02.02.02,Outros,50953.0
2017-02-28,T4,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
2017-02-28,T4,2.02.02.02.02,Adiantamento para Futuro Aumento de Capital,0.0
2017-02-28,T4,2.02.02.02.03,Programa de Parcelamento Especial,50745.0
2017-02-28,T4,2.02.02.02.04,Outras Contas a Pagar,208.0
2017-02-28,T4,2.02.03,Tributos Diferidos,99935.0
2017-02-28,T4,2.02.03.01,Imposto de Renda e Contribuição Social Diferidos,99935.0
2017-02-28,T4,2.02.04,Provisões,31539.0
2017-02-28,T4,2.02.04.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,31539.0
2017-02-28,T4,2.02.04.01.01,Provisões Fiscais,0.0
2017-02-28,T4,2.02.04.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2017-02-28,T4,2.02.04.01.03,Provisões para Benefícios a Empregados,0.0
2017-02-28,T4,2.02.04.01.04,Provisões Cíveis,0.0
2017-02-28,T4,2.02.04.02,Outras Provisões,0.0
2017-02-28,T4,2.02.04.02.01,Provisões para Garantias,0.0
2017-02-28,T4,2.02.04.02.02,Provisões para Reestruturação,0.0
2017-02-28,T4,2.02.04.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2017-02-28,T4,2.02.05,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2017-02-28,T4,2.02.05.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2017-02-28,T4,2.02.05.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2017-02-28,T4,2.02.06,Lucros e Receitas a Apropriar,0.0
2017-02-28,T4,2.02.06.01,Lucros a Apropriar,0.0
2017-02-28,T4,2.02.06.02,Receitas a Apropriar,0.0
2017-02-28,T4,2.02.06.03,Subvenções de Investimento a Apropriar,0.0
2017-02-28,T4,2.03,Patrimônio Líquido Consolidado,1360723.0
2017-02-28,T4,2.03.01,Capital Social Realizado,581374.0
2017-02-28,T4,2.03.02,Reservas de Capital,70510.0
2017-02-28,T4,2.03.02.01,Ágio na Emissão de Ações,0.0
2017-02-28,T4,2.03.02.02,Reserva Especial de Ágio na Incorporação,70510.0
2017-02-28,T4,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2017-02-28,T4,2.03.02.04,Opções Outorgadas,0.0
2017-02-28,T4,2.03.02.05,Ações em Tesouraria,0.0
2017-02-28,T4,2.03.02.06,Adiantamento para Futuro Aumento de Capital,0.0
2017-02-28,T4,2.03.03,Reservas de Reavaliação,0.0
2017-02-28,T4,2.03.04,Reservas de Lucros,479697.0
2017-02-28,T4,2.03.04.01,Reserva Legal,0.0
2017-02-28,T4,2.03.04.02,Reserva Estatutária,0.0
2017-02-28,T4,2.03.04.03,Reserva para Contingências,0.0
2017-02-28,T4,2.03.04.04,Reserva de Lucros a Realizar,0.0
2017-02-28,T4,2.03.04.05,Reserva de Retenção de Lucros,0.0
2017-02-28,T4,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2017-02-28,T4,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2017-02-28,T4,2.03.04.08,Dividendo Adicional Proposto,0.0
2017-02-28,T4,2.03.04.09,Ações em Tesouraria,0.0
2017-02-28,T4,2.03.05,Lucros/Prejuízos Acumulados,0.0
2017-02-28,T4,2.03.06,Ajustes de Avaliação Patrimonial,229142.0
2017-02-28,T4,2.03.07,Ajustes Acumulados de Conversão,0.0
2017-02-28,T4,2.03.08,Outros Resultados Abrangentes,0.0
2017-02-28,T4,2.03.09,Participação dos Acionistas Não Controladores,0.0
2018-02-28,T4,2,Passivo Total,3781173.0
2018-02-28,T4,2.01,Passivo Circulante,659786.0
2018-02-28,T4,2.01.01,Obrigações Sociais e Trabalhistas,54374.0
2018-02-28,T4,2.01.01.01,Obrigações Sociais,0.0
2018-02-28,T4,2.01.01.02,Obrigações Trabalhistas,0.0
2018-02-28,T4,2.01.02,Fornecedores,365134.0
2018-02-28,T4,2.01.02.01,Fornecedores Nacionais,0.0
2018-02-28,T4,2.01.02.02,Fornecedores Estrangeiros,0.0
2018-02-28,T4,2.01.03,Obrigações Fiscais,26299.0
2018-02-28,T4,2.01.03.01,Obrigações Fiscais Federais,0.0
2018-02-28,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2018-02-28,T4,2.01.03.02,Obrigações Fiscais Estaduais,0.0
2018-02-28,T4,2.01.03.03,Obrigações Fiscais Municipais,0.0
2018-02-28,T4,2.01.04,Empréstimos e Financiamentos,159878.0
2018-02-28,T4,2.01.04.01,Empréstimos e Financiamentos,150898.0
2018-02-28,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2018-02-28,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2018-02-28,T4,2.01.04.02,Debêntures,8980.0
2018-02-28,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2018-02-28,T4,2.01.05,Outras Obrigações,54101.0
2018-02-28,T4,2.01.05.01,Passivos com Partes Relacionadas,5055.0
2018-02-28,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2018-02-28,T4,2.01.05.01.03,Débitos com Controladores,0.0
2018-02-28,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2018-02-28,T4,2.01.05.02,Outros,49046.0
2018-02-28,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2018-02-28,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2018-02-28,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2018-02-28,T4,2.01.05.02.04,Programa de Parcelamento Especial,2551.0
2018-02-28,T4,2.01.05.02.05,Dividendos a Pagar,0.0
2018-02-28,T4,2.01.05.02.06,Títulos a Pagar,0.0
2018-02-28,T4,2.01.05.02.07,Outras Contas a Pagar,43013.0
2018-02-28,T4,2.01.05.02.08,Instrumentos Financeiros Derivativos,85.0
2018-02-28,T4,2.01.05.02.09,Passivo à Descoberto em Controlada,3397.0
2018-02-28,T4,2.01.06,Provisões,0.0
2018-02-28,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,0.0
2018-02-28,T4,2.01.06.01.01,Provisões Fiscais,0.0
2018-02-28,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2018-02-28,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2018-02-28,T4,2.01.06.01.04,Provisões Cíveis,0.0
2018-02-28,T4,2.01.06.02,Outras Provisões,0.0
2018-02-28,T4,2.01.06.02.01,Provisões para Garantias,0.0
