data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,1,Ativo Total,1224420.0
2019-12-31,T4,1.01,Ativo Circulante,905533.0
2019-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,9213.0
2019-12-31,T4,1.01.02,Aplicações Financeiras,126412.0
2019-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,126412.0
2019-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2019-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.01.02.01.03,Títulos e valores mobiliários,120825.0
2019-12-31,T4,1.01.02.01.04,Caixa restrito,5587.0
2019-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-12-31,T4,1.01.03,Contas a Receber,769908.0
2019-12-31,T4,1.01.03.01,Clientes,754957.0
2019-12-31,T4,1.01.03.01.01,Contas a receber,324680.0
2019-12-31,T4,1.01.03.01.02,Imóveis a comercializar,430277.0
2019-12-31,T4,1.01.03.01.03,Promitentes compradores de imóveis,0.0
2019-12-31,T4,1.01.03.02,Outras Contas a Receber,14951.0
2019-12-31,T4,1.01.04,Estoques,0.0
2019-12-31,T4,1.01.05,Ativos Biológicos,0.0
2019-12-31,T4,1.01.06,Tributos a Recuperar,0.0
2019-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2019-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2019-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2019-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2019-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,1.01.08.03,Outros,0.0
2019-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,0.0
2019-12-31,T4,1.01.08.03.02,Demais ativos,0.0
2019-12-31,T4,1.02,Ativo Não Circulante,318887.0
2019-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,312568.0
2019-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2019-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2019-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2019-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2019-12-31,T4,1.02.01.04,Contas a Receber,292458.0
2019-12-31,T4,1.02.01.04.01,Contas a receber,143948.0
2019-12-31,T4,1.02.01.04.02,Imóveis a comercializar,141820.0
2019-12-31,T4,1.02.01.04.03,Adiantamento para futuros investimentos,0.0
2019-12-31,T4,1.02.01.04.04,Outras contas a receber,6690.0
2019-12-31,T4,1.02.01.04.05,Promitentes compradores de imóveis,0.0
2019-12-31,T4,1.02.01.05,Estoques,0.0
2019-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2019-12-31,T4,1.02.01.07,Tributos Diferidos,0.0
2019-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2019-12-31,T4,1.02.01.08,Despesas Antecipadas,0.0
2019-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,20110.0
2019-12-31,T4,1.02.01.09.01,Créditos com Coligadas,0.0
2019-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2019-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2019-12-31,T4,1.02.01.09.05,Partes relacionadas,20110.0
2019-12-31,T4,1.02.01.09.06,Despesas diferidas a apropriar,0.0
2019-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,0.0
2019-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2019-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,1.02.02,Investimentos,200.0
2019-12-31,T4,1.02.02.01,Participações Societárias,0.0
2019-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2019-12-31,T4,1.02.02.01.04,Participações em Controladas em Conjunto,0.0
2019-12-31,T4,1.02.02.01.05,Outros Investimentos,0.0
2019-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2019-12-31,T4,1.02.03,Imobilizado,5756.0
2019-12-31,T4,1.02.03.01,Imobilizado em Operação,3805.0
2019-12-31,T4,1.02.03.02,Direito de Uso em Arrendamento,1951.0
2019-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2019-12-31,T4,1.02.04,Intangível,363.0
2019-12-31,T4,1.02.04.01,Intangíveis,0.0
2019-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2019-12-31,T4,1.02.04.02,Goodwill,0.0
2020-12-31,T4,1,Ativo Total,1790464.0
2020-12-31,T4,1.01,Ativo Circulante,1587034.0
2020-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,6491.0
2020-12-31,T4,1.01.02,Aplicações Financeiras,695049.0
2020-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,695049.0
2020-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2020-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2020-12-31,T4,1.01.02.01.03,Títulos e valores mobiliários,691472.0
2020-12-31,T4,1.01.02.01.04,Caixa restrito,3577.0
2020-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-12-31,T4,1.01.02.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-12-31,T4,1.01.03,Contas a Receber,885494.0
2020-12-31,T4,1.01.03.01,Clientes,862708.0
2020-12-31,T4,1.01.03.01.01,Contas a receber,299374.0
2020-12-31,T4,1.01.03.01.02,Imóveis a comercializar,563334.0
2020-12-31,T4,1.01.03.01.03,Promitentes compradores de imóveis,0.0
2020-12-31,T4,1.01.03.02,Outras Contas a Receber,22786.0
2020-12-31,T4,1.01.04,Estoques,0.0
2020-12-31,T4,1.01.05,Ativos Biológicos,0.0
2020-12-31,T4,1.01.06,Tributos a Recuperar,0.0
2020-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,0.0
2020-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2020-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2020-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2020-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,1.01.08.03,Outros,0.0
2020-12-31,T4,1.01.08.03.01,Adiantamento a fornecedores,0.0
2020-12-31,T4,1.01.08.03.02,Demais ativos,0.0
2020-12-31,T4,1.02,Ativo Não Circulante,203430.0
2020-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,196051.0
2020-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,0.0
2020-12-31,T4,1.02.01.01.01,Títulos Designados a Valor Justo,0.0
2020-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes,0.0
2020-12-31,T4,1.02.01.03,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2020-12-31,T4,1.02.01.04,Contas a Receber,192929.0
2020-12-31,T4,1.02.01.04.01,Contas a receber,139971.0
2020-12-31,T4,1.02.01.04.02,Imóveis a comercializar,44410.0
2020-12-31,T4,1.02.01.04.03,Adiantamento para futuros investimentos,400.0
2020-12-31,T4,1.02.01.04.04,Outras contas a receber,8148.0
2020-12-31,T4,1.02.01.04.05,Promitentes compradores de imóveis,0.0
2020-12-31,T4,1.02.01.05,Estoques,0.0
2020-12-31,T4,1.02.01.06,Ativos Biológicos,0.0
2020-12-31,T4,1.02.01.07,Tributos Diferidos,0.0
2020-12-31,T4,1.02.01.07.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2020-12-31,T4,1.02.01.08,Despesas Antecipadas,0.0
2020-12-31,T4,1.02.01.09,Créditos com Partes Relacionadas,3122.0
2020-12-31,T4,1.02.01.09.01,Créditos com Coligadas,0.0
2020-12-31,T4,1.02.01.09.03,Créditos com Controladores,0.0
2020-12-31,T4,1.02.01.09.04,Créditos com Outras Partes Relacionadas,0.0
2020-12-31,T4,1.02.01.09.05,Partes relacionadas,3122.0
2020-12-31,T4,1.02.01.09.06,Despesas diferidas a apropriar,0.0
2020-12-31,T4,1.02.01.10,Outros Ativos Não Circulantes,0.0
2020-12-31,T4,1.02.01.10.01,Ativos Não-Correntes a Venda,0.0
2020-12-31,T4,1.02.01.10.02,Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,1.02.02,Investimentos,1487.0
2020-12-31,T4,1.02.02.01,Participações Societárias,1487.0
2020-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2020-12-31,T4,1.02.02.01.04,Participações em Controladas em Conjunto,1487.0
2020-12-31,T4,1.02.02.01.05,Outros Investimentos,0.0
2020-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2020-12-31,T4,1.02.03,Imobilizado,5661.0
2020-12-31,T4,1.02.03.01,Imobilizado em Operação,5090.0
2020-12-31,T4,1.02.03.02,Direito de Uso em Arrendamento,571.0
2020-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2020-12-31,T4,1.02.04,Intangível,231.0
2020-12-31,T4,1.02.04.01,Intangíveis,231.0
2020-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2020-12-31,T4,1.02.04.01.02,Intangível,231.0
2020-12-31,T4,1.02.04.02,Goodwill,0.0
2021-12-31,T4,1,Ativo Total,1951410.0
2021-12-31,T4,1.01,Ativo Circulante,1689609.0
2021-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,16140.0
2021-12-31,T4,1.01.02,Aplicações Financeiras,384553.0
2021-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo através do Resultado,384553.0
2021-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2021-12-31,T4,1.01.02.01.02,Títulos Designados a Valor Justo,0.0
2021-12-31,T4,1.01.02.01.03,Títulos e valores mobiliários,384553.0
