data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,134213.0
2020-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-101952.0
2020-03-31,T1,3.03,Resultado Bruto,32261.0
2020-03-31,T1,3.04,Despesas/Receitas Operacionais,-22670.0
2020-03-31,T1,3.04.01,Despesas com Vendas,-10563.0
2020-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-8863.0
2020-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-2884.0
2020-03-31,T1,3.04.03.01,Provisões,-2884.0
2020-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2020-03-31,T1,3.04.05,Outras Despesas Operacionais,-360.0
2020-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,9591.0
2020-03-31,T1,3.06,Resultado Financeiro,2576.0
2020-03-31,T1,3.06.01,Receitas Financeiras,4011.0
2020-03-31,T1,3.06.02,Despesas Financeiras,-1435.0
2020-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,12167.0
2020-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2436.0
2020-03-31,T1,3.08.01,Corrente,-2730.0
2020-03-31,T1,3.08.02,Diferido,294.0
2020-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,9731.0
2020-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,9731.0
2020-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,3043.0
2020-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,6688.0
2020-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2020-03-31,T1,3.99.01.01,PN,0.042
2020-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2020-03-31,T1,3.99.02.01,PN,0.042
2020-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,187589.0
2020-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-145783.0
2020-06-30,T2,3.03,Resultado Bruto,41806.0
2020-06-30,T2,3.04,Despesas/Receitas Operacionais,-14069.0
2020-06-30,T2,3.04.01,Despesas com Vendas,-6438.0
2020-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-5086.0
2020-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-985.0
2020-06-30,T2,3.04.03.01,Provisões,-985.0
2020-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2020-06-30,T2,3.04.05,Outras Despesas Operacionais,-1560.0
2020-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,27737.0
2020-06-30,T2,3.06,Resultado Financeiro,4820.0
2020-06-30,T2,3.06.01,Receitas Financeiras,5913.0
2020-06-30,T2,3.06.02,Despesas Financeiras,-1093.0
