data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-22971.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,94106.0
2015-03-31,T1,6.01.01.01,Lucro Líquido antes do IRCS,54321.0
2015-03-31,T1,6.01.01.02,Baixas,0.0
2015-03-31,T1,6.01.01.03,Depreciações e Amortizações,3140.0
2015-03-31,T1,6.01.01.04,Plano de Opção de Ações,706.0
2015-03-31,T1,6.01.01.05,Juros Provisionados,22749.0
2015-03-31,T1,6.01.01.06,Baixa de Ativo Imobilizado e Intangível,209.0
2015-03-31,T1,6.01.01.07,Equivalência Patrimonial,452.0
2015-03-31,T1,6.01.01.08,Participação nos resultados,4508.0
2015-03-31,T1,6.01.01.09,Provisão para garantia,3532.0
2015-03-31,T1,6.01.01.10,Provisão para riscos cíveis e trabalhistas,4489.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-97437.0
2015-03-31,T1,6.01.02.01,Diminuição (Aumento) em ativos financeiros e valor justo por meio do resultado,0.0
2015-03-31,T1,6.01.02.02,Diminuição (Aumento) em contas vinculadas,0.0
2015-03-31,T1,6.01.02.03,Diminuição (Aumento) em contas a receber,-39732.0
2015-03-31,T1,6.01.02.04,Diminuição (Aumento) em imóveis a comercializar,-35078.0
2015-03-31,T1,6.01.02.05,Diminuição (Aumento) em conta corrente com parceiros,-7604.0
2015-03-31,T1,6.01.02.06,Diminuição (Aumento)  em tributos correntes a recuperar,-1815.0
2015-03-31,T1,6.01.02.07,Diminuição (Aumento) nos demais ativos,-10141.0
2015-03-31,T1,6.01.02.08,Aumento (Diminuição) de fornecedores,7150.0
2015-03-31,T1,6.01.02.09,Aumento (Diminuição) de contas a pagar por aquisição de imóveis,8263.0
2015-03-31,T1,6.01.02.10,Aumento (Diminuição) de adiantamento de clientes,4658.0
2015-03-31,T1,6.01.02.11,Aumento (Diminuição) de obrigações fiscais,-4809.0
2015-03-31,T1,6.01.02.12,Aumento (Diminuição) em desconto de recebíveis,-597.0
2015-03-31,T1,6.01.02.13,Aumento (Diminuição) em outros passivos,10856.0
2015-03-31,T1,6.01.02.14,Aumento (Diminuição) na participação de acionistas não controladores,-28588.0
2015-03-31,T1,6.01.03,Outros,-19640.0
2015-03-31,T1,6.01.03.01,Juros Pagos,-9611.0
2015-03-31,T1,6.01.03.02,Imp de renda e contr social pagos,-10029.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,50004.0
2015-03-31,T1,6.02.01,Aquisição de bens do ativo imobilizado e intangível,-1689.0
2015-03-31,T1,6.02.02,Adto para futuro aumento de capital,-11168.0
2015-03-31,T1,6.02.03,Aumento (Diminuição) em aplicações financeiras avaliadas a valor justo,61962.0
2015-03-31,T1,6.02.04,Aumento (Diminuição) de investimentos,-1309.0
2015-03-31,T1,6.02.05,Lucros Recebidos,2208.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-25094.0
2015-03-31,T1,6.03.02,Adto para futuro aumento de capital,0.0
2015-03-31,T1,6.03.03,Ingresso (pagamento) de desconto de recebíveis,0.0
2015-03-31,T1,6.03.04,Ingresso novos emprést e financiamentos,204636.0
2015-03-31,T1,6.03.05,Ingresso de novas debêntures,0.0
2015-03-31,T1,6.03.06,Pagto de emprést e financiamentos e debêntures,-227769.0
2015-03-31,T1,6.03.07,Ingresso (pagto) partes relacionadas,-17.0
2015-03-31,T1,6.03.08,Integralização de capital,0.0
2015-03-31,T1,6.03.10,Dividendos pagos,0.0
2015-03-31,T1,6.03.11,Gastos com oferta pública de ações,0.0
2015-03-31,T1,6.03.12,Aquisições de ações em tesouraria,-1944.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
