data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1955931.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1420128.0
2010-12-31,T4,3.03,Resultado Bruto,535803.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-199356.0
2010-12-31,T4,3.04.01,Despesas com Vendas,-86865.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-105259.0
2010-12-31,T4,3.04.02.01,Gerais e administrativas,-100217.0
2010-12-31,T4,3.04.02.02,Remuneração da administração,-5042.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,-7232.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,336447.0
2010-12-31,T4,3.06,Resultado Financeiro,-12313.0
2010-12-31,T4,3.06.01,Receitas Financeiras,54527.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-66840.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,324134.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-69090.0
2010-12-31,T4,3.08.01,Corrente,-52153.0
2010-12-31,T4,3.08.02,Diferido,-16937.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,255044.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,255044.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,252491.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,2553.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.01.01,ON,1.18
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2010-12-31,T4,3.99.02.01,ON,1.18
2011-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1908348.0
2011-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1387814.0
2011-12-31,T4,3.03,Resultado Bruto,520534.0
2011-12-31,T4,3.04,Despesas/Receitas Operacionais,-239827.0
2011-12-31,T4,3.04.01,Despesas com Vendas,-103784.0
2011-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-126992.0
2011-12-31,T4,3.04.02.01,Gerais e administrativas,-120773.0
2011-12-31,T4,3.04.02.02,Remuneração da administração,-6219.0
2011-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2011-12-31,T4,3.04.05,Outras Despesas Operacionais,-9051.0
2011-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2011-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,280707.0
2011-12-31,T4,3.06,Resultado Financeiro,13008.0
2011-12-31,T4,3.06.01,Receitas Financeiras,84820.0
2011-12-31,T4,3.06.02,Despesas Financeiras,-71812.0
2011-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,293715.0
2011-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-60933.0
2011-12-31,T4,3.08.01,Corrente,-53933.0
2011-12-31,T4,3.08.02,Diferido,-7000.0
2011-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,232782.0
2011-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2011-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
