data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,4921915.0
2015-03-31,T1,1.01,Ativo Circulante,3254638.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,8413.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,652829.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,652829.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,1739807.0
2015-03-31,T1,1.01.03.01,Clientes,1739807.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.03.02.01,Contas vinculadas,0.0
2015-03-31,T1,1.01.04,Estoques,747765.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,10780.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,10780.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,95044.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,95044.0
2015-03-31,T1,1.01.08.03.01,Contas-correntes com parceiros nos empreendimentos,0.0
2015-03-31,T1,1.01.08.03.02,Demais contas a receber,95044.0
2015-03-31,T1,1.02,Ativo Não Circulante,1667277.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,1613155.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,313609.0
