data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,29814652.0
2010-12-31,T4,3.01.01,Geração,18346426.0
2010-12-31,T4,3.01.02,Transmissão,6315620.0
2010-12-31,T4,3.01.03,Distribuição,5152606.0
2010-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-4265905.0
2010-12-31,T4,3.03,Resultado Bruto,25548747.0
2010-12-31,T4,3.04,Despesas/Receitas Operacionais,-21137374.0
2010-12-31,T4,3.04.01,Despesas com Vendas,0.0
2010-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-23007785.0
2010-12-31,T4,3.04.02.01,"Pessoal, Material, Serviço",-7370713.0
2010-12-31,T4,3.04.02.02,Participação de empregados e administradores nos resultados,-296270.0
2010-12-31,T4,3.04.02.03,Energia comprada para revenda,-4315084.0
2010-12-31,T4,3.04.02.04,Combustível para produção de energia elétrica,-743761.0
2010-12-31,T4,3.04.02.05,Uso da rede elétrica,-1353839.0
2010-12-31,T4,3.04.02.06,Remuneração e Ressarcimento,-1087341.0
2010-12-31,T4,3.04.02.07,Construção,-2953484.0
2010-12-31,T4,3.04.02.08,Depreciação e amortizaçao-Imobilizado e Intangível,-1592476.0
2010-12-31,T4,3.04.02.09,Provisões operacionais,-1529549.0
2010-12-31,T4,3.04.02.10,Resultado a compensar de Itaipu,-441057.0
2010-12-31,T4,3.04.02.11,Doações e contribuições,-261006.0
2010-12-31,T4,3.04.02.12,Outros,-1063205.0
2010-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2010-12-31,T4,3.04.04,Outras Receitas Operacionais,1200656.0
2010-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2010-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,669755.0
2010-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4411373.0
2010-12-31,T4,3.06,Resultado Financeiro,-364123.0
2010-12-31,T4,3.06.01,Receitas Financeiras,3374291.0
2010-12-31,T4,3.06.02,Despesas Financeiras,-3738414.0
2010-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,4047250.0
2010-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1494265.0
2010-12-31,T4,3.08.01,Corrente,-1494265.0
2010-12-31,T4,3.08.02,Diferido,0.0
2010-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,2552985.0
2010-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2010-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2010-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,2552985.0
2010-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,2247913.0
2010-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,305072.0
2010-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2010-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2010-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2011-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,33061356.0
2011-12-31,T4,3.01.01,Geração,19263300.0
2011-12-31,T4,3.01.02,Transmissão,8356276.0
2011-12-31,T4,3.01.03,Distribuição,5441780.0
2011-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-4715747.0
2011-12-31,T4,3.03,Resultado Bruto,28345609.0
2011-12-31,T4,3.04,Despesas/Receitas Operacionais,-23719982.0
2011-12-31,T4,3.04.01,Despesas com Vendas,0.0
2011-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-25389902.0
2011-12-31,T4,3.04.02.01,"Pessoal, Material, Serviço",-7670716.0
2011-12-31,T4,3.04.02.02,Participação de empregados e administradores nos resultados,-317035.0
2011-12-31,T4,3.04.02.03,Energia comprada para revenda,-3386289.0
2011-12-31,T4,3.04.02.04,Combustível para produção de energia elétrica,-162673.0
2011-12-31,T4,3.04.02.05,Uso da rede elétrica,-1420934.0
2011-12-31,T4,3.04.02.06,Remuneração e Ressarcimento,-1328994.0
2011-12-31,T4,3.04.02.07,Construção,-4279608.0
2011-12-31,T4,3.04.02.08,Depreciação e amortizaçao-Imobilizado e Intangível,-1723885.0
2011-12-31,T4,3.04.02.09,Provisões operacionais,-2848749.0
2011-12-31,T4,3.04.02.10,Resultado a compensar de Itaipu,-655290.0
2011-12-31,T4,3.04.02.11,Doações e contribuições,-289964.0
2011-12-31,T4,3.04.02.12,Outros,-1305765.0
2011-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2011-12-31,T4,3.04.04,Outras Receitas Operacionais,1187135.0
2011-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2011-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,482785.0
2011-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,4625627.0
2011-12-31,T4,3.06,Resultado Financeiro,234453.0
2011-12-31,T4,3.06.01,Receitas Financeiras,4262326.0
2011-12-31,T4,3.06.01.01,"Receitas de juros, comissões e taxas",757450.0
2011-12-31,T4,3.06.01.02,Receitas de aplicações financeiras,1664517.0
2011-12-31,T4,3.06.01.03,Acréscimo moratório sobre energia elétrica,359208.0
2011-12-31,T4,3.06.01.04,Atualizações monetárias,652949.0
2011-12-31,T4,3.06.01.05,Variações cambiais,669731.0
2011-12-31,T4,3.06.01.06,Outras receitas financeiras,158471.0
2011-12-31,T4,3.06.02,Despesas Financeiras,-4027873.0
2011-12-31,T4,3.06.02.01,Encargos de dívidas,-1708670.0
2011-12-31,T4,3.06.02.02,Encargos de arrendamento mercantil,-350861.0
2011-12-31,T4,3.06.02.03,Encargos sobre recursos de acionistas,-1178989.0
2011-12-31,T4,3.06.02.04,Variações cambiais,0.0
2011-12-31,T4,3.06.02.05,Outras despesas financeiras,-789353.0
2011-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,4860080.0
2011-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1098061.0
2011-12-31,T4,3.08.01,Corrente,-1098061.0
2011-12-31,T4,3.08.02,Diferido,0.0
2011-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,3762019.0
2011-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2011-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2011-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,3762019.0
2011-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,3732565.0
