data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,17540.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,18658.0
2015-03-31,T1,6.01.01.01,Lucro do Período,-15827.0
2015-03-31,T1,6.01.01.02,Depreciação,27.0
2015-03-31,T1,6.01.01.03,Resultado de Participação em Controladas e Controladas em Conjunto,-888.0
2015-03-31,T1,6.01.01.04,Encargos Incorridos,14833.0
2015-03-31,T1,6.01.01.05,Impostos Diferidos,-3797.0
2015-03-31,T1,6.01.01.06,Opções de Ações,119.0
2015-03-31,T1,6.01.01.07,Amortização de Despesas Antecipadas,633.0
2015-03-31,T1,6.01.01.08,Provisão para Crédito de Liquidação Duvidosa,0.0
2015-03-31,T1,6.01.01.09,Resultado com Instrumentos Financeiros Derivativos,-973.0
2015-03-31,T1,6.01.01.10,Variação do Valor Justo de Propriedades para Investimento,24531.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-1118.0
2015-03-31,T1,6.01.02.01,(Aumento) Redução de Contas a Receber,-3593.0
2015-03-31,T1,6.01.02.02,(Aumento) Redução de Impostos a Recuperar,293.0
2015-03-31,T1,6.01.02.03,(Aumento) Redução de Despesas Antecipadas,-960.0
2015-03-31,T1,6.01.02.04,(Aumento) Redução de Outros Ativos,-74.0
2015-03-31,T1,6.01.02.05,Aumento (Redução) de Obrigações Sociais e Trabalhistas,185.0
2015-03-31,T1,6.01.02.06,Aumento (Redução) de Obrigações Fiscais,998.0
2015-03-31,T1,6.01.02.07,Aumento (Redução) de Outros Passivos,383.0
2015-03-31,T1,6.01.02.08,Imposto de Renda e Contribuição Social Pagos,-1350.0
2015-03-31,T1,6.01.02.09,Dividendos Recebidos de Controladas/Controladas em Conjunto,0.0
2015-03-31,T1,6.01.02.10,Recebimento pela Venda de Terrenos,3000.0
2015-03-31,T1,6.01.03,Outros,0.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-14555.0
2015-03-31,T1,6.02.01,Aumento/Aquisição de Investimentos,-1091.0
2015-03-31,T1,6.02.02,Aquisições de Propriedades Para Investimento,-12742.0
2015-03-31,T1,6.02.03,Outros,-722.0
2015-03-31,T1,6.02.04,Compra de Participação Acionária em Controladas,0.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-33915.0
2015-03-31,T1,6.03.01,"Captações de Empréstimos, Financiamentos e Debêntures",3501.0
2015-03-31,T1,6.03.02,Pagamentos de Juros,-26849.0
2015-03-31,T1,6.03.03,Aporte de Acionistas,0.0
2015-03-31,T1,6.03.04,Gastos com Emissão de Ações,0.0
2015-03-31,T1,6.03.05,Pagamento de Obrigações com Empresas Relacionadas,0.0
2015-03-31,T1,6.03.06,Aumento de Obrigações com Empresas Relacionadas,0.0
2015-03-31,T1,6.03.07,Aporte de (Distribuição a) Acionistas não Controladores,-87.0
2015-03-31,T1,6.03.08,Pagamento de Dividendos,0.0
2015-03-31,T1,6.03.09,"Amortização de Empréstimos, Financiamentos e Debêntures",-9830.0
2015-03-31,T1,6.03.10,Aquisição de Derivativo,-650.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-30930.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,77334.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,46404.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,54796.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,39478.0
2015-06-30,T2,6.01.01.01,Lucro do Período,-7438.0
2015-06-30,T2,6.01.01.02,Depreciação,80.0
2015-06-30,T2,6.01.01.03,Resultado de Participação em Controladas e Controladas em Conjunto,-1965.0
2015-06-30,T2,6.01.01.04,Encargos Incorridos,29671.0
2015-06-30,T2,6.01.01.05,Impostos Diferidos,-3282.0
2015-06-30,T2,6.01.01.06,Opções de Ações,219.0
2015-06-30,T2,6.01.01.07,Amortização de Despesas Antecipadas,1283.0
2015-06-30,T2,6.01.01.08,Provisão para Crédito de Liquidação Duvidosa,147.0
2015-06-30,T2,6.01.01.09,Resultado com Instrumentos Financeiros Derivativos,-3051.0
2015-06-30,T2,6.01.01.10,Variação do Valor Justo de Propriedades para Investimento,23814.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,15318.0
2015-06-30,T2,6.01.02.01,(Aumento) Redução de Contas a Receber,-6255.0
2015-06-30,T2,6.01.02.02,(Aumento) Redução de Impostos a Recuperar,501.0
2015-06-30,T2,6.01.02.03,(Aumento) Redução de Despesas Antecipadas,-1300.0
2015-06-30,T2,6.01.02.04,(Aumento) Redução de Outros Ativos,-237.0
2015-06-30,T2,6.01.02.05,Aumento (Redução) de Obrigações Sociais e Trabalhistas,-464.0
2015-06-30,T2,6.01.02.06,Aumento (Redução) de Obrigações Fiscais,2404.0
2015-06-30,T2,6.01.02.07,Aumento (Redução) de Outros Passivos,-136.0
2015-06-30,T2,6.01.02.08,Imposto de Renda e Contribuição Social Pagos,-2715.0
2015-06-30,T2,6.01.02.09,Dividendos Recebidos de Controladas/Controladas em Conjunto,0.0
2015-06-30,T2,6.01.02.10,Recebimento pela Venda de Terrenos / Controlada,23520.0
2015-06-30,T2,6.01.03,Outros,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-27295.0
2015-06-30,T2,6.02.01,Aumento/Aquisição de Investimentos,-4372.0
2015-06-30,T2,6.02.02,Aquisições de Propriedades Para Investimento,-22068.0
2015-06-30,T2,6.02.03,Outros,-855.0
2015-06-30,T2,6.02.04,Compra de Participação Acionária em Controladas,0.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-77315.0
2015-06-30,T2,6.03.01,"Captações de Empréstimos, Financiamentos e Debêntures",4332.0
2015-06-30,T2,6.03.02,Pagamentos de Juros,-54762.0
2015-06-30,T2,6.03.03,Aporte de Acionistas,25856.0
2015-06-30,T2,6.03.04,Gastos com Emissão de Ações,0.0
2015-06-30,T2,6.03.05,Pagamento de Obrigações com Empresas Relacionadas,0.0
2015-06-30,T2,6.03.06,Aumento de Obrigações com Empresas Relacionadas,0.0
2015-06-30,T2,6.03.07,Aporte de (Distribuição a) Acionistas não Controladores,-86.0
2015-06-30,T2,6.03.08,Pagamento de Dividendos,-25856.0
2015-06-30,T2,6.03.09,"Amortização de Empréstimos, Financiamentos e Debêntures",-26149.0
2015-06-30,T2,6.03.10,Aquisição de Derivativo,-650.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-49814.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,77334.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,27520.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,102998.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,60643.0
2015-09-30,T3,6.01.01.01,Lucro do Período,3384.0
2015-09-30,T3,6.01.01.02,Depreciação,166.0
2015-09-30,T3,6.01.01.03,Resultado de Equivalência Patrimonial,-5418.0
2015-09-30,T3,6.01.01.04,Encargos Incorridos e não Pagos,44667.0
2015-09-30,T3,6.01.01.05,Impostos Diferidos,-2670.0
2015-09-30,T3,6.01.01.06,Opções de Ações,280.0
2015-09-30,T3,6.01.01.07,Amortização de Despesas Antecipadas,1954.0
2015-09-30,T3,6.01.01.08,Provisão para Crédito de Liquidação Duvidosa,2509.0
2015-09-30,T3,6.01.01.09,Lucro na Venda de Terrenos,0.0
2015-09-30,T3,6.01.01.10,Variação do Valor Justo de Propriedades para Investimento,22444.0
2015-09-30,T3,6.01.01.11,Resultado com Instrumentos Financeiros Derivativos,-6673.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,42355.0
2015-09-30,T3,6.01.02.01,(Aumento) Redução de Contas a Receber,-9145.0
2015-09-30,T3,6.01.02.02,(Aumento) Redução de Impostos a Recuperar,-979.0
2015-09-30,T3,6.01.02.03,(Aumento) Redução de Despesas Antecipadas,-2585.0
2015-09-30,T3,6.01.02.04,(Aumento) Redução de Outros Ativos,-321.0
2015-09-30,T3,6.01.02.05,Aumento (Redução) de Obrigações Sociais e Trabalhistas,-141.0
2015-09-30,T3,6.01.02.06,Aumento (Redução) de Obrigações Fiscais,3333.0
2015-09-30,T3,6.01.02.07,Aumento (Redução) de Outros Passivos,289.0
2015-09-30,T3,6.01.02.08,Imposto de Renda e Contribuição Social Pagos,-4137.0
2015-09-30,T3,6.01.02.09,Dividendos Recebidos de Controladas/Controladas em Conjunto,0.0
2015-09-30,T3,6.01.02.10,Recebimento pela Venda de Terrenos,36041.0
2015-09-30,T3,6.01.02.11,Dividendos Recebidos de Controladas,20000.0
2015-09-30,T3,6.01.03,Outros,0.0
2015-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-34905.0
2015-09-30,T3,6.02.01,Aumento/Aquisição de Investimentos,-5163.0
2015-09-30,T3,6.02.02,Aquisições de Propriedades Para Investimento,-28729.0
2015-09-30,T3,6.02.03,Outros,-1013.0
2015-09-30,T3,6.02.04,Compra de Participação Acionária em Controladas,0.0
2015-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-115789.0
2015-09-30,T3,6.03.01,"Captações de Empréstimos, Financiamentos e Debêntures",4093.0
2015-09-30,T3,6.03.02,Pagamentos de Juros,-85912.0
2015-09-30,T3,6.03.03,Aporte de Acionistas,25856.0
2015-09-30,T3,6.03.04,Gastos com Emissão de Ações,0.0
2015-09-30,T3,6.03.05,Pagamento de Obrigações com Empresas Relacionadas,0.0
2015-09-30,T3,6.03.06,Aumento de Obrigações com Empresas Relacionadas,0.0
2015-09-30,T3,6.03.07,Aporte de (Distribuição a) Acionistas não Controladores,-114.0
2015-09-30,T3,6.03.08,Pagamento de Dividendos,-25856.0
2015-09-30,T3,6.03.09,"Amortização de Empréstimos, Financiamentos e Debêntures",-39929.0
2015-09-30,T3,6.03.10,Aquisição e Resgate de Instrumentos Financeiros Derivativos,6073.0
2015-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-47696.0
2015-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,77334.0
2015-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,29638.0
2016-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,20458.0
2016-03-31,T1,6.01.01,Caixa Gerado nas Operações,23034.0
2016-03-31,T1,6.01.01.01,Lucro do Período,10329.0
2016-03-31,T1,6.01.01.02,Depreciação,67.0
2016-03-31,T1,6.01.01.03,Resultado de Participação em Controladas e Controladas em Conjunto,-392.0
2016-03-31,T1,6.01.01.04,Encargos Incorridos,11160.0
2016-03-31,T1,6.01.01.05,Impostos Diferidos,873.0
2016-03-31,T1,6.01.01.06,Opções de Ações,84.0
2016-03-31,T1,6.01.01.07,Amortização de Despesas Antecipadas,705.0
2016-03-31,T1,6.01.01.08,Provisão para Crédito de Liquidação Duvidosa,0.0
