data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,48721.031
2015-03-31,T1,1.01,Ativo Circulante,36540.82
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,59.072
2015-03-31,T1,1.01.02,Aplicações Financeiras,24055.032
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,24055.032
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,24055.032
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,6768.609
2015-03-31,T1,1.01.03.01,Clientes,6428.576
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,340.033
2015-03-31,T1,1.01.04,Estoques,5205.505
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,417.521
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,417.521
2015-03-31,T1,1.01.07,Despesas Antecipadas,35.081
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,0.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,0.0
2015-03-31,T1,1.02,Ativo Não Circulante,12180.211000000001
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,548.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,548.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,548.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,0.0
2015-03-31,T1,1.02.01.03.01,Clientes,0.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.02,Investimentos,467.41700000000003
2015-03-31,T1,1.02.02.01,Participações Societárias,467.41700000000003
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,467.41700000000003
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2015-03-31,T1,1.02.03,Imobilizado,11164.794
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,11109.439
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,55.355000000000004
2015-03-31,T1,1.02.04,Intangível,0.0
2015-03-31,T1,1.02.04.01,Intangíveis,0.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,49511.938
2015-06-30,T2,1.01,Ativo Circulante,37747.197
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,73.932
2015-06-30,T2,1.01.02,Aplicações Financeiras,25249.458
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,25249.458
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,25249.458
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,6209.883
2015-06-30,T2,1.01.03.01,Clientes,5869.014
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,340.869
2015-06-30,T2,1.01.04,Estoques,5777.484
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,412.362
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,412.362
2015-06-30,T2,1.01.07,Despesas Antecipadas,24.078
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,0.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,0.0
2015-06-30,T2,1.02,Ativo Não Circulante,11764.741
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,530.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,530.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,530.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.02.01.03,Contas a Receber,0.0
2015-06-30,T2,1.02.01.03.01,Clientes,0.0
2015-06-30,T2,1.02.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.02.01.04,Estoques,0.0
2015-06-30,T2,1.02.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.02.01.06,Tributos Diferidos,0.0
2015-06-30,T2,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-06-30,T2,1.02.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.08.01,Créditos com Coligadas,0.0
2015-06-30,T2,1.02.01.08.03,Créditos com Controladores,0.0
2015-06-30,T2,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-06-30,T2,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.02.02,Investimentos,467.41700000000003
2015-06-30,T2,1.02.02.01,Participações Societárias,467.41700000000003
2015-06-30,T2,1.02.02.01.01,Participações em Coligadas,0.0
2015-06-30,T2,1.02.02.01.04,Outras Participações Societárias,467.41700000000003
2015-06-30,T2,1.02.02.02,Propriedades para Investimento,0.0
2015-06-30,T2,1.02.03,Imobilizado,10767.324
2015-06-30,T2,1.02.03.01,Imobilizado em Operação,10767.324
2015-06-30,T2,1.02.03.02,Imobilizado Arrendado,0.0
2015-06-30,T2,1.02.03.03,Imobilizado em Andamento,0.0
2015-06-30,T2,1.02.04,Intangível,0.0
2015-06-30,T2,1.02.04.01,Intangíveis,0.0
2015-06-30,T2,1.02.04.01.01,Contrato de Concessão,0.0
2015-06-30,T2,1.02.04.02,Goodwill,0.0
2015-09-30,T3,1,Ativo Total,51325.407
2015-09-30,T3,1.01,Ativo Circulante,39554.46
2015-09-30,T3,1.01.01,Caixa e Equivalentes de Caixa,127.24600000000001
2015-09-30,T3,1.01.02,Aplicações Financeiras,27526.484
2015-09-30,T3,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,27526.484
2015-09-30,T3,1.01.02.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.01.02.01.02,Títulos Disponíveis para Venda,27526.484
2015-09-30,T3,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-09-30,T3,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-09-30,T3,1.01.03,Contas a Receber,6428.094
2015-09-30,T3,1.01.03.01,Clientes,6168.18
2015-09-30,T3,1.01.03.02,Outras Contas a Receber,259.914
2015-09-30,T3,1.01.04,Estoques,5050.96
2015-09-30,T3,1.01.05,Ativos Biológicos,0.0
2015-09-30,T3,1.01.06,Tributos a Recuperar,406.092
2015-09-30,T3,1.01.06.01,Tributos Correntes a Recuperar,406.092
2015-09-30,T3,1.01.07,Despesas Antecipadas,15.584
2015-09-30,T3,1.01.08,Outros Ativos Circulantes,0.0
2015-09-30,T3,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-09-30,T3,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,1.01.08.03,Outros,0.0
2015-09-30,T3,1.02,Ativo Não Circulante,11770.947
2015-09-30,T3,1.02.01,Ativo Realizável a Longo Prazo,560.0
2015-09-30,T3,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,560.0
2015-09-30,T3,1.02.01.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.02.01.01.02,Títulos Disponíveis para Venda,560.0
2015-09-30,T3,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-09-30,T3,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-09-30,T3,1.02.01.03,Contas a Receber,0.0
2015-09-30,T3,1.02.01.03.01,Clientes,0.0
2015-09-30,T3,1.02.01.03.02,Outras Contas a Receber,0.0
2015-09-30,T3,1.02.01.04,Estoques,0.0
2015-09-30,T3,1.02.01.05,Ativos Biológicos,0.0
2015-09-30,T3,1.02.01.06,Tributos Diferidos,0.0
2015-09-30,T3,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-09-30,T3,1.02.01.07,Despesas Antecipadas,0.0
2015-09-30,T3,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-09-30,T3,1.02.01.08.01,Créditos com Coligadas,0.0
2015-09-30,T3,1.02.01.08.03,Créditos com Controladores,0.0
2015-09-30,T3,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-09-30,T3,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-09-30,T3,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-09-30,T3,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,1.02.02,Investimentos,467.41700000000003
2015-09-30,T3,1.02.02.01,Participações Societárias,467.41700000000003
2015-09-30,T3,1.02.02.01.01,Participações em Coligadas,0.0
2015-09-30,T3,1.02.02.01.04,Outras Participações Societárias,467.41700000000003
2015-09-30,T3,1.02.02.02,Propriedades para Investimento,0.0
2015-09-30,T3,1.02.03,Imobilizado,10743.53
2015-09-30,T3,1.02.03.01,Imobilizado em Operação,10679.761
2015-09-30,T3,1.02.03.02,Imobilizado Arrendado,0.0
2015-09-30,T3,1.02.03.03,Imobilizado em Andamento,63.769
2015-09-30,T3,1.02.04,Intangível,0.0
2015-09-30,T3,1.02.04.01,Intangíveis,0.0
2015-09-30,T3,1.02.04.01.01,Contrato de Concessão,0.0
2015-09-30,T3,1.02.04.02,Goodwill,0.0
2016-03-31,T1,1,Ativo Total,53925.722
2016-03-31,T1,1.01,Ativo Circulante,42584.194
2016-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,99.784
2016-03-31,T1,1.01.02,Aplicações Financeiras,31199.416
2016-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,31199.416
2016-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2016-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,31199.416
2016-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-03-31,T1,1.01.03,Contas a Receber,6300.483
2016-03-31,T1,1.01.03.01,Clientes,6090.701
2016-03-31,T1,1.01.03.02,Outras Contas a Receber,209.782
2016-03-31,T1,1.01.04,Estoques,4598.673
2016-03-31,T1,1.01.05,Ativos Biológicos,0.0
2016-03-31,T1,1.01.06,Tributos a Recuperar,348.036
2016-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,348.036
2016-03-31,T1,1.01.07,Despesas Antecipadas,37.802
2016-03-31,T1,1.01.08,Outros Ativos Circulantes,0.0
2016-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,1.01.08.03,Outros,0.0
2016-03-31,T1,1.02,Ativo Não Circulante,11341.528
2016-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,630.0
2016-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,630.0
2016-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2016-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,630.0
2016-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
