data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,29639.628
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-19360.648
2015-12-31,T4,3.03,Resultado Bruto,10278.98
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-6712.278
2015-12-31,T4,3.04.01,Despesas com Vendas,-3935.848
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-3485.3070000000002
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,708.8770000000001
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,3566.702
2015-12-31,T4,3.06,Resultado Financeiro,100.126
2015-12-31,T4,3.06.01,Receitas Financeiras,2997.1440000000002
2015-12-31,T4,3.06.02,Despesas Financeiras,-2897.018
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,3666.828
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-520.368
2015-12-31,T4,3.08.01,Corrente,-520.368
2015-12-31,T4,3.08.02,Diferido,0.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,3146.46
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,3146.46
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,3146.46
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,26475.364
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-17307.448
2016-12-31,T4,3.03,Resultado Bruto,9167.916000000001
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-6319.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-3388.428
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-3524.356
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,593.784
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,2848.916
2016-12-31,T4,3.06,Resultado Financeiro,871.955
2016-12-31,T4,3.06.01,Receitas Financeiras,4390.219
2016-12-31,T4,3.06.02,Despesas Financeiras,-3518.264
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,3720.871
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-450.403
2016-12-31,T4,3.08.01,Corrente,-450.403
2016-12-31,T4,3.08.02,Diferido,0.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,3270.468
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
