data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,51759.369
2015-12-31,T4,2.01,Passivo Circulante,24282.647
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,344.878
2015-12-31,T4,2.01.01.01,Obrigações Sociais,152.792
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,192.086
2015-12-31,T4,2.01.02,Fornecedores,921.515
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,871.617
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,49.898
2015-12-31,T4,2.01.03,Obrigações Fiscais,1027.601
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,535.937
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,219.732
2015-12-31,T4,2.01.03.01.02,Programa de Recup Fiscal-REFIS,316.205
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,489.981
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,1.683
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,21206.333
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,21206.333
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,21206.333
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,0.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,165.76
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,165.76
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.06,Provisões,616.5600000000001
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,616.5600000000001
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,0.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,616.5600000000001
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-12-31,T4,2.01.06.01.04,Provisões Cíveis,0.0
2015-12-31,T4,2.01.06.02,Outras Provisões,0.0
2015-12-31,T4,2.01.06.02.01,Provisões para Garantias,0.0
2015-12-31,T4,2.01.06.02.02,Provisões para Reestruturação,0.0
