data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1443693.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1279902.0
2019-12-31,T4,3.03,Resultado Bruto,163791.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-100126.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-52344.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-50497.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,2715.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,63665.0
2019-12-31,T4,3.06,Resultado Financeiro,-28337.0
2019-12-31,T4,3.06.01,Receitas Financeiras,0.0
2019-12-31,T4,3.06.02,Despesas Financeiras,0.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,35328.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-10874.0
2019-12-31,T4,3.08.01,Corrente,-14754.0
2019-12-31,T4,3.08.02,Diferido,3880.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,24454.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,24454.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,15568.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,8886.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2630908.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-2302564.0
2020-12-31,T4,3.03,Resultado Bruto,328344.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-232224.0
2020-12-31,T4,3.04.01,Despesas com Vendas,-109906.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-128304.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,5986.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,96120.0
2020-12-31,T4,3.06,Resultado Financeiro,-103490.0
2020-12-31,T4,3.06.01,Receitas Financeiras,0.0
2020-12-31,T4,3.06.02,Despesas Financeiras,0.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-7370.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,83581.0
2020-12-31,T4,3.08.01,Corrente,51817.0
2020-12-31,T4,3.08.02,Diferido,31764.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,76211.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,76211.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,81492.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-5281.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,0.24
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.99.02.01,ON,0.24
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,6580618.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-5678677.0
2021-12-31,T4,3.03,Resultado Bruto,901941.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-577057.0
2021-12-31,T4,3.04.01,Despesas com Vendas,-275481.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-295460.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,-6116.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,324884.0
2021-12-31,T4,3.06,Resultado Financeiro,-186096.0
2021-12-31,T4,3.06.01,Receitas Financeiras,0.0
2021-12-31,T4,3.06.02,Despesas Financeiras,0.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,138788.0
