data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,21292211.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-15783198.0
2015-12-31,T4,3.02.01,Energia Eletrica Comprada para Revenda,-9541940.0
2015-12-31,T4,3.02.02,Encargos de uso da Rede Basica de Trasmissão,-998756.0
2015-12-31,T4,3.02.03,Gás Comprado para Revenda,-1050925.0
2015-12-31,T4,3.02.04,Pessoal e Administradores,-1143290.0
2015-12-31,T4,3.02.05,Materiais,-125784.0
2015-12-31,T4,3.02.06,Serviços de Terceiros,-739768.0
2015-12-31,T4,3.02.07,Depreciação e Amortização,-811263.0
2015-12-31,T4,3.02.08,Provisões Operacionais,-22518.0
2015-12-31,T4,3.02.09,Compensação Financeira pela Utilização de Recursos Hídricos,0.0
2015-12-31,T4,3.02.10,Custo de Construção,-1251836.0
2015-12-31,T4,3.02.11,Outras,-97118.0
2015-12-31,T4,3.03,Resultado Bruto,5509013.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-1412360.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-175595.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-673802.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,729442.0
2015-12-31,T4,3.04.04.01,Ganho na Alienação do Investimento,0.0
2015-12-31,T4,3.04.04.02,Resultado com Combinação de Negócios,0.0
2015-12-31,T4,3.04.04.03,Resultado de Valor Justo em Operação Societária,729442.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-1685395.0
2015-12-31,T4,3.04.05.01,Outras Despesas Operacionais,-482053.0
2015-12-31,T4,3.04.05.02,Lucros Não Realizado na Alienação do Investimento,0.0
2015-12-31,T4,3.04.05.03,Despesas com Provisões Operacionais,-1203342.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,392990.0
