data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1542465.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-118487.0
2015-12-31,T4,3.02.01,Pessoal,-30918.0
2015-12-31,T4,3.02.02,Material,-57532.0
2015-12-31,T4,3.02.03,Serviços de Terceiros,-24340.0
2015-12-31,T4,3.02.04,Depreciação e Amortizado,-684.0
2015-12-31,T4,3.02.05,Outros Custos Operacionais,-5013.0
2015-12-31,T4,3.03,Resultado Bruto,1423978.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,113573.0
2015-12-31,T4,3.04.01,Despesas com Vendas,0.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-103354.0
2015-12-31,T4,3.04.02.01,Pessoal e Administradores,-67939.0
2015-12-31,T4,3.04.02.02,Serviços de Terceiros,-21039.0
2015-12-31,T4,3.04.02.03,Depreciação e Amortização,-1059.0
2015-12-31,T4,3.04.02.04,"Outras Despesas Gerais e Administrativas, líquidas",-13317.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.04.01,Ganho na Remensuração na Aquisição do Controle da UNISA,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,216927.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1537551.0
2015-12-31,T4,3.06,Resultado Financeiro,-468181.0
2015-12-31,T4,3.06.01,Receitas Financeiras,61818.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-529999.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1069370.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-159947.0
2015-12-31,T4,3.08.01,Corrente,26150.0
2015-12-31,T4,3.08.02,Diferido,-186097.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,909423.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,909423.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,909423.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.87995
2015-12-31,T4,3.99.01.02,PN,0.87995
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.87995
2015-12-31,T4,3.99.02.02,PN,0.87995
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1391074.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-149196.0
2016-12-31,T4,3.02.01,Pessoal,-43533.0
2016-12-31,T4,3.02.02,Material,-74438.0
2016-12-31,T4,3.02.03,Serviços de Terceiros,-25290.0
2016-12-31,T4,3.02.04,Depreciação e Amortizado,-706.0
2016-12-31,T4,3.02.05,Outros Custos Operacionais,-5229.0
2016-12-31,T4,3.03,Resultado Bruto,1241878.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,129349.0
2016-12-31,T4,3.04.01,Despesas com Vendas,0.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-106492.0
2016-12-31,T4,3.04.02.01,Pessoal e Administradores,-66985.0
2016-12-31,T4,3.04.02.02,Serviços de Terceiros,-18660.0
2016-12-31,T4,3.04.02.03,Depreciação e Amortização,-2614.0
2016-12-31,T4,3.04.02.04,"Outras Despesas Gerais e Administrativas, líquidas",-18233.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.04.01,Ganho na Remensuração na Aquisição do Controle da UNISA,0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,235841.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1371227.0
2016-12-31,T4,3.06,Resultado Financeiro,-400889.0
2016-12-31,T4,3.06.01,Receitas Financeiras,58364.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-459253.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,970338.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-108272.0
2016-12-31,T4,3.08.01,Corrente,-132439.0
2016-12-31,T4,3.08.02,Diferido,24167.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,862066.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,862066.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,862066.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,0.83413
2016-12-31,T4,3.99.01.02,PN,0.83413
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,0.83413
2016-12-31,T4,3.99.02.02,PN,0.83413
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1077059.0
2017-12-31,T4,3.01.01,Receita de Venda de Bens e/ou Serviços,1077059.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-197777.0
2017-12-31,T4,3.02.01,Pessoal,-43724.0
2017-12-31,T4,3.02.02,Material,-119271.0
2017-12-31,T4,3.02.03,Serviços de Terceiros,-26699.0
2017-12-31,T4,3.02.04,Depreciação e Amortização,-708.0
2017-12-31,T4,3.02.05,Outros Custos Operacionais,-7375.0
2017-12-31,T4,3.03,Resultado Bruto,879282.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,46978.0
2017-12-31,T4,3.04.01,Despesas com Vendas,0.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-121600.0
2017-12-31,T4,3.04.02.01,Pessoal e Administradores,-75437.0
2017-12-31,T4,3.04.02.02,Serviços de Terceiros,-25965.0
2017-12-31,T4,3.04.02.03,Depreciação e Amortização,-3218.0
2017-12-31,T4,3.04.02.04,Outras Despesas Gerais e Administrativas,-16980.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,168578.0
2017-12-31,T4,3.04.06.01,Resultado de Equivalência Patrimonial,168578.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,926260.0
2017-12-31,T4,3.06,Resultado Financeiro,-222596.0
2017-12-31,T4,3.06.01,Receitas Financeiras,69753.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-292349.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,703664.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-55379.0
2017-12-31,T4,3.08.01,Corrente,-127554.0
2017-12-31,T4,3.08.02,Diferido,72175.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,648285.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,648285.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,648285.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,0.62727
2017-12-31,T4,3.99.01.02,PN,0.62727
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,0.62727
2017-12-31,T4,3.99.02.02,PN,0.62727
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1635237.0
2018-12-31,T4,3.01.01,Receita de Venda de Bens e/ou Serviços,0.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-362356.0
2018-12-31,T4,3.02.01,Pessoal,-45866.0
2018-12-31,T4,3.02.02,Material,-281116.0
2018-12-31,T4,3.02.03,Serviços de Terceiros,-27520.0
2018-12-31,T4,3.02.04,Depreciação e amortização,-279.0
2018-12-31,T4,3.02.05,Outros custos operacionais,-7575.0
2018-12-31,T4,3.03,Resultado Bruto,1272881.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,156974.0
2018-12-31,T4,3.04.01,Despesas com Vendas,0.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-144282.0
2018-12-31,T4,3.04.02.01,Pessoal e administradores,-77686.0
2018-12-31,T4,3.04.02.03,Serviços de terceiros,-30087.0
2018-12-31,T4,3.04.02.04,Depreciação e amortização,-6121.0
2018-12-31,T4,3.04.02.05,Outras receitas (despesas) operacionais líquidas,-30388.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,301256.0
2018-12-31,T4,3.04.06.01,Resultado de Equivalência Patrimonial,301256.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,1429855.0
2018-12-31,T4,3.06,Resultado Financeiro,-211187.0
2018-12-31,T4,3.06.01,Receitas Financeiras,62913.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-274100.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,1218668.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-147363.0
2018-12-31,T4,3.08.01,Corrente,-86611.0
2018-12-31,T4,3.08.02,Diferido,-60752.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1071305.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1071305.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1071305.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,1.0365828727
2018-12-31,T4,3.99.01.02,PN,1.0365828727
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.99.02.01,ON,1.0365828727
2018-12-31,T4,3.99.02.02,PN,1.0365828727
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,1794959.0
2019-12-31,T4,3.01.01,Receita de Venda de Bens e/ou Serviços,0.0
