data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,1,Ativo Total,4575830.0
2010-12-31,T4,1.01,Ativo Circulante,1081396.0
2010-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,414578.0
2010-12-31,T4,1.01.01.01,Caixa e Bancos,1115.0
2010-12-31,T4,1.01.01.02,Aplicações Financeiras,413463.0
2010-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2010-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2010-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.01.03,Contas a Receber,634773.0
2010-12-31,T4,1.01.03.01,Clientes,630356.0
2010-12-31,T4,1.01.03.01.01,Contas a Receber de Clientes,88004.0
2010-12-31,T4,1.01.03.01.02,Recebíveis de Concessão de Serviços,542352.0
2010-12-31,T4,1.01.03.02,Outras Contas a Receber,4417.0
2010-12-31,T4,1.01.04,Estoques,786.0
2010-12-31,T4,1.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.01.06,Tributos a Recuperar,31210.0
2010-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,31210.0
2010-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.01.08,Outros Ativos Circulantes,49.0
2010-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.01.08.03,Outros,49.0
2010-12-31,T4,1.01.08.03.01,Partes Relacionadas,49.0
2010-12-31,T4,1.02,Ativo Não Circulante,3494434.0
2010-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,3477534.0
2010-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,62835.0
2010-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2010-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2010-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2010-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2010-12-31,T4,1.02.01.03,Contas a Receber,0.0
2010-12-31,T4,1.02.01.03.01,Clientes,0.0
2010-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2010-12-31,T4,1.02.01.04,Estoques,0.0
2010-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2010-12-31,T4,1.02.01.06,Tributos Diferidos,639393.0
2010-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,638664.0
2010-12-31,T4,1.02.01.06.02,Tributos Diferidos,729.0
2010-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2010-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,2002.0
2010-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2010-12-31,T4,1.02.01.08.03,Créditos com Controladores,2002.0
2010-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2010-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,2773304.0
2010-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2010-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2010-12-31,T4,1.02.01.09.03,Depósitos Judiciais,3579.0
2010-12-31,T4,1.02.01.09.04,Recebíveis de Concessão de Serviços,2769725.0
2010-12-31,T4,1.02.02,Investimentos,0.0
2010-12-31,T4,1.02.02.01,Participações Societárias,0.0
2010-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2010-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2010-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2010-12-31,T4,1.02.03,Imobilizado,12741.0
2010-12-31,T4,1.02.03.01,Imobilizado em Operação,12741.0
2010-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2010-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2010-12-31,T4,1.02.04,Intangível,4159.0
2010-12-31,T4,1.02.04.01,Intangíveis,4159.0
2010-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2010-12-31,T4,1.02.04.01.02,Intangível,4159.0
2010-12-31,T4,1.02.04.02,Goodwill,0.0
2011-12-31,T4,1,Ativo Total,6490580.0
2011-12-31,T4,1.01,Ativo Circulante,1565781.0
2011-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,501763.0
2011-12-31,T4,1.01.01.01,Caixa e Bancos,34178.0
2011-12-31,T4,1.01.01.02,Aplicações Financeiras,467585.0
2011-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2011-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2011-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2011-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2011-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2011-12-31,T4,1.01.03,Contas a Receber,999520.0
2011-12-31,T4,1.01.03.01,Clientes,958731.0
2011-12-31,T4,1.01.03.01.01,Contas a Receber de Clientes,138187.0
2011-12-31,T4,1.01.03.01.02,Recebíveis de Concessão de Serviços,820544.0
2011-12-31,T4,1.01.03.02,Outras Contas a Receber,40789.0
2011-12-31,T4,1.01.03.02.01,Prêmio de opção de compra,1927.0
2011-12-31,T4,1.01.03.02.02,Outras,38862.0
2011-12-31,T4,1.01.04,Estoques,3099.0
2011-12-31,T4,1.01.05,Ativos Biológicos,0.0
2011-12-31,T4,1.01.06,Tributos a Recuperar,61399.0
2011-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,61399.0
2011-12-31,T4,1.01.07,Despesas Antecipadas,0.0
2011-12-31,T4,1.01.08,Outros Ativos Circulantes,0.0
2011-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2011-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.01.08.03,Outros,0.0
2011-12-31,T4,1.01.08.03.01,Partes Relacionadas,0.0
2011-12-31,T4,1.02,Ativo Não Circulante,4924799.0
2011-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,4904412.0
2011-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,58559.0
2011-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2011-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2011-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2011-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2011-12-31,T4,1.02.01.03,Contas a Receber,862.0
2011-12-31,T4,1.02.01.03.01,Clientes,0.0
2011-12-31,T4,1.02.01.03.02,Outras Contas a Receber,862.0
2011-12-31,T4,1.02.01.04,Estoques,0.0
2011-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2011-12-31,T4,1.02.01.06,Tributos Diferidos,619830.0
2011-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,619449.0
2011-12-31,T4,1.02.01.06.02,Tributos Diferidos,381.0
2011-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2011-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2011-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2011-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2011-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2011-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,4225161.0
2011-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2011-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2011-12-31,T4,1.02.01.09.03,Depósitos Judiciais,9781.0
2011-12-31,T4,1.02.01.09.04,Recebíveis de Concessão de Serviços,4215380.0
2011-12-31,T4,1.02.02,Investimentos,0.0
2011-12-31,T4,1.02.02.01,Participações Societárias,0.0
2011-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2011-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2011-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2011-12-31,T4,1.02.03,Imobilizado,13940.0
2011-12-31,T4,1.02.03.01,Imobilizado em Operação,13940.0
2011-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2011-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2011-12-31,T4,1.02.04,Intangível,6447.0
2011-12-31,T4,1.02.04.01,Intangíveis,6447.0
2011-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2011-12-31,T4,1.02.04.01.02,Intangível,6447.0
2011-12-31,T4,1.02.04.02,Goodwill,0.0
2012-12-31,T4,1,Ativo Total,9636364.0
2012-12-31,T4,1.01,Ativo Circulante,3783993.0
2012-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,543266.0
2012-12-31,T4,1.01.01.01,Caixa e Bancos,54580.0
2012-12-31,T4,1.01.01.02,Aplicações Financeiras,488686.0
2012-12-31,T4,1.01.02,Aplicações Financeiras,1938765.0
2012-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1877000.0
2012-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2012-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2012-12-31,T4,1.01.02.01.03,Aplicações financeiras ao valor justo por meio do resultado,1877000.0
2012-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,61765.0
2012-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,61765.0
2012-12-31,T4,1.01.03,Contas a Receber,1227198.0
2012-12-31,T4,1.01.03.01,Clientes,1181619.0
2012-12-31,T4,1.01.03.01.01,Contas a Receber de Clientes,157885.0
2012-12-31,T4,1.01.03.01.02,Ativo financeiro,1023734.0
2012-12-31,T4,1.01.03.02,Outras Contas a Receber,45579.0
2012-12-31,T4,1.01.03.02.01,Instrumentos Financeiros Derivativos,967.0
2012-12-31,T4,1.01.03.02.02,Outras,44612.0
2012-12-31,T4,1.01.04,Estoques,0.0
2012-12-31,T4,1.01.05,Ativos Biológicos,0.0
