data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,139931.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,108737.0
2010-03-31,T1,6.01.01.01,Resultado no Período,69264.0
2010-03-31,T1,6.01.01.02,Receita de Equivalência Patrimonial,0.0
2010-03-31,T1,6.01.01.03,Depreciação e Amortização,3654.0
2010-03-31,T1,6.01.01.04,Provisão para Contingências,0.0
2010-03-31,T1,6.01.01.05,"Juros e Variações Monetárias sobre Empréstimos, Financiamentos, Debêntures e Mútuo",37844.0
2010-03-31,T1,6.01.01.06,Imposto de Renda e Contribuição Social Diferidos,-2025.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,31194.0
2010-03-31,T1,6.01.02.01,Redução no Contas a Receber de Clientes e de Concessão de Serviços,30240.0
2010-03-31,T1,6.01.02.02,(Aumento) no saldo de Estoques,-10.0
2010-03-31,T1,6.01.02.03,(Aumento) Redução no saldo de Impostos e Contribuições Sociais ativos líquido do passivo,3133.0
2010-03-31,T1,6.01.02.04,Redução no saldo de Tributos Diferidos ativos líquido do passivo,3319.0
2010-03-31,T1,6.01.02.05,(Aumento) no saldo de Tributos a Compensar líquido dos Tributos a Pagar,-10042.0
2010-03-31,T1,6.01.02.06,Redução no saldo ativo com Partes Relacionadas líquido do passivo,6917.0
2010-03-31,T1,6.01.02.07,(Aumento) Redução no saldo de Outros Créditos,4803.0
2010-03-31,T1,6.01.02.08,(Redução) no saldo de Fornecedores,-7002.0
2010-03-31,T1,6.01.02.09,(Redução) no saldo de Taxas Regulamentares,-941.0
2010-03-31,T1,6.01.02.10,Aumento no saldo de Outras Contas a Pagar,777.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-5009.0
2010-03-31,T1,6.02.01,Redução (Aumento) no saldo de Outros Investimentos em longo prazo,-1678.0
2010-03-31,T1,6.02.02,"Adições/Baixas no Imobilizado, Intangível e Diferido",-3331.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-52834.0
2010-03-31,T1,6.03.01,Pagamento de Empréstimos e Financiamentos (Principal),-29543.0
2010-03-31,T1,6.03.02,Pagamento de Empréstimos e Financiamentos (Juros),-23291.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,82088.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,119295.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,201383.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,289545.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,222129.0
2010-06-30,T2,6.01.01.01,Resultado no Período,141536.0
2010-06-30,T2,6.01.01.02,Receita de Equivalência Patrimonial,0.0
2010-06-30,T2,6.01.01.03,Depreciação e Amortização,7308.0
2010-06-30,T2,6.01.01.04,Provisão para Contingências,283.0
2010-06-30,T2,6.01.01.05,"Juros e Variações Monetárias sobre Empréstimos, Financiamentos, Debêntures e Mútuo",76313.0
2010-06-30,T2,6.01.01.06,Imposto de Renda e Contribuição Social Diferidos,-3311.0
2010-06-30,T2,6.01.02,Variações nos Ativos e Passivos,67416.0
2010-06-30,T2,6.01.02.01,Redução no Contas a Receber de Clientes e de Concessão de Serviços,67287.0
2010-06-30,T2,6.01.02.02,(Aumento) no saldo de Estoques,-208.0
2010-06-30,T2,6.01.02.03,(Aumento) Redução no saldo de Impostos e Contribuições Sociais ativos líquido do passivo,4266.0
2010-06-30,T2,6.01.02.04,Redução no saldo de Tributos Diferidos ativos líquido do passivo,2735.0
2010-06-30,T2,6.01.02.05,(Aumento) no saldo de Tributos a Compensar líquido dos Tributos a Pagar,-2540.0
2010-06-30,T2,6.01.02.06,Redução no saldo ativo com Partes Relacionadas líquido do passivo,4970.0
2010-06-30,T2,6.01.02.07,(Aumento) Redução no saldo de Outros Créditos,4802.0
2010-06-30,T2,6.01.02.08,(Redução) no saldo de Fornecedores,-9348.0
2010-06-30,T2,6.01.02.09,(Redução) no saldo de Taxas Regulamentares,-656.0
2010-06-30,T2,6.01.02.10,Aumento no saldo de Outras Contas a Pagar,-3892.0
2010-06-30,T2,6.01.03,Outros,0.0
2010-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-8062.0
2010-06-30,T2,6.02.01,Redução (Aumento) no saldo de Outros Investimentos em longo prazo,-1432.0
2010-06-30,T2,6.02.02,"Adições/Baixas no Imobilizado, Intangível e Diferido",-6630.0
2010-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-81492.0
2010-06-30,T2,6.03.01,Empréstimos e Financiamentos,25136.0
2010-06-30,T2,6.03.02,Pagamento de Empréstimos e Financiamentos (Principal),-59622.0
2010-06-30,T2,6.03.03,Pagamento de Empréstimos e Financiamentos (Juros),-47006.0
2010-06-30,T2,6.03.04,Pagamento de Debêntures (Juros),0.0
2010-06-30,T2,6.03.05,Dividendos Pagos,0.0
2010-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,199991.0
2010-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,119295.0
2010-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,319286.0
2010-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,446271.0
2010-09-30,T3,6.01.01,Caixa Gerado nas Operações,471992.0
2010-09-30,T3,6.01.01.01,Resultado no Período,313295.0
2010-09-30,T3,6.01.01.02,Receita de Equivalência Patrimonial,0.0
2010-09-30,T3,6.01.01.03,Depreciação e Amortização,10996.0
2010-09-30,T3,6.01.01.04,Provisão para Contingências,283.0
2010-09-30,T3,6.01.01.05,"Juros e Variações Monetárias sobre Empréstimos, Financiamentos, Debêntures e Mútuo",113068.0
2010-09-30,T3,6.01.01.06,Imposto de Renda e Contribuição Social Diferidos,34350.0
2010-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-25721.0
2010-09-30,T3,6.01.02.01,(Aumento) no Contas a Receber de Clientes e de Concessão de Serviços,-37415.0
2010-09-30,T3,6.01.02.02,Redução no saldo de Estoques,33.0
2010-09-30,T3,6.01.02.03,Redução (aumento) no saldo de Impostos e Contribuições Sociais ativos líquido do passivo,-1889.0
2010-09-30,T3,6.01.02.04,Redução no saldo de Impostos e Contrib. diferidos ativos líquido do passivo,8502.0
2010-09-30,T3,6.01.02.05,(Aumento) redução no saldo de Tributos diferidos ativos líquido do passivo,1791.0
2010-09-30,T3,6.01.02.06,Redução no saldo ativo com Partes Relacionadas líquido do passivo,0.0
2010-09-30,T3,6.01.02.07,Redução no saldo de Outros Créditos,22653.0
2010-09-30,T3,6.01.02.08,(Redução) no saldo de Fornecedores,-8464.0
2010-09-30,T3,6.01.02.09,Aumento (redução) no saldo de Taxas Regulamentares,-61.0
2010-09-30,T3,6.01.02.10,Aumento (redução) no saldo de Outras Contas a Pagar,-10871.0
2010-09-30,T3,6.01.03,Outros,0.0
2010-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-14334.0
2010-09-30,T3,6.02.01,Redução (Aumento) no saldo de Outros Investimentos,-3015.0
2010-09-30,T3,6.02.02,Adição/Baixas no Imobilizado e Intangível,-11319.0
2010-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-132256.0
2010-09-30,T3,6.03.01,Empréstimos e Financiamentos adquiridos,24592.0
2010-09-30,T3,6.03.02,Debêntures,596906.0
2010-09-30,T3,6.03.03,Pagamento de Empréstimos e Financiamentos (Principal),-641279.0
2010-09-30,T3,6.03.04,Pagamento de Empréstimos e Financiamentos (Juros),-112475.0
2010-09-30,T3,6.03.05,Pagamento de Debêntures (Juros),0.0
2010-09-30,T3,6.03.06,Dividendos Pagos,0.0
2010-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,299681.0
2010-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,119295.0
2010-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,418976.0
2011-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,173212.0
2011-03-31,T1,6.01.01,Caixa Gerado nas Operações,142075.0
2011-03-31,T1,6.01.01.01,Resultado no Período,72834.0
2011-03-31,T1,6.01.01.02,Receita de Equivalência Patrimonial,0.0
2011-03-31,T1,6.01.01.03,Depreciação e Amortização,373.0
2011-03-31,T1,6.01.01.04,Provisão para Contingências,0.0
2011-03-31,T1,6.01.01.05,"Juros e Variações Monetárias sobre Empréstimos, Financiamentos, Debêntures e Mútuo",49322.0
2011-03-31,T1,6.01.01.06,Imposto de Renda e Contribuição Social Diferidos,19546.0
2011-03-31,T1,6.01.01.07,Remuneração do ativo financeiro,-103687.0
2011-03-31,T1,6.01.02,Variações nos Ativos e Passivos,31137.0
2011-03-31,T1,6.01.02.01,Redução no Contas a Receber de Clientes e de Concessão de Serviços,40294.0
2011-03-31,T1,6.01.02.02,(Aumento) no saldo de Estoques,0.0
2011-03-31,T1,6.01.02.03,(Aumento) Redução no saldo de Impostos e Contribuições Sociais ativos líquido do passivo,-5272.0
2011-03-31,T1,6.01.02.04,Redução no saldo de Tributos Diferidos ativos líquido do passivo,19546.0
2011-03-31,T1,6.01.02.05,(Aumento) no saldo de Tributos a Compensar líquido dos Tributos a Pagar,-21234.0
2011-03-31,T1,6.01.02.06,Redução no saldo ativo com Partes Relacionadas líquido do passivo,658.0
2011-03-31,T1,6.01.02.07,(Aumento) Redução no saldo de Outros Créditos,-62.0
2011-03-31,T1,6.01.02.08,(Redução) no saldo de Fornecedores,-3333.0
2011-03-31,T1,6.01.02.09,(Redução) no saldo de Taxas Regulamentares,-530.0
2011-03-31,T1,6.01.02.10,Aumento no saldo de Outras Contas a Pagar,1070.0
2011-03-31,T1,6.01.03,Outros,0.0
2011-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,60961.0
2011-03-31,T1,6.02.01,Redução (Aumento) no saldo de Outros Investimentos em longo prazo,60962.0
2011-03-31,T1,6.02.02,"Adições/Baixas no Imobilizado, Intangível e Diferido",-1.0
2011-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-8315.0
2011-03-31,T1,6.03.01,Pagamento de Empréstimos e Financiamentos (Principal),-5975.0
2011-03-31,T1,6.03.02,Pagamento de Empréstimos e Financiamentos (Juros),-2340.0
2011-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,225858.0
