data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,1792824.0
2021-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-1349038.0
2021-03-31,T1,3.03,Resultado Bruto,443786.0
2021-03-31,T1,3.04,Despesas/Receitas Operacionais,-325857.0
2021-03-31,T1,3.04.01,Despesas com Vendas,-7842.0
2021-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-69278.0
2021-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2021-03-31,T1,3.04.05,Outras Despesas Operacionais,-231568.0
2021-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-17169.0
2021-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,117929.0
2021-03-31,T1,3.06,Resultado Financeiro,-244706.0
2021-03-31,T1,3.06.01,Receitas Financeiras,8357.0
2021-03-31,T1,3.06.02,Despesas Financeiras,-253063.0
2021-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,-126777.0
2021-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-6436.0
2021-03-31,T1,3.08.01,Corrente,-18064.0
2021-03-31,T1,3.08.02,Diferido,11628.0
2021-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,-133213.0
2021-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,-133213.0
2021-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,-150536.0
2021-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,17323.0
2021-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2021-03-31,T1,3.99.01.01,ON,-110.85
2021-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2021-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,1913084.0
2021-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-1526728.0
2021-06-30,T2,3.03,Resultado Bruto,386356.0
2021-06-30,T2,3.04,Despesas/Receitas Operacionais,60008.0
2021-06-30,T2,3.04.01,Despesas com Vendas,-10654.0
2021-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-81472.0
2021-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-06-30,T2,3.04.04,Outras Receitas Operacionais,135069.0
2021-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2021-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,17065.0
2021-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,446364.0
2021-06-30,T2,3.06,Resultado Financeiro,131686.0
