data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,185098.0
2015-12-31,T4,1.01,Ativo Circulante,33908.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,2575.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.01.03,Contas a Receber,9675.0
2015-12-31,T4,1.01.03.01,Clientes,9675.0
2015-12-31,T4,1.01.03.01.01,Clientes,10256.0
2015-12-31,T4,1.01.03.01.06,(-) Provisão para Créditos de Liquidação Duvidosa,-581.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,15506.0
2015-12-31,T4,1.01.04.01,Materiais,8896.0
2015-12-31,T4,1.01.04.02,Produtos em processo,4854.0
2015-12-31,T4,1.01.04.03,Produtos Acabados,5253.0
2015-12-31,T4,1.01.04.04,(-) Provisão para Perdas,-3497.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,1968.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,1968.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,234.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,3950.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,3365.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,585.0
2015-12-31,T4,1.01.08.03.01,Adiantamentos,217.0
2015-12-31,T4,1.01.08.03.02,Outros Créditos,368.0
2015-12-31,T4,1.01.08.03.03,Instrumentos Financeiros Derivativos,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,151190.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,36684.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-12-31,T4,1.02.01.03,Contas a Receber,0.0
2015-12-31,T4,1.02.01.03.01,Clientes,0.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.02.01.04,Estoques,0.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,22335.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,22335.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,14349.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.01.09.03,Eletrobrás,9757.0
2015-12-31,T4,1.02.01.09.04,Depósito Judicial,4117.0
2015-12-31,T4,1.02.01.09.05,Outros,475.0
2015-12-31,T4,1.02.02,Investimentos,54542.0
2015-12-31,T4,1.02.02.01,Participações Societárias,0.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,54542.0
2015-12-31,T4,1.02.02.02.01,Terrenos,54542.0
2015-12-31,T4,1.02.03,Imobilizado,58445.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,58445.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,1519.0
2015-12-31,T4,1.02.04.01,Intangíveis,1519.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,195649.0
2016-12-31,T4,1.01,Ativo Circulante,35597.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,8179.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,0.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-12-31,T4,1.01.03,Contas a Receber,10548.0
2016-12-31,T4,1.01.03.01,Clientes,10548.0
2016-12-31,T4,1.01.03.01.01,Clientes,11086.0
2016-12-31,T4,1.01.03.01.06,(-) Provisão para Créditos de Liquidação Duvidosa,-538.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,12234.0
2016-12-31,T4,1.01.04.01,Materiais,7042.0
2016-12-31,T4,1.01.04.02,Produtos em processo,3256.0
2016-12-31,T4,1.01.04.03,Produtos Acabados,4332.0
2016-12-31,T4,1.01.04.04,(-) Provisão para Perdas,-2396.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,1513.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,1513.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,47.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,3076.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,2168.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,908.0
2016-12-31,T4,1.01.08.03.01,Adiantamentos,822.0
2016-12-31,T4,1.01.08.03.02,Outros Créditos,86.0
2016-12-31,T4,1.01.08.03.03,Instrumentos Financeiros Derivativos,0.0
2016-12-31,T4,1.02,Ativo Não Circulante,160052.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,33642.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,1343.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,1343.0
2016-12-31,T4,1.02.01.03,Contas a Receber,0.0
2016-12-31,T4,1.02.01.03.01,Clientes,0.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.02.01.04,Estoques,0.0
2016-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.02.01.06,Tributos Diferidos,19438.0
2016-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,19438.0
2016-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,1621.0
2016-12-31,T4,1.02.01.08.01,Créditos com Coligadas,0.0
2016-12-31,T4,1.02.01.08.03,Créditos com Controladores,1621.0
2016-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2016-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,11240.0
2016-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.02.01.09.03,Eletrobrás,6757.0
2016-12-31,T4,1.02.01.09.04,Depósito Judicial,4246.0
2016-12-31,T4,1.02.01.09.05,Outros,237.0
2016-12-31,T4,1.02.02,Investimentos,63523.0
2016-12-31,T4,1.02.02.01,Participações Societárias,0.0
2016-12-31,T4,1.02.02.01.01,Participações em Coligadas,0.0
2016-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2016-12-31,T4,1.02.02.02,Propriedades para Investimento,63523.0
2016-12-31,T4,1.02.02.02.01,Terrenos,63523.0
