data_fim,trimestre,cd_conta,ds_conta,valor_mil
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,4413421.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-3774950.0
2020-12-31,T4,3.03,Resultado Bruto,638471.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-441450.0
2020-12-31,T4,3.04.01,Despesas com Vendas,-162338.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-258004.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-2216.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,96905.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,-115546.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-251.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,197021.0
2020-12-31,T4,3.06,Resultado Financeiro,-7436.0
2020-12-31,T4,3.06.01,Receitas Financeiras,344009.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-351445.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,189585.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-67819.0
2020-12-31,T4,3.08.01,Corrente,-38845.0
2020-12-31,T4,3.08.02,Diferido,-28974.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,121766.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,121766.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,121766.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,6218759.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-5121452.0
2021-12-31,T4,3.03,Resultado Bruto,1097307.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-605007.0
2021-12-31,T4,3.04.01,Despesas com Vendas,-196365.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-475497.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-1338.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,307136.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,-235945.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-2998.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,492300.0
2021-12-31,T4,3.06,Resultado Financeiro,-83449.0
2021-12-31,T4,3.06.01,Receitas Financeiras,303305.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-386754.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,408851.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-13696.0
2021-12-31,T4,3.08.01,Corrente,-134388.0
2021-12-31,T4,3.08.02,Diferido,120692.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,395155.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,395155.0
2021-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,395155.0
2021-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-12-31,T4,3.99.01.01,ON,1.51
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2021-12-31,T4,3.99.02.01,ON,1.51
2022-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,8746531.0
2022-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-7349867.0
2022-12-31,T4,3.03,Resultado Bruto,1396664.0
2022-12-31,T4,3.04,Despesas/Receitas Operacionais,-883298.0
2022-12-31,T4,3.04.01,Despesas com Vendas,-240218.0
2022-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-623310.0
2022-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-5966.0
2022-12-31,T4,3.04.04,Outras Receitas Operacionais,14299.0
2022-12-31,T4,3.04.05,Outras Despesas Operacionais,-24577.0
2022-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-3526.0
2022-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,513366.0
2022-12-31,T4,3.06,Resultado Financeiro,-305284.0
2022-12-31,T4,3.06.01,Receitas Financeiras,663389.0
2022-12-31,T4,3.06.02,Despesas Financeiras,-968673.0
2022-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,208082.0
2022-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,51651.0
