data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,1485087.0
2021-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-1281475.0
2021-03-31,T1,3.03,Resultado Bruto,203612.0
2021-03-31,T1,3.04,Despesas/Receitas Operacionais,-138439.0
2021-03-31,T1,3.04.01,Despesas com Vendas,-41388.0
2021-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-93725.0
2021-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-1504.0
2021-03-31,T1,3.04.04,Outras Receitas Operacionais,5614.0
2021-03-31,T1,3.04.05,Outras Despesas Operacionais,-6194.0
2021-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,-1242.0
2021-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,65173.0
2021-03-31,T1,3.06,Resultado Financeiro,-16740.0
2021-03-31,T1,3.06.01,Receitas Financeiras,64632.0
2021-03-31,T1,3.06.02,Despesas Financeiras,-81372.0
2021-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,48433.0
2021-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-14370.0
2021-03-31,T1,3.08.01,Corrente,-11280.0
2021-03-31,T1,3.08.02,Diferido,-3090.0
2021-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,34063.0
2021-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,34063.0
2021-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,34063.0
2021-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2021-03-31,T1,3.99.01.01,ON,0.13816
