data_fim,trimestre,cd_conta,ds_conta,valor_mil
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,46989.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,85289.0
2012-12-31,T4,6.01.01.01,Lucro (prejuízo) líquido do exercício,23503.0
2012-12-31,T4,6.01.01.02,Provisão para créditos de liquidação duvidosa,17086.0
2012-12-31,T4,6.01.01.03,Atualização de deposito judicial,-590.0
2012-12-31,T4,6.01.01.04,Depreciação e amortização,9239.0
2012-12-31,T4,6.01.01.05,Perda na venda de imobilizado e intangível,7.0
2012-12-31,T4,6.01.01.06,Alienação e perda de investimento,1743.0
2012-12-31,T4,6.01.01.07,Estorno de ganho - Refis IV,0.0
2012-12-31,T4,6.01.01.08,Despesas de juros de empréstimos e financiamentos,10816.0
2012-12-31,T4,6.01.01.09,"Constituição e atualização de provisão para riscos trabalhistas, tributários e cíveis",18123.0
2012-12-31,T4,6.01.01.10,Juros de parcelamentos e tributos,3146.0
2012-12-31,T4,6.01.01.11,Despesa de ajuste a valor presente e correção monetária com títulos,2271.0
2012-12-31,T4,6.01.01.12,Juros sobre mútuos,-17.0
2012-12-31,T4,6.01.01.13,Imposto de renda e contribuição social diferidos,-146.0
2012-12-31,T4,6.01.01.14,Baixa de estoque e baixa de acervo líquido,108.0
2012-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-25461.0
2012-12-31,T4,6.01.02.01,(Aumento) redução de contas a receber,-20014.0
2012-12-31,T4,6.01.02.02,Aumento adiantamentos diversos,-199.0
2012-12-31,T4,6.01.02.03,Aumento depósitos judiciais,-2522.0
2012-12-31,T4,6.01.02.04,(Aumento) redução de impostos e contribuições a recuperar,-414.0
2012-12-31,T4,6.01.02.05,(Aumento) redução de outros ativos,-908.0
2012-12-31,T4,6.01.02.06,Aumento (redução) de fornecedores,-2988.0
2012-12-31,T4,6.01.02.07,Aumento de salários e encargos sociais,3037.0
2012-12-31,T4,6.01.02.08,Aumento (redução) de obrigações tributárias,582.0
2012-12-31,T4,6.01.02.09,Aumento (redução) de adiantamento de clientes,1964.0
2012-12-31,T4,6.01.02.10,Redução de parcelamento de impostos e contribuições,-3964.0
2012-12-31,T4,6.01.02.11,(Aumento) redução de outros passivos,-35.0
2012-12-31,T4,6.01.03,Outros,-12839.0
2012-12-31,T4,6.01.03.01,Juros pagos,-10282.0
2012-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,-74.0
2012-12-31,T4,6.01.03.03,"Pagamento de provisão para riscos trabalhistas, tributários e cíveis",-2483.0
2012-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-34376.0
2012-12-31,T4,6.02.01,Mútuos (concessões),-15875.0
2012-12-31,T4,6.02.02,Mútuos (recebimentos),1015.0
2012-12-31,T4,6.02.03,Aumento de capital em controlada,0.0
2012-12-31,T4,6.02.04,Aquisição de investimento,-1644.0
2012-12-31,T4,6.02.05,Compra de ativo imobilizado e intangível,-17872.0
2012-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-7959.0
2012-12-31,T4,6.03.01,Mútuos (captações),1485.0
2012-12-31,T4,6.03.02,Mútuos (amortizações),-9.0
2012-12-31,T4,6.03.03,Empréstimos e financiamentos (captações),62035.0
2012-12-31,T4,6.03.04,Empréstimos e financiamentos (amortizações),-134227.0
2012-12-31,T4,6.03.05,Aquisição de participação de não controladores em controladas,-39696.0
2012-12-31,T4,6.03.06,Aumento de capital,106275.0
2012-12-31,T4,6.03.07,Ações em tesouraria,-3822.0
2012-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2012-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,4654.0
2012-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,816.0
2012-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,5470.0
2013-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,65992.0
2013-12-31,T4,6.01.01,Caixa Gerado nas Operações,125506.0
2013-12-31,T4,6.01.01.01,Lucro (prejuízo) líquido do exercício,34020.0
2013-12-31,T4,6.01.01.02,Provisão para créditos de liquidação duvidosa,13778.0
2013-12-31,T4,6.01.01.03,Atualização de deposito judicial,57.0
2013-12-31,T4,6.01.01.04,Depreciação e amortização,12512.0
2013-12-31,T4,6.01.01.05,Baixa de valor residual de imobilizado e intangível,1429.0
2013-12-31,T4,6.01.01.06,Alienação e perda de investimento,419.0
2013-12-31,T4,6.01.01.07,Estorno de ganho - Refis IV,0.0
2013-12-31,T4,6.01.01.08,Prêmio PUT,-5190.0
2013-12-31,T4,6.01.01.09,Despesas de juros de empréstimos e financiamentos,17404.0
2013-12-31,T4,6.01.01.10,"Constituição e atualização de provisão para riscos trabalhistas, tributários e cíveis",12826.0
2013-12-31,T4,6.01.01.11,Despesa de ajuste a valor presente e correção monetária com títulos,4580.0
2013-12-31,T4,6.01.01.12,Ações concedidas por sócios a funcionários (Dádiva),29189.0
2013-12-31,T4,6.01.01.13,Alienação de ações em testouraria,6642.0
2013-12-31,T4,6.01.01.14,Juros sobre mútuos,-98.0
2013-12-31,T4,6.01.01.15,Imposto de renda e contribuição social diferidos,-2062.0
2013-12-31,T4,6.01.01.16,Baixa de estoque e baixa de acervo líquido,0.0
2013-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-38782.0
2013-12-31,T4,6.01.02.01,(Aumento) redução de contas a receber,-42650.0
2013-12-31,T4,6.01.02.02,Aumento adiantamentos diversos,-3177.0
2013-12-31,T4,6.01.02.03,Aumento depósitos judiciais,-2559.0
2013-12-31,T4,6.01.02.04,(Aumento) redução de impostos e contribuições a recuperar,-1116.0
2013-12-31,T4,6.01.02.05,(Aumento) redução de outros ativos,-110.0
2013-12-31,T4,6.01.02.06,Aumento (redução) de fornecedores,7982.0
2013-12-31,T4,6.01.02.07,"Aumento (redução) de obrigações tributárias, salários e encargos sociais",6927.0
2013-12-31,T4,6.01.02.09,Aumento (redução) de adiantamento de clientes,-2940.0
2013-12-31,T4,6.01.02.10,Redução de parcelamento de impostos e contribuições,0.0
2013-12-31,T4,6.01.02.11,(Aumento) redução de outros passivos,-1139.0
2013-12-31,T4,6.01.03,Outros,-20732.0
2013-12-31,T4,6.01.03.01,Juros pagos,-12061.0
2013-12-31,T4,6.01.03.02,Imposto de renda e contribuição social pagos,749.0
2013-12-31,T4,6.01.03.03,"Pagamento de provisão para riscos trabalhistas, tributários e cíveis",-9420.0
2013-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-515612.0
2013-12-31,T4,6.02.01,Mútuos (concessões),-371.0
2013-12-31,T4,6.02.02,Mútuos (recebimentos),133.0
2013-12-31,T4,6.02.03,Aquisição de investimento,0.0
2013-12-31,T4,6.02.04,Aquisição de controladas liquidas dos caixas adquiridos,-7805.0
2013-12-31,T4,6.02.05,Aquisição de aplicações financeiras,-468518.0
2013-12-31,T4,6.02.06,Rendimento de aplicações financeiras,-9198.0
2013-12-31,T4,6.02.07,Compra de ativo imobilizado e intangível,-29853.0
2013-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,456352.0
2013-12-31,T4,6.03.01,Mútuos (captações),2780.0
2013-12-31,T4,6.03.02,Mútuos (amortizações),0.0
2013-12-31,T4,6.03.03,Empréstimos e financiamentos (captações),117257.0
2013-12-31,T4,6.03.04,Empréstimos e financiamentos (amortizações),-47422.0
2013-12-31,T4,6.03.05,Aquisição de participação de não controladores em controladas,0.0
2013-12-31,T4,6.03.06,Aumento de capital,426020.0
2013-12-31,T4,6.03.07,Custo captação na emissão de títulos,-28052.0
2013-12-31,T4,6.03.08,Ações em tesouraria,-1281.0
2013-12-31,T4,6.03.09,Dividendos pagos,-736.0
2013-12-31,T4,6.03.10,Pagamento de parcelamento de impostos e contribuições,-12214.0
2013-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2013-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,6732.0
2013-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,5470.0
2013-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,12202.0
2014-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,87513.0
2014-12-31,T4,6.01.01,Caixa Gerado nas Operações,211964.0
2014-12-31,T4,6.01.01.01,Lucro (prejuízo) líquido do exercício,159094.0
2014-12-31,T4,6.01.01.02,Provisão para créditos de liquidação duvidosa,18733.0
2014-12-31,T4,6.01.01.03,Atualização (reversão) de deposito judicial,-754.0
2014-12-31,T4,6.01.01.04,Depreciação e amortização,21154.0
