data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,996273.0
2015-03-31,T1,1.01,Ativo Circulante,372126.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,25660.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,93118.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,93118.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,93118.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,242214.0
2015-03-31,T1,1.01.03.01,Clientes,213995.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,28219.0
2015-03-31,T1,1.01.03.02.01,Adiantamentos diversos,14718.0
2015-03-31,T1,1.01.03.02.02,Impostos e contribuições a recuperar,13501.0
2015-03-31,T1,1.01.04,Estoques,0.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,0.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,11134.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,11134.0
2015-03-31,T1,1.02,Ativo Não Circulante,624147.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,40250.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,4502.0
2015-03-31,T1,1.02.01.03.01,Clientes,2033.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,2469.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,35748.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Depósitos judiciais,22638.0
2015-03-31,T1,1.02.01.09.04,Impostos e contribuições a recuperar,4475.0
2015-03-31,T1,1.02.01.09.05,Imóveis para venda,0.0
2015-03-31,T1,1.02.01.09.06,Outros,8635.0
2015-03-31,T1,1.02.02,Investimentos,0.0
2015-03-31,T1,1.02.02.01,Participações Societárias,0.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,0.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2015-03-31,T1,1.02.03,Imobilizado,134757.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,134757.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,0.0
2015-03-31,T1,1.02.04,Intangível,449140.0
2015-03-31,T1,1.02.04.01,Intangíveis,449140.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,982166.0
2015-06-30,T2,1.01,Ativo Circulante,345408.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,14754.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,20734.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,298579.0
2015-06-30,T2,1.01.03.01,Clientes,274029.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,24550.0
2015-06-30,T2,1.01.03.02.01,Adiantamentos diversos,17211.0
2015-06-30,T2,1.01.03.02.02,Impostos e contribuições a recuperar,7339.0
2015-06-30,T2,1.01.04,Estoques,0.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,0.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,11341.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,11341.0
2015-06-30,T2,1.02,Ativo Não Circulante,636758.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,45833.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
