data_fim,trimestre,cd_conta,ds_conta,valor_mil
2012-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,323689.0
2012-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-190502.0
2012-12-31,T4,3.03,Resultado Bruto,133187.0
2012-12-31,T4,3.04,Despesas/Receitas Operacionais,-98348.0
2012-12-31,T4,3.04.01,Despesas com Vendas,-25726.0
2012-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-58455.0
2012-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2012-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2012-12-31,T4,3.04.05,Outras Despesas Operacionais,-14167.0
2012-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2012-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,34839.0
2012-12-31,T4,3.06,Resultado Financeiro,-11482.0
2012-12-31,T4,3.06.01,Receitas Financeiras,10261.0
2012-12-31,T4,3.06.02,Despesas Financeiras,-21743.0
2012-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,23357.0
2012-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,146.0
2012-12-31,T4,3.08.01,Corrente,0.0
2012-12-31,T4,3.08.02,Diferido,146.0
2012-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,23503.0
2012-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2012-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2012-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2012-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,23503.0
2012-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,23503.0
2012-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2012-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2012-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2012-12-31,T4,3.99.01.01,ON,14.92
2012-12-31,T4,3.99.01.02,PN,0.0
2012-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2012-12-31,T4,3.99.02.01,ON,14.92
2012-12-31,T4,3.99.02.02,PN,0.0
2013-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,461292.0
2013-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-255899.0
2013-12-31,T4,3.03,Resultado Bruto,205393.0
2013-12-31,T4,3.04,Despesas/Receitas Operacionais,-165492.0
2013-12-31,T4,3.04.01,Despesas com Vendas,-27462.0
2013-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-135036.0
2013-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2013-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2013-12-31,T4,3.04.05,Outras Despesas Operacionais,-2994.0
2013-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2013-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,39901.0
2013-12-31,T4,3.06,Resultado Financeiro,-7983.0
2013-12-31,T4,3.06.01,Receitas Financeiras,20263.0
2013-12-31,T4,3.06.02,Despesas Financeiras,-28246.0
2013-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,31918.0
2013-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,2102.0
2013-12-31,T4,3.08.01,Corrente,0.0
2013-12-31,T4,3.08.02,Diferido,2102.0
2013-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,34020.0
2013-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2013-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2013-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2013-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,34020.0
2013-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,38360.0
2013-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-4340.0
2013-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2013-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2013-12-31,T4,3.99.01.01,ON,0.0
2013-12-31,T4,3.99.01.02,PN,0.0
2013-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2013-12-31,T4,3.99.02.01,ON,0.0
2013-12-31,T4,3.99.02.02,PN,0.0
2014-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,693506.0
2014-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-371044.0
2014-12-31,T4,3.03,Resultado Bruto,322462.0
2014-12-31,T4,3.04,Despesas/Receitas Operacionais,-200900.0
2014-12-31,T4,3.04.01,Despesas com Vendas,-43338.0
2014-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-157524.0
2014-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2014-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2014-12-31,T4,3.04.05,Outras Despesas Operacionais,-38.0
2014-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2014-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,121562.0
2014-12-31,T4,3.06,Resultado Financeiro,16502.0
2014-12-31,T4,3.06.01,Receitas Financeiras,45707.0
2014-12-31,T4,3.06.02,Despesas Financeiras,-29205.0
2014-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,138064.0
2014-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,21030.0
2014-12-31,T4,3.08.01,Corrente,-1882.0
2014-12-31,T4,3.08.02,Diferido,22912.0
2014-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,159094.0
2014-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2014-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2014-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2014-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,159094.0
2014-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,164897.0
2014-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-5803.0
2014-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2014-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2014-12-31,T4,3.99.01.01,ON,1.92
2014-12-31,T4,3.99.01.02,PN,0.0
2014-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2014-12-31,T4,3.99.02.01,ON,1.88
2014-12-31,T4,3.99.02.02,PN,0.0
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,856620.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-492616.0
2015-12-31,T4,3.03,Resultado Bruto,364004.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-294333.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-66765.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-221573.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,-5995.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,69671.0
2015-12-31,T4,3.06,Resultado Financeiro,-11202.0
2015-12-31,T4,3.06.01,Receitas Financeiras,55163.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-66365.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,58469.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,5734.0
2015-12-31,T4,3.08.01,Corrente,1856.0
2015-12-31,T4,3.08.02,Diferido,3878.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,64203.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,64203.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,64203.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.78
2015-12-31,T4,3.99.01.02,PN,0.0
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.78
2015-12-31,T4,3.99.02.02,PN,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,960434.0
