data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,218018.0
2015-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-100583.0
2015-03-31,T1,3.03,Resultado Bruto,117435.0
2015-03-31,T1,3.04,Despesas/Receitas Operacionais,-56007.0
2015-03-31,T1,3.04.01,Despesas com Vendas,-13878.0
2015-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-40129.0
2015-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-03-31,T1,3.04.04,Outras Receitas Operacionais,0.0
2015-03-31,T1,3.04.05,Outras Despesas Operacionais,-2000.0
2015-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,61428.0
2015-03-31,T1,3.06,Resultado Financeiro,2401.0
2015-03-31,T1,3.06.01,Receitas Financeiras,8733.0
2015-03-31,T1,3.06.02,Despesas Financeiras,-6332.0
2015-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,63829.0
2015-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,7.0
2015-03-31,T1,3.08.01,Corrente,-18.0
2015-03-31,T1,3.08.02,Diferido,25.0
2015-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,63836.0
2015-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,63836.0
2015-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,63836.0
2015-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2015-03-31,T1,3.99.01.01,ON,0.77
2015-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2015-03-31,T1,3.99.02.01,ON,0.77
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,222443.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-131184.0
2015-06-30,T2,3.03,Resultado Bruto,91259.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-112932.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-11931.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-99971.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,0.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,-1030.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-21673.0
2015-06-30,T2,3.06,Resultado Financeiro,-2447.0
2015-06-30,T2,3.06.01,Receitas Financeiras,6732.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-9179.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,-24120.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-33.0
2015-06-30,T2,3.08.01,Corrente,68.0
2015-06-30,T2,3.08.02,Diferido,-101.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,-24153.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,-24153.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,-24153.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,-0.29
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,ON,0.0
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,209364.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-119910.0
2015-09-30,T3,3.03,Resultado Bruto,89454.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-57012.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-22656.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-40741.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,6385.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,32442.0
2015-09-30,T3,3.06,Resultado Financeiro,-3713.0
2015-09-30,T3,3.06.01,Receitas Financeiras,42827.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-46540.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,28729.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,1422.0
2015-09-30,T3,3.08.01,Corrente,1272.0
2015-09-30,T3,3.08.02,Diferido,150.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,30151.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,30151.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,30151.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
