data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,17536.0
2015-03-31,T1,6.01.01,Caixa Gerado nas Operações,85396.0
2015-03-31,T1,6.01.01.01,Lucro liquido do período,63836.0
2015-03-31,T1,6.01.01.02,Provisão para crédito de liquidação duvidosa,7824.0
2015-03-31,T1,6.01.01.03,(Reversão) atualização de depósitos judiciais,-580.0
2015-03-31,T1,6.01.01.04,Depreciação e amortização,7110.0
2015-03-31,T1,6.01.01.05,Baixa de valor residual de imobilizado e intangível,4.0
2015-03-31,T1,6.01.01.06,Ajuste no prêmio da opção de venda (PUT),0.0
2015-03-31,T1,6.01.01.07,"Despesa de juros com empréstimos, financiamentos e parcelamento de impostos",4234.0
2015-03-31,T1,6.01.01.08,"Constituição (reversão) e atualização de provisão para riscos trabalhistas, tributários e cíveis",2792.0
2015-03-31,T1,6.01.01.09,Despesa de ajuste a valor presente e correção monetária de títulos,183.0
2015-03-31,T1,6.01.01.10,Custo captação na emissão de títulos,0.0
2015-03-31,T1,6.01.01.11,Bônus programa de compra de ações,0.0
2015-03-31,T1,6.01.01.12,Imposto de renda e contribuição social diferidos,-7.0
2015-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-64165.0
2015-03-31,T1,6.01.02.01,(Aumento) redução de contas a receber,-66665.0
2015-03-31,T1,6.01.02.02,Redução de adiantamentos diversos,10174.0
2015-03-31,T1,6.01.02.03,(Aumento) redução de depósitos judiciais,-1984.0
2015-03-31,T1,6.01.02.04,Redução de impostos e contribuições a recuperar,-428.0
2015-03-31,T1,6.01.02.05,(Aumento) redução de outros ativos,-4339.0
2015-03-31,T1,6.01.02.06,Aumento (redução) de fornecedores,5547.0
2015-03-31,T1,6.01.02.07,"Aumento (redução) de obrigações tributárias, salários e encargos sociais",-164.0
2015-03-31,T1,6.01.02.08,Aumento (redução) de adiantamento de clientes,-3596.0
2015-03-31,T1,6.01.02.09,(Redução) de parcalamentos de impostos e contribuições,-92.0
2015-03-31,T1,6.01.02.10,"(Redução) de provisão para riscos trabalhistas, tributárias e cíveis",-1879.0
2015-03-31,T1,6.01.02.11,Aumento (redução) de outros passivos,-739.0
2015-03-31,T1,6.01.03,Outros,-3695.0
2015-03-31,T1,6.01.03.01,Juros pagos,-3695.0
2015-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,6488.0
2015-03-31,T1,6.02.01,Aplicação (resgate) de aplicações financeiras,30440.0
2015-03-31,T1,6.02.02,Recebimento de aplicações financeiras,-3565.0
2015-03-31,T1,6.02.03,Compra de ativo imobilizado e intangível,-20387.0
2015-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-14231.0
2015-03-31,T1,6.03.01,Empréstimos e financiamentos (Captações),0.0
2015-03-31,T1,6.03.02,Empréstimos e financiamentos (Amortizações),-14231.0
2015-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,9793.0
2015-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,15867.0
2015-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,25660.0
2015-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-35365.0
2015-06-30,T2,6.01.01,Caixa Gerado nas Operações,81055.0
2015-06-30,T2,6.01.01.01,Lucro liquido do período,39684.0
2015-06-30,T2,6.01.01.02,Provisão para crédito de liquidação duvidosa,13367.0
2015-06-30,T2,6.01.01.03,(Reversão) atualização de depósitos judiciais,-1036.0
2015-06-30,T2,6.01.01.04,Depreciação e amortização,14414.0
2015-06-30,T2,6.01.01.05,Baixa de valor residual de imobilizado e intangível,56.0
2015-06-30,T2,6.01.01.06,Ajuste no prêmio da opção de venda (PUT),0.0
2015-06-30,T2,6.01.01.07,"Despesa de juros com empréstimos, financiamentos e parcelamento de impostos",9201.0
2015-06-30,T2,6.01.01.08,"Constituição (reversão) e atualização de provisão para riscos trabalhistas, tributários e cíveis",5160.0
2015-06-30,T2,6.01.01.09,Despesa de ajuste a valor presente e correção monetária de títulos,183.0
2015-06-30,T2,6.01.01.10,Custo captação na emissão de títulos,0.0
2015-06-30,T2,6.01.01.11,Bônus programa de compra de ações,0.0
2015-06-30,T2,6.01.01.12,Imposto de renda e contribuição social diferidos,26.0
2015-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-109563.0
2015-06-30,T2,6.01.02.01,(Aumento) redução de contas a receber,-130375.0
2015-06-30,T2,6.01.02.02,Redução de adiantamentos diversos,7581.0
2015-06-30,T2,6.01.02.03,(Aumento) redução de depósitos judiciais,-4532.0
2015-06-30,T2,6.01.02.04,Redução de impostos e contribuições a recuperar,1841.0
2015-06-30,T2,6.01.02.05,(Aumento) redução de outros ativos,-3707.0
2015-06-30,T2,6.01.02.06,Aumento (redução) de fornecedores,8492.0
2015-06-30,T2,6.01.02.07,"Aumento (redução) de obrigações tributárias, salários e encargos sociais",14374.0
2015-06-30,T2,6.01.02.08,Aumento (redução) de adiantamento de clientes,1632.0
2015-06-30,T2,6.01.02.09,(Redução) de parcalamentos de impostos e contribuições,-339.0
2015-06-30,T2,6.01.02.10,"(Redução) de provisão para riscos trabalhistas, tributárias e cíveis",-4452.0
2015-06-30,T2,6.01.02.11,Aumento (redução) de outros passivos,-78.0
2015-06-30,T2,6.01.03,Outros,-6857.0
2015-06-30,T2,6.01.03.01,Juros pagos,-6857.0
2015-06-30,T2,6.01.03.02,Imposto de renda e contribuição social pagos,0.0
2015-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,64488.0
2015-06-30,T2,6.02.01,Resgate de aplicações financeiras,104467.0
2015-06-30,T2,6.02.02,Recebimento de aplicações financeiras,-5208.0
2015-06-30,T2,6.02.03,Compra de ativo imobilizado e intangível,-34771.0
2015-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-30236.0
2015-06-30,T2,6.03.01,Empréstimos e financiamentos (Captações),30000.0
2015-06-30,T2,6.03.02,Empréstimos e financiamentos (Amortizações),-21070.0
2015-06-30,T2,6.03.03,Custo captação na emissão de títulos,0.0
2015-06-30,T2,6.03.04,Ações em tesouraria,0.0
2015-06-30,T2,6.03.05,Dividendos pagos,-39166.0
2015-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-1113.0
2015-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,15867.0
2015-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,14754.0
2015-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,2343.0
2015-09-30,T3,6.01.01,Caixa Gerado nas Operações,135973.0
2015-09-30,T3,6.01.01.01,Lucro líquido,69835.0
2015-09-30,T3,6.01.01.02,Provisão para crédito de liquidação duvidosa,29268.0
2015-09-30,T3,6.01.01.03,Atualização depositos judiciais,-1752.0
2015-09-30,T3,6.01.01.04,Depreciação e amortização,22038.0
2015-09-30,T3,6.01.01.05,Baixa de valor residual de imobilizado e intangível,832.0
2015-09-30,T3,6.01.01.06,Perda com investimento,0.0
2015-09-30,T3,6.01.01.07,"Despesa de juros de empréstimos, financimamentos e parcelamento de impostos",17735.0
2015-09-30,T3,6.01.01.08,"Constituição e atualização de provisão para riscos trabalhistas, tributários e cíveis",-770.0
2015-09-30,T3,6.01.01.09,Despesa de ajuste a valor presente e correção monetária com títulos,183.0
2015-09-30,T3,6.01.01.10,Ações concedidaspor sócios a funcionários (Dádiva),0.0
2015-09-30,T3,6.01.01.11,Alienação de ações em tesouraria,0.0
2015-09-30,T3,6.01.01.12,Juros sobre mútuos com partes relacionadas,0.0
2015-09-30,T3,6.01.01.13,Imposto de renda e contriuição social diferidos,-1396.0
2015-09-30,T3,6.01.01.14,Ajuste no prêmio da opção de venda (Put),0.0
2015-09-30,T3,6.01.01.15,Bônus programa de compra de ações,0.0
2015-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-122916.0
2015-09-30,T3,6.01.02.01,Aumento de contas a receber,-144707.0
2015-09-30,T3,6.01.02.02,Redução de adiantamentos diversos,14730.0
2015-09-30,T3,6.01.02.03,Aumento de depósitos judiciais,-7184.0
2015-09-30,T3,6.01.02.04,(Aumento) redução de impostos e contribuições a recuperar,1340.0
2015-09-30,T3,6.01.02.05,Aumento outros ativos,-7229.0
2015-09-30,T3,6.01.02.06,Aumento (redução) de fornecedores,5559.0
2015-09-30,T3,6.01.02.07,"Aumento de obrigações tributárias, sociais e salários",17083.0
2015-09-30,T3,6.01.02.08,Aumento de adiantamento a clientes,3805.0
2015-09-30,T3,6.01.02.09,Redução de parcelamento de impostos e contribuições,-525.0
2015-09-30,T3,6.01.02.10,Redução de outros passivos,-263.0
