data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,660002.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-449427.0
2021-12-31,T4,3.03,Resultado Bruto,210575.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-68702.0
2021-12-31,T4,3.04.01,Despesas com Vendas,0.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,0.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,141873.0
2021-12-31,T4,3.06,Resultado Financeiro,-11175.0
2021-12-31,T4,3.06.01,Receitas Financeiras,46933.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-58108.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,130698.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-30163.0
2021-12-31,T4,3.08.01,Corrente,-31007.0
2021-12-31,T4,3.08.02,Diferido,844.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,100535.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,-4440.0
2021-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,-4440.0
2021-12-31,T4,3.10.02.01,Participação dos empregados,-3633.0
2021-12-31,T4,3.10.02.02,Participação dos Administradores,-807.0
2021-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,96095.0
2021-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2021-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2021-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
