data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,167659.0
2021-09-30,T3,3.01.01,Receita Bruta de Vendas e/ou Serviços,190676.0
2021-09-30,T3,3.01.02,Deduções da Receita Bruta,-23017.0
2021-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-111283.0
2021-09-30,T3,3.03,Resultado Bruto,56376.0
2021-09-30,T3,3.04,Despesas/Receitas Operacionais,-3786.0
2021-09-30,T3,3.04.01,Despesas com Vendas,-3786.0
2021-09-30,T3,3.04.01.01,Despesas c/ vendas,-17341.0
2021-09-30,T3,3.04.01.02,Despesas Administrativas,-126.0
2021-09-30,T3,3.04.01.03,Honorários dos Administradores,-559.0
2021-09-30,T3,3.04.01.04,Outras Receitas/Despesas Operacionais,14240.0
2021-09-30,T3,3.04.01.05,Participação dos Empregados,0.0
2021-09-30,T3,3.04.02,Despesas Gerais e Administrativas,0.0
2021-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-09-30,T3,3.04.04,Outras Receitas Operacionais,0.0
2021-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2021-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,0.0
2021-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,52590.0
2021-09-30,T3,3.06,Resultado Financeiro,-6846.0
2021-09-30,T3,3.06.01,Receitas Financeiras,10283.0
2021-09-30,T3,3.06.02,Despesas Financeiras,-17129.0
2021-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,45744.0
2021-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-8604.0
2021-09-30,T3,3.08.01,Corrente,-6178.0
2021-09-30,T3,3.08.02,Diferido,-2426.0
2021-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,37140.0
2021-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2021-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2021-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2021-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,37140.0
2021-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2021-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2021-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2021-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2021-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2022-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,166992.0
2022-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-119976.0
2022-03-31,T1,3.03,Resultado Bruto,47016.0
2022-03-31,T1,3.04,Despesas/Receitas Operacionais,-18660.0
2022-03-31,T1,3.04.01,Despesas com Vendas,-19049.0
2022-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-5065.0
2022-03-31,T1,3.04.02.01,Honorários dos Administradores,-186.0
2022-03-31,T1,3.04.02.02,Despesas Administrativas,-4879.0
2022-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-03-31,T1,3.04.04,Outras Receitas Operacionais,5454.0
2022-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2022-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,28356.0
2022-03-31,T1,3.06,Resultado Financeiro,24277.0
2022-03-31,T1,3.06.01,Receitas Financeiras,40969.0
2022-03-31,T1,3.06.02,Despesas Financeiras,-16692.0
2022-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,52633.0
2022-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-13106.0
2022-03-31,T1,3.08.01,Corrente,-11441.0
2022-03-31,T1,3.08.02,Diferido,-1665.0
2022-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,39527.0
2022-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,39527.0
2022-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2022-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2022-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2022-03-31,T1,3.99.01.01,ON,3.502
2022-03-31,T1,3.99.02,Lucro Diluído por Ação,0.0
2022-03-31,T1,3.99.02.01,PN,3.502
2022-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,178903.0
2022-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-136379.0
2022-06-30,T2,3.03,Resultado Bruto,42524.0
2022-06-30,T2,3.04,Despesas/Receitas Operacionais,-22781.0
2022-06-30,T2,3.04.01,Despesas com Vendas,-24969.0
2022-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-6702.0
2022-06-30,T2,3.04.02.01,Honorários dos Admninistradores,-271.0
2022-06-30,T2,3.04.02.02,Despesas Administrativas,-6431.0
2022-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2022-06-30,T2,3.04.04,Outras Receitas Operacionais,8890.0
2022-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2022-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,0.0
2022-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,19743.0
2022-06-30,T2,3.06,Resultado Financeiro,-9165.0
2022-06-30,T2,3.06.01,Receitas Financeiras,11187.0
2022-06-30,T2,3.06.02,Despesas Financeiras,-20352.0
2022-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,10578.0
2022-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-1808.0
2022-06-30,T2,3.08.01,Corrente,-1348.0
2022-06-30,T2,3.08.02,Diferido,-460.0
2022-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,8770.0
2022-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2022-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2022-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2022-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,8770.0
2022-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,0.0
2022-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2022-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2022-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
