data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,144216.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,928438.0
2019-03-31,T1,6.01.01.01,Lucro antes do imposto de renda e contribuição social,347374.0
2019-03-31,T1,6.01.01.02,Depreciação e amortização,153179.0
2019-03-31,T1,6.01.01.03,Ganho na alienação de imóvel,-980.0
2019-03-31,T1,6.01.01.04,Valor justo da dívida,28584.0
2019-03-31,T1,6.01.01.05,"Juros e variações monetárias e cambiais, líquidos",209057.0
2019-03-31,T1,6.01.01.06,Pagamento baseado em ações,10164.0
2019-03-31,T1,6.01.01.07,Provisão para contigências,368.0
2019-03-31,T1,6.01.01.08,Resultado de equvalencia patrimonial,-7105.0
2019-03-31,T1,6.01.01.09,Provisão para crédito de liquidação duvidosa e para glosas,187797.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-453207.0
2019-03-31,T1,6.01.02.01,Contas a receber,-283095.0
2019-03-31,T1,6.01.02.02,Estoques,23381.0
2019-03-31,T1,6.01.02.03,Impostos a receber,43549.0
2019-03-31,T1,6.01.02.04,Depósitos judiciais,-2146.0
2019-03-31,T1,6.01.02.05,Outros ativos,-75793.0
2019-03-31,T1,6.01.02.06,Fornecedores,-63247.0
2019-03-31,T1,6.01.02.07,"Salários, provisões e encargos sociais",87947.0
2019-03-31,T1,6.01.02.08,Obrigações fiscais,-97098.0
2019-03-31,T1,6.01.02.09,Partes relacionadas,-2844.0
2019-03-31,T1,6.01.02.10,Provisão para contigencias,314.0
2019-03-31,T1,6.01.02.11,Outras passivos,-98274.0
2019-03-31,T1,6.01.02.12,Tributos parcelados,14099.0
2019-03-31,T1,6.01.03,Outros,-331015.0
2019-03-31,T1,6.01.03.01,Pagamento de juros,-198398.0
2019-03-31,T1,6.01.03.02,Pagamento de imposto de renda e contribuição social,-132617.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-447713.0
2019-03-31,T1,6.02.01,"Pagamento em aquisição de negócios, liquido do caixa adquirido",-285435.0
2019-03-31,T1,6.02.02,Aquisições de imobilizado,-367284.0
2019-03-31,T1,6.02.03,Alienação de imobilizado,0.0
2019-03-31,T1,6.02.04,Aquisições de intangível,-25938.0
2019-03-31,T1,6.02.05,Aquisições de títulos e valores mobiliários,-4717202.0
2019-03-31,T1,6.02.06,Resgates de títulos e valores mobiliários,4948146.0
2019-03-31,T1,6.02.07,Recebimentos de dividendos e juros sobre capital próprio,0.0
2019-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,189106.0
2019-03-31,T1,6.03.01,Ações em tesouraria,0.0
2019-03-31,T1,6.03.02,Aquisição de participação de não controladores,-778.0
2019-03-31,T1,6.03.03,Pagamento de dividendos e juros sobre o capital próprio,-3054.0
2019-03-31,T1,6.03.04,"Captações de empréstimos, financiamentos e debêntures",300000.0
2019-03-31,T1,6.03.05,"Pagamentos de empréstimos, financiamento e debêntures",-78475.0
2019-03-31,T1,6.03.06,Liquidação de swap,-28587.0
2019-03-31,T1,6.03.07,Contas a pagar por aquisições,0.0
2019-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-114391.0
2019-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,192008.0
2019-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,77617.0
2019-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,106699.0
2019-06-30,T2,6.01.01,Caixa Gerado nas Operações,1832330.0
2019-06-30,T2,6.01.01.01,Lucro antes do imposto de renda e da contribuição social,904662.0
2019-06-30,T2,6.01.01.02,Ajustes para conciliar o lucro antes dos impostos ao caixa gerado pelas atividades operacionais,0.0
