data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,4879194.0
2015-03-31,T1,1.01,Ativo Circulante,2944214.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,365272.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,1337.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,1337.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,1337.0
2015-03-31,T1,1.01.03,Contas a Receber,1556598.0
2015-03-31,T1,1.01.03.01,Clientes,1556598.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,916017.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,16561.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,16561.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,5795.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,82634.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,82634.0
2015-03-31,T1,1.01.08.03.01,Créditos diversos,82634.0
2015-03-31,T1,1.01.08.03.02,Reembolso de Participação Societária,0.0
2015-03-31,T1,1.02,Ativo Não Circulante,1934980.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,1489291.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,568473.0
2015-03-31,T1,1.02.01.03.01,Clientes,546462.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,22011.0
2015-03-31,T1,1.02.01.04,Estoques,744655.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,176163.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,110410.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,65753.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.02,Investimentos,352565.0
2015-03-31,T1,1.02.02.01,Participações Societárias,352565.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,352565.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,0.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2015-03-31,T1,1.02.03,Imobilizado,54630.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,54630.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,0.0
2015-03-31,T1,1.02.04,Intangível,38494.0
2015-03-31,T1,1.02.04.01,Intangíveis,38494.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,4754103.0
2015-06-30,T2,1.01,Ativo Circulante,3278710.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,313126.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,141.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,141.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,141.0
2015-06-30,T2,1.01.03,Contas a Receber,1800586.0
2015-06-30,T2,1.01.03.01,Clientes,1800586.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.01.04,Estoques,1072188.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,20548.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,20548.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,4959.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,67162.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,67162.0
2015-06-30,T2,1.01.08.03.01,Créditos diversos,67162.0
2015-06-30,T2,1.01.08.03.02,Reembolso de Participação Societária,0.0
2015-06-30,T2,1.02,Ativo Não Circulante,1475393.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,1043060.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,43579.0
2015-06-30,T2,1.02.01.02.01,Títulos Mantidos até o Vencimento,43579.0
2015-06-30,T2,1.02.01.03,Contas a Receber,256021.0
2015-06-30,T2,1.02.01.03.01,Clientes,233055.0
2015-06-30,T2,1.02.01.03.02,Outras Contas a Receber,22966.0
2015-06-30,T2,1.02.01.04,Estoques,625129.0
2015-06-30,T2,1.02.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.02.01.06,Tributos Diferidos,0.0
2015-06-30,T2,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-06-30,T2,1.02.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.02.01.08,Créditos com Partes Relacionadas,118331.0
2015-06-30,T2,1.02.01.08.01,Créditos com Coligadas,39018.0
2015-06-30,T2,1.02.01.08.03,Créditos com Controladores,0.0
2015-06-30,T2,1.02.01.08.04,Créditos com Outras Partes Relacionadas,79313.0
2015-06-30,T2,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-06-30,T2,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.02.02,Investimentos,345645.0
2015-06-30,T2,1.02.02.01,Participações Societárias,345645.0
2015-06-30,T2,1.02.02.01.01,Participações em Coligadas,345645.0
2015-06-30,T2,1.02.02.01.04,Outras Participações Societárias,0.0
2015-06-30,T2,1.02.02.02,Propriedades para Investimento,0.0
2015-06-30,T2,1.02.03,Imobilizado,48796.0
2015-06-30,T2,1.02.03.01,Imobilizado em Operação,48796.0
2015-06-30,T2,1.02.03.02,Imobilizado Arrendado,0.0
2015-06-30,T2,1.02.03.03,Imobilizado em Andamento,0.0
2015-06-30,T2,1.02.04,Intangível,37892.0
2015-06-30,T2,1.02.04.01,Intangíveis,37892.0
2015-06-30,T2,1.02.04.01.01,Contrato de Concessão,0.0
2015-06-30,T2,1.02.04.02,Goodwill,0.0
2015-09-30,T3,1,Ativo Total,4635421.0
2015-09-30,T3,1.01,Ativo Circulante,3178682.0
2015-09-30,T3,1.01.01,Caixa e Equivalentes de Caixa,168896.0
2015-09-30,T3,1.01.02,Aplicações Financeiras,36505.0
2015-09-30,T3,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-09-30,T3,1.01.02.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-09-30,T3,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,36505.0
2015-09-30,T3,1.01.02.02.01,Títulos Mantidos até o Vencimento,36505.0
2015-09-30,T3,1.01.03,Contas a Receber,1847787.0
2015-09-30,T3,1.01.03.01,Clientes,1847787.0
2015-09-30,T3,1.01.03.02,Outras Contas a Receber,0.0
2015-09-30,T3,1.01.04,Estoques,1022839.0
2015-09-30,T3,1.01.05,Ativos Biológicos,0.0
2015-09-30,T3,1.01.06,Tributos a Recuperar,30183.0
2015-09-30,T3,1.01.06.01,Tributos Correntes a Recuperar,30183.0
2015-09-30,T3,1.01.07,Despesas Antecipadas,3112.0
2015-09-30,T3,1.01.08,Outros Ativos Circulantes,69360.0
2015-09-30,T3,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-09-30,T3,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,1.01.08.03,Outros,69360.0
2015-09-30,T3,1.01.08.03.01,Créditos diversos,69360.0
2015-09-30,T3,1.01.08.03.02,Reembolso de Participação Societária,0.0
2015-09-30,T3,1.02,Ativo Não Circulante,1456739.0
2015-09-30,T3,1.02.01,Ativo Realizável a Longo Prazo,1024206.0
2015-09-30,T3,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-09-30,T3,1.02.01.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-09-30,T3,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,70366.0
2015-09-30,T3,1.02.01.02.01,Títulos Mantidos até o Vencimento,70366.0
2015-09-30,T3,1.02.01.03,Contas a Receber,165451.0
2015-09-30,T3,1.02.01.03.01,Clientes,138813.0
2015-09-30,T3,1.02.01.03.02,Outras Contas a Receber,26638.0
2015-09-30,T3,1.02.01.04,Estoques,684629.0
2015-09-30,T3,1.02.01.05,Ativos Biológicos,0.0
2015-09-30,T3,1.02.01.06,Tributos Diferidos,0.0
2015-09-30,T3,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-09-30,T3,1.02.01.07,Despesas Antecipadas,0.0
2015-09-30,T3,1.02.01.08,Créditos com Partes Relacionadas,103760.0
2015-09-30,T3,1.02.01.08.01,Créditos com Coligadas,32692.0
2015-09-30,T3,1.02.01.08.03,Créditos com Controladores,0.0
2015-09-30,T3,1.02.01.08.04,Créditos com Outras Partes Relacionadas,71068.0
2015-09-30,T3,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-09-30,T3,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-09-30,T3,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,1.02.02,Investimentos,349323.0
2015-09-30,T3,1.02.02.01,Participações Societárias,349323.0
2015-09-30,T3,1.02.02.01.01,Participações em Coligadas,349323.0
2015-09-30,T3,1.02.02.01.04,Outras Participações Societárias,0.0
2015-09-30,T3,1.02.02.02,Propriedades para Investimento,0.0
2015-09-30,T3,1.02.03,Imobilizado,45922.0
2015-09-30,T3,1.02.03.01,Imobilizado em Operação,45922.0
2015-09-30,T3,1.02.03.02,Imobilizado Arrendado,0.0
2015-09-30,T3,1.02.03.03,Imobilizado em Andamento,0.0
2015-09-30,T3,1.02.04,Intangível,37288.0
2015-09-30,T3,1.02.04.01,Intangíveis,37288.0
2015-09-30,T3,1.02.04.01.01,Contrato de Concessão,0.0
2015-09-30,T3,1.02.04.02,Goodwill,0.0
2016-03-31,T1,1,Ativo Total,3670805.0
2016-03-31,T1,1.01,Ativo Circulante,2052649.0
2016-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,43857.0
2016-03-31,T1,1.01.02,Aplicações Financeiras,65183.0
2016-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,65183.0
2016-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2016-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-03-31,T1,1.01.02.01.03,Títulos e Valores Mobiliários,65183.0
2016-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2016-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2016-03-31,T1,1.01.03,Contas a Receber,753073.0
2016-03-31,T1,1.01.03.01,Clientes,753073.0
2016-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2016-03-31,T1,1.01.04,Estoques,1108253.0
2016-03-31,T1,1.01.05,Ativos Biológicos,0.0
2016-03-31,T1,1.01.06,Tributos a Recuperar,27145.0
2016-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,27145.0
2016-03-31,T1,1.01.07,Despesas Antecipadas,2937.0
2016-03-31,T1,1.01.08,Outros Ativos Circulantes,52201.0
2016-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,1.01.08.03,Outros,52201.0
2016-03-31,T1,1.01.08.03.01,Créditos diversos,52201.0
2016-03-31,T1,1.01.08.03.02,Reembolso de Participação Societária,0.0
2016-03-31,T1,1.02,Ativo Não Circulante,1618156.0
2016-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,703456.0
2016-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2016-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,78647.0
2016-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,78647.0
2016-03-31,T1,1.02.01.03,Contas a Receber,55932.0
2016-03-31,T1,1.02.01.03.01,Clientes,38724.0
2016-03-31,T1,1.02.01.03.02,Outras Contas a Receber,17208.0
2016-03-31,T1,1.02.01.04,Estoques,470554.0
2016-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2016-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2016-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2016-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2016-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,98323.0
2016-03-31,T1,1.02.01.08.01,Créditos com Coligadas,36515.0
2016-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2016-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,61808.0
2016-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,0.0
2016-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2016-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2016-03-31,T1,1.02.02,Investimentos,857798.0
2016-03-31,T1,1.02.02.01,Participações Societárias,857798.0
2016-03-31,T1,1.02.02.01.01,Participações em Coligadas,857798.0
2016-03-31,T1,1.02.02.01.04,Outras Participações Societárias,0.0
2016-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2016-03-31,T1,1.02.03,Imobilizado,20232.0
2016-03-31,T1,1.02.03.01,Imobilizado em Operação,20232.0
2016-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2016-03-31,T1,1.02.03.03,Imobilizado em Andamento,0.0
2016-03-31,T1,1.02.04,Intangível,36670.0
2016-03-31,T1,1.02.04.01,Intangíveis,36670.0
2016-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2016-03-31,T1,1.02.04.02,Goodwill,0.0
2016-06-30,T2,1,Ativo Total,3613335.0
2016-06-30,T2,1.01,Ativo Circulante,2014367.0
2016-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,16849.0
2016-06-30,T2,1.01.02,Aplicações Financeiras,90076.0
2016-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,90076.0
2016-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2016-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-06-30,T2,1.01.02.01.03,Títulos e Valores Mobiliários,90076.0
