data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,1,Ativo Total,3712812.0
2015-12-31,T4,1.01,Ativo Circulante,2107312.0
2015-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,99026.0
2015-12-31,T4,1.01.02,Aplicações Financeiras,93709.0
2015-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,93709.0
2015-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,93709.0
2015-12-31,T4,1.01.03,Contas a Receber,704285.0
2015-12-31,T4,1.01.03.01,Clientes,704285.0
2015-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2015-12-31,T4,1.01.04,Estoques,1102404.0
2015-12-31,T4,1.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.01.06,Tributos a Recuperar,26324.0
2015-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,26324.0
2015-12-31,T4,1.01.07,Despesas Antecipadas,1998.0
2015-12-31,T4,1.01.08,Outros Ativos Circulantes,79566.0
2015-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.01.08.03,Outros,79566.0
2015-12-31,T4,1.01.08.03.01,Créditos diversos,79566.0
2015-12-31,T4,1.01.08.03.02,Reembolso de Participação Societária,0.0
2015-12-31,T4,1.02,Ativo Não Circulante,1605500.0
2015-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,706814.0
2015-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2015-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,53849.0
2015-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,53849.0
2015-12-31,T4,1.02.01.03,Contas a Receber,72024.0
2015-12-31,T4,1.02.01.03.01,Clientes,54589.0
2015-12-31,T4,1.02.01.03.02,Outras Contas a Receber,17435.0
2015-12-31,T4,1.02.01.04,Estoques,497125.0
2015-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2015-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2015-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2015-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,83816.0
2015-12-31,T4,1.02.01.08.01,Créditos com Coligadas,34528.0
2015-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2015-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,49288.0
2015-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,0.0
2015-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-12-31,T4,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,1.02.02,Investimentos,841200.0
2015-12-31,T4,1.02.02.01,Participações Societárias,841200.0
2015-12-31,T4,1.02.02.01.01,Participações em Coligadas,841200.0
2015-12-31,T4,1.02.02.01.04,Outras Participações Societárias,0.0
2015-12-31,T4,1.02.02.02,Propriedades para Investimento,0.0
2015-12-31,T4,1.02.03,Imobilizado,20266.0
2015-12-31,T4,1.02.03.01,Imobilizado em Operação,20266.0
2015-12-31,T4,1.02.03.02,Imobilizado Arrendado,0.0
2015-12-31,T4,1.02.03.03,Imobilizado em Andamento,0.0
2015-12-31,T4,1.02.04,Intangível,37220.0
2015-12-31,T4,1.02.04.01,Intangíveis,37220.0
2015-12-31,T4,1.02.04.01.01,Contrato de Concessão,0.0
2015-12-31,T4,1.02.04.02,Goodwill,0.0
2016-12-31,T4,1,Ativo Total,3128240.0
2016-12-31,T4,1.01,Ativo Circulante,1701223.0
2016-12-31,T4,1.01.01,Caixa e Equivalentes de Caixa,12117.0
2016-12-31,T4,1.01.02,Aplicações Financeiras,79430.0
2016-12-31,T4,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.01.02.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,79430.0
2016-12-31,T4,1.01.02.02.01,Títulos Mantidos até o Vencimento,79430.0
2016-12-31,T4,1.01.03,Contas a Receber,434132.0
2016-12-31,T4,1.01.03.01,Clientes,434132.0
2016-12-31,T4,1.01.03.02,Outras Contas a Receber,0.0
2016-12-31,T4,1.01.04,Estoques,1104722.0
2016-12-31,T4,1.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.01.06,Tributos a Recuperar,24910.0
2016-12-31,T4,1.01.06.01,Tributos Correntes a Recuperar,24910.0
2016-12-31,T4,1.01.07,Despesas Antecipadas,1143.0
2016-12-31,T4,1.01.08,Outros Ativos Circulantes,44769.0
2016-12-31,T4,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2016-12-31,T4,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,1.01.08.03,Outros,44769.0
2016-12-31,T4,1.01.08.03.01,Créditos diversos,44769.0
2016-12-31,T4,1.01.08.03.02,Reembolso de Participação Societária,0.0
2016-12-31,T4,1.02,Ativo Não Circulante,1427017.0
2016-12-31,T4,1.02.01,Ativo Realizável a Longo Prazo,572698.0
2016-12-31,T4,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2016-12-31,T4,1.02.01.01.01,Títulos para Negociação,0.0
2016-12-31,T4,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2016-12-31,T4,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,82471.0
2016-12-31,T4,1.02.01.02.01,Títulos Mantidos até o Vencimento,82471.0
2016-12-31,T4,1.02.01.03,Contas a Receber,44223.0
2016-12-31,T4,1.02.01.03.01,Clientes,22443.0
2016-12-31,T4,1.02.01.03.02,Outras Contas a Receber,21780.0
2016-12-31,T4,1.02.01.04,Estoques,332936.0
2016-12-31,T4,1.02.01.05,Ativos Biológicos,0.0
2016-12-31,T4,1.02.01.06,Tributos Diferidos,0.0
2016-12-31,T4,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2016-12-31,T4,1.02.01.07,Despesas Antecipadas,0.0
2016-12-31,T4,1.02.01.08,Créditos com Partes Relacionadas,113068.0
2016-12-31,T4,1.02.01.08.01,Créditos com Coligadas,30378.0
2016-12-31,T4,1.02.01.08.03,Créditos com Controladores,0.0
2016-12-31,T4,1.02.01.08.04,Créditos com Outras Partes Relacionadas,82690.0
2016-12-31,T4,1.02.01.09,Outros Ativos Não Circulantes,0.0
2016-12-31,T4,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
