data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,3727.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,7981.0
2019-03-31,T1,6.01.01.01,Lucro/Prajuízo Antes do IR e CSLL,4307.0
2019-03-31,T1,6.01.01.02,Depreciação e Amortização,0.0
2019-03-31,T1,6.01.01.03,Depreciação e Amortização,1339.0
2019-03-31,T1,6.01.01.04,Juros e Variação Cambial,377.0
2019-03-31,T1,6.01.01.05,Custo das Vendas de Ativo Imobilizado e Intangével,50.0
2019-03-31,T1,6.01.01.06,IR e CSLL Correntes,-1531.0
2019-03-31,T1,6.01.01.07,Provisão para Contingências,2161.0
2019-03-31,T1,6.01.01.08,Provisão para Realização de Créditos,2.0
2019-03-31,T1,6.01.01.09,Provisão para Perdas de Estoques,74.0
2019-03-31,T1,6.01.01.10,Provisão Multa e Juros s/ Impostos,263.0
2019-03-31,T1,6.01.01.11,IR e CSLL Diferidos,939.0
2019-03-31,T1,6.01.01.13,Adoção Inicial CPC's 47 e 48,0.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-4254.0
2019-03-31,T1,6.01.02.01,Redução/(Aumento) de Clientes,-8890.0
2019-03-31,T1,6.01.02.02,Redução/(Aumento) de Estoques,1095.0
2019-03-31,T1,6.01.02.03,Redução/(Aumento) de Outros Ativos,176.0
2019-03-31,T1,6.01.02.04,Redução/(Aumento) de Fornecedores,2238.0
2019-03-31,T1,6.01.02.05,Redução/(Aumento) de Obrigações Sociais e Trabalhistas,1604.0
2019-03-31,T1,6.01.02.06,Redução/(Aumento) de Obrigações Tributárias,-620.0
2019-03-31,T1,6.01.02.07,Redução/(Aumento) de Outras Variações de Passivos,290.0
2019-03-31,T1,6.01.02.08,Juros Pagos,-147.0
2019-03-31,T1,6.01.03,Outros,0.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-2693.0
2019-03-31,T1,6.02.01,Aquisição de Imobilizado,-2921.0
2019-03-31,T1,6.02.02,Aquisição de Intangível,-1.0
2019-03-31,T1,6.02.03,Aquisição de Investimento,0.0
