data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-03-31,T1,3.01,Receita de Venda de Bens e/ou Serviços,39971.0
2019-03-31,T1,3.02,Custo dos Bens e/ou Serviços Vendidos,-27771.0
2019-03-31,T1,3.03,Resultado Bruto,12200.0
2019-03-31,T1,3.04,Despesas/Receitas Operacionais,-5843.0
2019-03-31,T1,3.04.01,Despesas com Vendas,-3484.0
2019-03-31,T1,3.04.02,Despesas Gerais e Administrativas,-3163.0
2019-03-31,T1,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-03-31,T1,3.04.04,Outras Receitas Operacionais,804.0
2019-03-31,T1,3.04.05,Outras Despesas Operacionais,0.0
2019-03-31,T1,3.04.06,Resultado de Equivalência Patrimonial,0.0
2019-03-31,T1,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,6357.0
2019-03-31,T1,3.06,Resultado Financeiro,-2050.0
2019-03-31,T1,3.06.01,Receitas Financeiras,532.0
2019-03-31,T1,3.06.02,Despesas Financeiras,-2582.0
2019-03-31,T1,3.07,Resultado Antes dos Tributos sobre o Lucro,4307.0
2019-03-31,T1,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-592.0
2019-03-31,T1,3.08.01,Corrente,-1531.0
2019-03-31,T1,3.08.02,Diferido,939.0
2019-03-31,T1,3.09,Resultado Líquido das Operações Continuadas,3715.0
2019-03-31,T1,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-03-31,T1,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-03-31,T1,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-03-31,T1,3.11,Lucro/Prejuízo Consolidado do Período,3715.0
2019-03-31,T1,3.11.01,Atribuído a Sócios da Empresa Controladora,3715.0
2019-03-31,T1,3.11.02,Atribuído a Sócios Não Controladores,0.0
2019-03-31,T1,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-03-31,T1,3.99.01,Lucro Básico por Ação,0.0
2019-03-31,T1,3.99.01.01,ON,6.1102
