data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,936.0
2015-12-31,T4,6.01.01,Caixa Gerado nas Operações,-32026.0
2015-12-31,T4,6.01.02,Variações nos Ativos e Passivos,33240.0
2015-12-31,T4,6.01.03,Outros,-278.0
2015-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-327.0
2015-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1606.0
2015-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2015-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-997.0
2015-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1290.0
2015-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,293.0
2016-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,5959.0
2016-12-31,T4,6.01.01,Caixa Gerado nas Operações,-18461.0
2016-12-31,T4,6.01.02,Variações nos Ativos e Passivos,24585.0
2016-12-31,T4,6.01.03,Outros,-165.0
2016-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-4047.0
2016-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1867.0
2016-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2016-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,45.0
2016-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,293.0
2016-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,338.0
2017-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2662.0
2017-12-31,T4,6.01.01,Caixa Gerado nas Operações,-7339.0
2017-12-31,T4,6.01.02,Variações nos Ativos e Passivos,10132.0
2017-12-31,T4,6.01.03,Outros,-131.0
2017-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-996.0
2017-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1916.0
2017-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2017-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-250.0
2017-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,338.0
2017-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,88.0
2018-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3734.0
2018-12-31,T4,6.01.01,Caixa Gerado nas Operações,2015.0
2018-12-31,T4,6.01.02,Variações nos Ativos e Passivos,1719.0
2018-12-31,T4,6.01.03,Outros,0.0
2018-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-1034.0
2018-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1927.0
2018-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2018-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,773.0
2018-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,88.0
2018-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,861.0
2019-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3715.0
2019-12-31,T4,6.01.01,Caixa Gerado nas Operações,22746.0
2019-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-19031.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-5395.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,1222.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-458.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,861.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,403.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-753.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,14132.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-14885.0
2020-12-31,T4,6.01.03,Outros,0.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-913.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,1432.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-234.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,403.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,169.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,3887.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,28912.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-25025.0
2021-12-31,T4,6.01.03,Outros,0.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-2480.0
