data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,2,Passivo Total,108129.0
2015-03-31,T1,2.01,Passivo Circulante,243137.0
2015-03-31,T1,2.01.01,Obrigações Sociais e Trabalhistas,21390.0
2015-03-31,T1,2.01.01.01,Obrigações Sociais,17608.0
2015-03-31,T1,2.01.01.02,Obrigações Trabalhistas,3782.0
2015-03-31,T1,2.01.02,Fornecedores,27975.0
2015-03-31,T1,2.01.02.01,Fornecedores Nacionais,27975.0
2015-03-31,T1,2.01.02.01.01,Fornecedores Nacionais,5114.0
2015-03-31,T1,2.01.02.01.02,Parcelamento CELESC,22861.0
2015-03-31,T1,2.01.02.02,Fornecedores Estrangeiros,0.0
2015-03-31,T1,2.01.03,Obrigações Fiscais,43761.0
2015-03-31,T1,2.01.03.01,Obrigações Fiscais Federais,10030.0
2015-03-31,T1,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-03-31,T1,2.01.03.02,Obrigações Fiscais Estaduais,29835.0
2015-03-31,T1,2.01.03.03,Obrigações Fiscais Municipais,3896.0
2015-03-31,T1,2.01.04,Empréstimos e Financiamentos,61852.0
2015-03-31,T1,2.01.04.01,Empréstimos e Financiamentos,43805.0
2015-03-31,T1,2.01.04.01.01,Em Moeda Nacional,0.0
2015-03-31,T1,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-03-31,T1,2.01.04.02,Debêntures,18047.0
2015-03-31,T1,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.01.05,Outras Obrigações,1821.0
2015-03-31,T1,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.01.05.01.03,Débitos com Controladores,0.0
2015-03-31,T1,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-03-31,T1,2.01.05.02,Outros,1821.0
2015-03-31,T1,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-03-31,T1,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-03-31,T1,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-03-31,T1,2.01.05.02.04,Comissões e Royalties a Pagar,1056.0
2015-03-31,T1,2.01.05.02.05,Outras Contas e Encargos a Pagar,765.0
2015-03-31,T1,2.01.06,Provisões,86338.0
2015-03-31,T1,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,86338.0
2015-03-31,T1,2.01.06.01.01,Provisões Fiscais,86338.0
2015-03-31,T1,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-03-31,T1,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
2015-03-31,T1,2.01.06.01.04,Provisões Cíveis,0.0
2015-03-31,T1,2.01.06.02,Outras Provisões,0.0
2015-03-31,T1,2.01.06.02.01,Provisões para Garantias,0.0
2015-03-31,T1,2.01.06.02.02,Provisões para Reestruturação,0.0
2015-03-31,T1,2.01.06.02.03,Provisões para Passivos Ambientais e de Desativação,0.0
2015-03-31,T1,2.01.07,Passivos sobre Ativos Não-Correntes a Venda e Descontinuados,0.0
2015-03-31,T1,2.01.07.01,Passivos sobre Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,2.01.07.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,2.02,Passivo Não Circulante,103402.0
2015-03-31,T1,2.02.01,Empréstimos e Financiamentos,0.0
2015-03-31,T1,2.02.01.01,Empréstimos e Financiamentos,0.0
2015-03-31,T1,2.02.01.01.01,Em Moeda Nacional,0.0
2015-03-31,T1,2.02.01.01.02,Em Moeda Estrangeira,0.0
2015-03-31,T1,2.02.01.02,Debêntures,0.0
2015-03-31,T1,2.02.01.03,Financiamento por Arrendamento Financeiro,0.0
2015-03-31,T1,2.02.02,Outras Obrigações,103000.0
2015-03-31,T1,2.02.02.01,Passivos com Partes Relacionadas,22622.0
2015-03-31,T1,2.02.02.01.01,Débitos com Coligadas,0.0
2015-03-31,T1,2.02.02.01.03,Débitos com Controladores,17941.0
2015-03-31,T1,2.02.02.01.04,Débitos com Outras Partes Relacionadas,4681.0
2015-03-31,T1,2.02.02.02,Outros,80378.0
2015-03-31,T1,2.02.02.02.01,Obrigações por Pagamentos Baseados em Ações,0.0
