data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,2,Passivo Total,182857.0
2015-12-31,T4,2.01,Passivo Circulante,463049.0
2015-12-31,T4,2.01.01,Obrigações Sociais e Trabalhistas,27415.0
2015-12-31,T4,2.01.01.01,Obrigações Sociais,24163.0
2015-12-31,T4,2.01.01.02,Obrigações Trabalhistas,3252.0
2015-12-31,T4,2.01.02,Fornecedores,37065.0
2015-12-31,T4,2.01.02.01,Fornecedores Nacionais,36945.0
2015-12-31,T4,2.01.02.01.01,Fornecedores Nacionais,6333.0
2015-12-31,T4,2.01.02.01.02,Fornecedores Nacionais parcelados,30612.0
2015-12-31,T4,2.01.02.02,Fornecedores Estrangeiros,120.0
2015-12-31,T4,2.01.03,Obrigações Fiscais,47738.0
2015-12-31,T4,2.01.03.01,Obrigações Fiscais Federais,10967.0
2015-12-31,T4,2.01.03.01.01,Imposto de Renda e Contribuição Social a Pagar,0.0
2015-12-31,T4,2.01.03.01.02,Outros Tributos Federais,0.0
2015-12-31,T4,2.01.03.02,Obrigações Fiscais Estaduais,31342.0
2015-12-31,T4,2.01.03.03,Obrigações Fiscais Municipais,5429.0
2015-12-31,T4,2.01.04,Empréstimos e Financiamentos,247465.0
2015-12-31,T4,2.01.04.01,Empréstimos e Financiamentos,229336.0
2015-12-31,T4,2.01.04.01.01,Em Moeda Nacional,0.0
2015-12-31,T4,2.01.04.01.02,Em Moeda Estrangeira,0.0
2015-12-31,T4,2.01.04.02,Debêntures,18129.0
2015-12-31,T4,2.01.04.03,Financiamento por Arrendamento Financeiro,0.0
2015-12-31,T4,2.01.05,Outras Obrigações,2454.0
2015-12-31,T4,2.01.05.01,Passivos com Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.01.01,Débitos com Coligadas,0.0
2015-12-31,T4,2.01.05.01.03,Débitos com Controladores,0.0
2015-12-31,T4,2.01.05.01.04,Débitos com Outras Partes Relacionadas,0.0
2015-12-31,T4,2.01.05.02,Outros,2454.0
2015-12-31,T4,2.01.05.02.01,Dividendos e JCP a Pagar,0.0
2015-12-31,T4,2.01.05.02.02,Dividendo Mínimo Obrigatório a Pagar,0.0
2015-12-31,T4,2.01.05.02.03,Obrigações por Pagamentos Baseados em Ações,0.0
2015-12-31,T4,2.01.05.02.04,Comissões a pagar,920.0
2015-12-31,T4,2.01.05.02.05,Outras contas a pagar,1534.0
2015-12-31,T4,2.01.06,Provisões,100912.0
2015-12-31,T4,2.01.06.01,Provisões Fiscais Previdenciárias Trabalhistas e Cíveis,100912.0
2015-12-31,T4,2.01.06.01.01,Provisões Fiscais,100912.0
2015-12-31,T4,2.01.06.01.02,Provisões Previdenciárias e Trabalhistas,0.0
2015-12-31,T4,2.01.06.01.03,Provisões para Benefícios a Empregados,0.0
