data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,367180.0
2015-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-274101.0
2015-06-30,T2,3.03,Resultado Bruto,93079.0
2015-06-30,T2,3.04,Despesas/Receitas Operacionais,-28584.0
2015-06-30,T2,3.04.01,Despesas com Vendas,-12863.0
2015-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-29322.0
2015-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-06-30,T2,3.04.04,Outras Receitas Operacionais,1149.0
2015-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2015-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,12452.0
2015-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,64495.0
2015-06-30,T2,3.06,Resultado Financeiro,-56031.0
2015-06-30,T2,3.06.01,Receitas Financeiras,43361.0
2015-06-30,T2,3.06.02,Despesas Financeiras,-99392.0
2015-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,8464.0
2015-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,19831.0
2015-06-30,T2,3.08.01,Corrente,8285.0
2015-06-30,T2,3.08.02,Diferido,11546.0
2015-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,28295.0
2015-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,28295.0
2015-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,28295.0
2015-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2015-06-30,T2,3.99.01.01,ON,0.25055
2015-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2015-06-30,T2,3.99.02.01,ON,0.25002
2015-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,587664.0
2015-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-409510.0
2015-09-30,T3,3.03,Resultado Bruto,178154.0
2015-09-30,T3,3.04,Despesas/Receitas Operacionais,-62981.0
2015-09-30,T3,3.04.01,Despesas com Vendas,-26756.0
2015-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-36561.0
2015-09-30,T3,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-09-30,T3,3.04.04,Outras Receitas Operacionais,2777.0
2015-09-30,T3,3.04.05,Outras Despesas Operacionais,0.0
2015-09-30,T3,3.04.06,Resultado de Equivalência Patrimonial,-2441.0
2015-09-30,T3,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,115173.0
2015-09-30,T3,3.06,Resultado Financeiro,-101918.0
2015-09-30,T3,3.06.01,Receitas Financeiras,150001.0
2015-09-30,T3,3.06.02,Despesas Financeiras,-251919.0
2015-09-30,T3,3.07,Resultado Antes dos Tributos sobre o Lucro,13255.0
2015-09-30,T3,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,7799.0
2015-09-30,T3,3.08.01,Corrente,-399.0
2015-09-30,T3,3.08.02,Diferido,8198.0
2015-09-30,T3,3.09,Resultado Líquido das Operações Continuadas,21054.0
2015-09-30,T3,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-09-30,T3,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-09-30,T3,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-09-30,T3,3.11,Lucro/Prejuízo Consolidado do Período,21054.0
2015-09-30,T3,3.11.01,Atribuído a Sócios da Empresa Controladora,21054.0
2015-09-30,T3,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-09-30,T3,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-09-30,T3,3.99.01,Lucro Básico por Ação,0.0
2015-09-30,T3,3.99.01.01,ON,0.18633
2015-09-30,T3,3.99.02,Lucro Diluído por Ação,0.0
2015-09-30,T3,3.99.02.01,ON,0.18606
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,694687.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-508349.0
2015-12-31,T4,3.03,Resultado Bruto,186338.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-33409.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-31260.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-33505.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,274.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,31082.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,152929.0
2015-12-31,T4,3.06,Resultado Financeiro,-74532.0
2015-12-31,T4,3.06.01,Receitas Financeiras,4795.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-79327.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,78397.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-2377.0
2015-12-31,T4,3.08.01,Corrente,-26866.0
2015-12-31,T4,3.08.02,Diferido,24489.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,76020.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,76020.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,76020.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,0.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.67274
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.67156
2016-06-30,T2,3.01,Receita de Venda de Bens e/ou Serviços,554746.0
2016-06-30,T2,3.02,Custo dos Bens e/ou Serviços Vendidos,-397767.0
2016-06-30,T2,3.03,Resultado Bruto,156979.0
2016-06-30,T2,3.04,Despesas/Receitas Operacionais,-44680.0
2016-06-30,T2,3.04.01,Despesas com Vendas,-26156.0
2016-06-30,T2,3.04.02,Despesas Gerais e Administrativas,-38355.0
2016-06-30,T2,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-06-30,T2,3.04.04,Outras Receitas Operacionais,589.0
2016-06-30,T2,3.04.05,Outras Despesas Operacionais,0.0
2016-06-30,T2,3.04.06,Resultado de Equivalência Patrimonial,19242.0
2016-06-30,T2,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,112299.0
2016-06-30,T2,3.06,Resultado Financeiro,-73016.0
2016-06-30,T2,3.06.01,Receitas Financeiras,72173.0
2016-06-30,T2,3.06.02,Despesas Financeiras,-145189.0
2016-06-30,T2,3.07,Resultado Antes dos Tributos sobre o Lucro,39283.0
2016-06-30,T2,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,386.0
2016-06-30,T2,3.08.01,Corrente,-2626.0
2016-06-30,T2,3.08.02,Diferido,3012.0
2016-06-30,T2,3.09,Resultado Líquido das Operações Continuadas,39669.0
2016-06-30,T2,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-06-30,T2,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-06-30,T2,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-06-30,T2,3.11,Lucro/Prejuízo Consolidado do Período,39669.0
2016-06-30,T2,3.11.01,Atribuído a Sócios da Empresa Controladora,39669.0
2016-06-30,T2,3.11.02,Atribuído a Sócios Não Controladores,0.0
2016-06-30,T2,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-06-30,T2,3.99.01,Lucro Básico por Ação,0.0
2016-06-30,T2,3.99.01.01,ON,0.35221
2016-06-30,T2,3.99.02,Lucro Diluído por Ação,0.0
2016-06-30,T2,3.99.02.01,ON,0.3513
2016-09-30,T3,3.01,Receita de Venda de Bens e/ou Serviços,603674.0
2016-09-30,T3,3.02,Custo dos Bens e/ou Serviços Vendidos,-435662.0
2016-09-30,T3,3.03,Resultado Bruto,168012.0
2016-09-30,T3,3.04,Despesas/Receitas Operacionais,-39867.0
2016-09-30,T3,3.04.01,Despesas com Vendas,-28024.0
2016-09-30,T3,3.04.02,Despesas Gerais e Administrativas,-41010.0
