data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,1940003.0
2015-03-31,T1,1.01,Ativo Circulante,1350176.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,357540.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,71.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,572355.0
2015-03-31,T1,1.01.03.01,Clientes,572355.0
2015-03-31,T1,1.01.03.01.01,Créditos perante clientes,548172.0
2015-03-31,T1,1.01.03.01.02,Contas a receber por venda de terrenos,16244.0
2015-03-31,T1,1.01.03.01.03,Contas a receber por venda de cotas sociais,7939.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,260777.0
2015-03-31,T1,1.01.04.01,Imóveis a comercializar,260777.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,0.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,13164.0
2015-03-31,T1,1.01.07.01,Despesas comerciais a apropriar,8995.0
2015-03-31,T1,1.01.07.02,Despesas antecipadas,4169.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,146269.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,146269.0
2015-03-31,T1,1.01.08.03.01,Créditos com terceiros,71618.0
2015-03-31,T1,1.01.08.03.02,Despesas a repassar a SPE's,3059.0
2015-03-31,T1,1.01.08.03.03,Clientes coobrigação,10400.0
2015-03-31,T1,1.01.08.03.04,Outros créditos,61192.0
2015-03-31,T1,1.01.08.03.05,Dividendos a receber,0.0
2015-03-31,T1,1.02,Ativo Não Circulante,589827.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,501864.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,35.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,35.0
2015-03-31,T1,1.02.01.03,Contas a Receber,320833.0
2015-03-31,T1,1.02.01.03.01,Clientes,201208.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,119625.0
2015-03-31,T1,1.02.01.04,Estoques,154365.0
2015-03-31,T1,1.02.01.04.01,Imóveis a comercializar,154365.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,0.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,21219.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,5412.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Depósitos Judiciais,5412.0
2015-03-31,T1,1.02.01.09.04,Dividendos a Receber,0.0
2015-03-31,T1,1.02.02,Investimentos,32490.0
2015-03-31,T1,1.02.02.01,Participações Societárias,30429.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,30429.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,2061.0
2015-03-31,T1,1.02.02.02.01,Investimento a Valor Justo,2061.0
2015-03-31,T1,1.02.03,Imobilizado,35873.0
2015-03-31,T1,1.02.03.01,Imobilizado em Operação,0.0
2015-03-31,T1,1.02.03.02,Imobilizado Arrendado,0.0
2015-03-31,T1,1.02.03.03,Imobilizado em Andamento,0.0
2015-03-31,T1,1.02.04,Intangível,19600.0
2015-03-31,T1,1.02.04.01,Intangíveis,19600.0
2015-03-31,T1,1.02.04.01.01,Contrato de Concessão,0.0
2015-03-31,T1,1.02.04.01.02,Outros Ativos Intangíveis,0.0
2015-03-31,T1,1.02.04.01.03,Ágio,0.0
2015-03-31,T1,1.02.04.02,Goodwill,0.0
2015-06-30,T2,1,Ativo Total,1826423.0
2015-06-30,T2,1.01,Ativo Circulante,1183880.0
2015-06-30,T2,1.01.01,Caixa e Equivalentes de Caixa,288376.0
2015-06-30,T2,1.01.02,Aplicações Financeiras,86.0
2015-06-30,T2,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.01.02.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-06-30,T2,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-06-30,T2,1.01.03,Contas a Receber,555001.0
2015-06-30,T2,1.01.03.01,Clientes,555001.0
2015-06-30,T2,1.01.03.01.01,Créditos perante clientes,526837.0
2015-06-30,T2,1.01.03.01.02,Contas a receber por venda de terrenos,20225.0
2015-06-30,T2,1.01.03.01.03,Contas a receber por venda de cotas sociais,7939.0
2015-06-30,T2,1.01.03.02,Outras Contas a Receber,0.0
2015-06-30,T2,1.01.04,Estoques,194498.0
2015-06-30,T2,1.01.04.01,Imóveis a comercializar,194498.0
2015-06-30,T2,1.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.01.06,Tributos a Recuperar,0.0
2015-06-30,T2,1.01.06.01,Tributos Correntes a Recuperar,0.0
2015-06-30,T2,1.01.07,Despesas Antecipadas,14210.0
2015-06-30,T2,1.01.07.01,Despesas comerciais a apropriar,9620.0
2015-06-30,T2,1.01.07.02,Despesas antecipadas,4590.0
2015-06-30,T2,1.01.08,Outros Ativos Circulantes,131709.0
2015-06-30,T2,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.01.08.03,Outros,131709.0
2015-06-30,T2,1.01.08.03.01,Créditos com terceiros,73305.0
2015-06-30,T2,1.01.08.03.02,Despesas a repassar a SPE's,3139.0
2015-06-30,T2,1.01.08.03.03,Clientes coobrigação,3912.0
2015-06-30,T2,1.01.08.03.04,Outros créditos,51353.0
2015-06-30,T2,1.01.08.03.05,Dividendos a receber,0.0
2015-06-30,T2,1.02,Ativo Não Circulante,642543.0
2015-06-30,T2,1.02.01,Ativo Realizável a Longo Prazo,558695.0
2015-06-30,T2,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-06-30,T2,1.02.01.01.01,Títulos para Negociação,0.0
2015-06-30,T2,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-06-30,T2,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,10.0
2015-06-30,T2,1.02.01.02.01,Títulos Mantidos até o Vencimento,10.0
2015-06-30,T2,1.02.01.03,Contas a Receber,349101.0
2015-06-30,T2,1.02.01.03.01,Clientes,212294.0
2015-06-30,T2,1.02.01.03.02,Outras Contas a Receber,136807.0
2015-06-30,T2,1.02.01.04,Estoques,183923.0
2015-06-30,T2,1.02.01.04.01,Imóveis a comercializar,183923.0
2015-06-30,T2,1.02.01.05,Ativos Biológicos,0.0
2015-06-30,T2,1.02.01.06,Tributos Diferidos,0.0
2015-06-30,T2,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,0.0
2015-06-30,T2,1.02.01.07,Despesas Antecipadas,0.0
2015-06-30,T2,1.02.01.08,Créditos com Partes Relacionadas,19976.0
2015-06-30,T2,1.02.01.08.01,Créditos com Coligadas,0.0
2015-06-30,T2,1.02.01.08.03,Créditos com Controladores,0.0
2015-06-30,T2,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-06-30,T2,1.02.01.09,Outros Ativos Não Circulantes,5685.0
2015-06-30,T2,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-06-30,T2,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-06-30,T2,1.02.01.09.03,Depósitos Judiciais,5685.0
2015-06-30,T2,1.02.01.09.04,Dividendos a Receber,0.0
2015-06-30,T2,1.02.02,Investimentos,30381.0
2015-06-30,T2,1.02.02.01,Participações Societárias,30381.0
2015-06-30,T2,1.02.02.01.01,Participações em Coligadas,0.0
2015-06-30,T2,1.02.02.01.04,Outras Participações Societárias,30381.0
2015-06-30,T2,1.02.02.02,Propriedades para Investimento,0.0
2015-06-30,T2,1.02.02.02.01,Investimento a Valor Justo,0.0
2015-06-30,T2,1.02.03,Imobilizado,33644.0
2015-06-30,T2,1.02.03.01,Imobilizado em Operação,0.0
2015-06-30,T2,1.02.03.02,Imobilizado Arrendado,0.0
2015-06-30,T2,1.02.03.03,Imobilizado em Andamento,0.0
2015-06-30,T2,1.02.04,Intangível,19823.0
2015-06-30,T2,1.02.04.01,Intangíveis,19823.0
2015-06-30,T2,1.02.04.01.01,Contrato de Concessão,0.0
2015-06-30,T2,1.02.04.01.02,Outros Ativos Intangíveis,0.0
2015-06-30,T2,1.02.04.01.03,Ágio,0.0
2015-06-30,T2,1.02.04.02,Goodwill,0.0
2015-09-30,T3,1,Ativo Total,1761525.0
2015-09-30,T3,1.01,Ativo Circulante,1214534.0
2015-09-30,T3,1.01.01,Caixa e Equivalentes de Caixa,326723.0
2015-09-30,T3,1.01.02,Aplicações Financeiras,65.0
2015-09-30,T3,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-09-30,T3,1.01.02.01.01,Títulos para Negociação,0.0
2015-09-30,T3,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-09-30,T3,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,65.0
2015-09-30,T3,1.01.02.02.01,Títulos Mantidos até o Vencimento,65.0
2015-09-30,T3,1.01.03,Contas a Receber,592343.0
2015-09-30,T3,1.01.03.01,Clientes,592343.0
2015-09-30,T3,1.01.03.01.01,Créditos perante clientes,564737.0
2015-09-30,T3,1.01.03.01.02,Contas a receber por venda de terrenos,19651.0
2015-09-30,T3,1.01.03.01.03,Contas a receber por venda de cotas sociais,7955.0
