data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,557327.0
2015-12-31,T4,3.01.01,Receita líquida dos empreendimentos vendidos,557327.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-393166.0
2015-12-31,T4,3.02.01,Custo dos empreendimentos vendidos,-393166.0
2015-12-31,T4,3.03,Resultado Bruto,164161.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-157291.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-50804.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-79915.0
2015-12-31,T4,3.04.02.01,Gerais e administrativas,-77657.0
2015-12-31,T4,3.04.02.03,Participação dos funcionários,-2258.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,-25361.0
2015-12-31,T4,3.04.04.01,"Outras receitas operacionais, líquidas",-25361.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,-1211.0
2015-12-31,T4,3.04.06.01,Equivalência patrimonial,3666.0
2015-12-31,T4,3.04.06.02,Provisão para passivo a descoberto de controladas em conjunto,-801.0
2015-12-31,T4,3.04.06.03,Resultado de não controladores,0.0
2015-12-31,T4,3.04.06.04,Resultado de avaliação a valor justo,-4076.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,6870.0
2015-12-31,T4,3.06,Resultado Financeiro,23961.0
2015-12-31,T4,3.06.01,Receitas Financeiras,61308.0
2015-12-31,T4,3.06.01.01,"Variações monetárias, líquidas",0.0
2015-12-31,T4,3.06.01.02,Receitas financeiras,61308.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-37347.0
2015-12-31,T4,3.06.02.01,"Variações monetárias, líquidas",21631.0
2015-12-31,T4,3.06.02.02,Despesas financeiras,-58978.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,30831.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-20801.0
2015-12-31,T4,3.08.01,Corrente,-24135.0
2015-12-31,T4,3.08.02,Diferido,3334.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,10030.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01.01,Resultado de equivalência ativos mantidos para venda,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,10030.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,6748.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,3282.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.15885
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,385984.0
2016-12-31,T4,3.01.01,Receita líquida dos empreendimentos vendidos,385984.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-347960.0
2016-12-31,T4,3.02.01,Custo dos empreendimentos vendidos,-347960.0
2016-12-31,T4,3.03,Resultado Bruto,38024.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-105833.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-53178.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-69362.0
2016-12-31,T4,3.04.02.01,Gerais e administrativas,-69362.0
2016-12-31,T4,3.04.02.03,Participação dos funcionários,0.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,-14221.0
2016-12-31,T4,3.04.04.01,"Outras receitas operacionais, líquidas",-14221.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,30928.0
2016-12-31,T4,3.04.06.01,Equivalência patrimonial,31500.0
2016-12-31,T4,3.04.06.02,Provisão para passivo a descoberto de controladas em conjunto,-572.0
2016-12-31,T4,3.04.06.03,Resultado de não controladores,0.0
2016-12-31,T4,3.04.06.04,Resultado de avaliação a valor justo,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-67809.0
2016-12-31,T4,3.06,Resultado Financeiro,7570.0
2016-12-31,T4,3.06.01,Receitas Financeiras,60158.0
2016-12-31,T4,3.06.01.01,"Variações monetárias, líquidas",12053.0
2016-12-31,T4,3.06.01.02,Receitas financeiras,48105.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-52588.0
2016-12-31,T4,3.06.02.01,"Variações monetárias, líquidas",0.0
2016-12-31,T4,3.06.02.02,Despesas financeiras,-52588.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-60239.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-15032.0
2016-12-31,T4,3.08.01,Corrente,-17404.0
2016-12-31,T4,3.08.02,Diferido,2372.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-75271.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01.01,Resultado de equivalência ativos mantidos para venda,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-75271.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-75726.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,455.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,-1.79492
2016-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2016-12-31,T4,3.99.02.01,ON,-1.79492
2017-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,289715.0
2017-12-31,T4,3.01.01,Receita líquida dos empreendimentos vendidos,289715.0
2017-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-278338.0
2017-12-31,T4,3.02.01,Custo dos empreendimentos vendidos,-278338.0
2017-12-31,T4,3.03,Resultado Bruto,11377.0
2017-12-31,T4,3.04,Despesas/Receitas Operacionais,-95789.0
2017-12-31,T4,3.04.01,Despesas com Vendas,-36243.0
2017-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-64179.0
2017-12-31,T4,3.04.02.01,Gerais e administrativas,-64179.0
2017-12-31,T4,3.04.02.03,Participação dos funcionários,0.0
2017-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2017-12-31,T4,3.04.04,Outras Receitas Operacionais,-2893.0
2017-12-31,T4,3.04.04.01,"Outras receitas operacionais, líquidas",-2893.0
2017-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2017-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,7526.0
2017-12-31,T4,3.04.06.01,Equivalência patrimonial,7670.0
2017-12-31,T4,3.04.06.02,Provisão para passivo a descoberto de controladas em conjunto,-144.0
2017-12-31,T4,3.04.06.03,Resultado de não controladores,0.0
2017-12-31,T4,3.04.06.04,Resultado de avaliação a valor justo,0.0
2017-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-84412.0
2017-12-31,T4,3.06,Resultado Financeiro,2029.0
2017-12-31,T4,3.06.01,Receitas Financeiras,44804.0
2017-12-31,T4,3.06.01.01,"Variações monetárias, líquidas",15535.0
2017-12-31,T4,3.06.01.02,Receitas financeiras,29269.0
2017-12-31,T4,3.06.02,Despesas Financeiras,-42775.0
2017-12-31,T4,3.06.02.01,"Variações monetárias, líquidas",0.0
2017-12-31,T4,3.06.02.02,Despesas financeiras,-42775.0
2017-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-82383.0
2017-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-11286.0
2017-12-31,T4,3.08.01,Corrente,-18052.0
2017-12-31,T4,3.08.02,Diferido,6766.0
2017-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-93669.0
2017-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2017-12-31,T4,3.10.01.01,Resultado de equivalência ativos mantidos para venda,0.0
2017-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2017-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-93669.0
2017-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-93191.0
2017-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-478.0
2017-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2017-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2017-12-31,T4,3.99.01.01,ON,-2.2089
2017-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2017-12-31,T4,3.99.02.01,ON,-2.2089
2018-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,182606.0
2018-12-31,T4,3.01.01,Receita líquida dos empreendimentos vendidos,182606.0
2018-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-142057.0
2018-12-31,T4,3.02.01,Custo dos empreendimentos vendidos,-142057.0
2018-12-31,T4,3.03,Resultado Bruto,40549.0
2018-12-31,T4,3.04,Despesas/Receitas Operacionais,-74708.0
2018-12-31,T4,3.04.01,Despesas com Vendas,-29071.0
2018-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-42856.0
2018-12-31,T4,3.04.02.01,Gerais e administrativas,-42856.0
2018-12-31,T4,3.04.02.03,Participação dos funcionários,0.0
2018-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2018-12-31,T4,3.04.04,Outras Receitas Operacionais,-11728.0
2018-12-31,T4,3.04.04.01,"Outras receitas operacionais, líquidas",-11728.0
2018-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2018-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,8947.0
2018-12-31,T4,3.04.06.01,Equivalência patrimonial,9531.0
2018-12-31,T4,3.04.06.02,Provisão para passivo a descoberto de controladas em conjunto,-584.0
2018-12-31,T4,3.04.06.03,Resultado de não controladores,0.0
2018-12-31,T4,3.04.06.04,Resultado de avaliação a valor justo,0.0
2018-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,-34159.0
2018-12-31,T4,3.06,Resultado Financeiro,13834.0
2018-12-31,T4,3.06.01,Receitas Financeiras,43229.0
2018-12-31,T4,3.06.01.01,"Variações monetárias, líquidas",21116.0
2018-12-31,T4,3.06.01.02,Receitas financeiras,22113.0
2018-12-31,T4,3.06.02,Despesas Financeiras,-29395.0
2018-12-31,T4,3.06.02.01,"Variações monetárias, líquidas",0.0
2018-12-31,T4,3.06.02.02,Despesas financeiras,-29395.0
2018-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-20325.0
2018-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-6814.0
2018-12-31,T4,3.08.01,Corrente,-7242.0
2018-12-31,T4,3.08.02,Diferido,428.0
2018-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-27139.0
2018-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2018-12-31,T4,3.10.01.01,Resultado de equivalência ativos mantidos para venda,0.0
2018-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2018-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-27139.0
2018-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-26095.0
2018-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-1044.0
2018-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2018-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2018-12-31,T4,3.99.01.01,ON,-0.6185
2018-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2018-12-31,T4,3.99.02.01,ON,-0.6185
2019-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,319768.0
2019-12-31,T4,3.01.01,Receita líquida dos empreendimentos vendidos,319768.0
2019-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-235688.0
2019-12-31,T4,3.02.01,Custo dos empreendimentos vendidos,-235688.0
2019-12-31,T4,3.03,Resultado Bruto,84080.0
2019-12-31,T4,3.04,Despesas/Receitas Operacionais,-75571.0
2019-12-31,T4,3.04.01,Despesas com Vendas,-28634.0
2019-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-40763.0
2019-12-31,T4,3.04.02.01,Gerais e administrativas,-40763.0
2019-12-31,T4,3.04.02.03,Participação dos funcionários,0.0
2019-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2019-12-31,T4,3.04.04,Outras Receitas Operacionais,-12872.0
2019-12-31,T4,3.04.04.01,"Outras receitas operacionais, líquidas",-12872.0
2019-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2019-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,6698.0
2019-12-31,T4,3.04.06.01,Equivalência patrimonial,6977.0
2019-12-31,T4,3.04.06.02,Provisão para passivo a descoberto de controladas em conjunto,-279.0
2019-12-31,T4,3.04.06.03,Resultado de não controladores,0.0
2019-12-31,T4,3.04.06.04,Resultado de avaliação a valor justo,0.0
2019-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,8509.0
2019-12-31,T4,3.06,Resultado Financeiro,1595.0
2019-12-31,T4,3.06.01,Receitas Financeiras,32668.0
2019-12-31,T4,3.06.01.01,"Variações monetárias, líquidas",11201.0
2019-12-31,T4,3.06.01.02,Receitas financeiras,21467.0
2019-12-31,T4,3.06.02,Despesas Financeiras,-31073.0
2019-12-31,T4,3.06.02.01,"Variações monetárias, líquidas",0.0
2019-12-31,T4,3.06.02.02,Despesas financeiras,-31073.0
2019-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,10104.0
2019-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-8846.0
2019-12-31,T4,3.08.01,Corrente,-6507.0
2019-12-31,T4,3.08.02,Diferido,-2339.0
2019-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,1258.0
2019-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2019-12-31,T4,3.10.01.01,Resultado de equivalência ativos mantidos para venda,0.0
2019-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2019-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,1258.0
2019-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1609.0
2019-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,-351.0
2019-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2019-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2019-12-31,T4,3.99.01.01,ON,0.03813
2019-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2019-12-31,T4,3.99.02.01,ON,0.03813
2020-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,316765.0
2020-12-31,T4,3.01.01,Receita líquida dos empreendimentos vendidos,316765.0
2020-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-249893.0
2020-12-31,T4,3.02.01,Custo dos empreendimentos vendidos,-249893.0
2020-12-31,T4,3.03,Resultado Bruto,66872.0
2020-12-31,T4,3.04,Despesas/Receitas Operacionais,-54690.0
2020-12-31,T4,3.04.01,Despesas com Vendas,-32052.0
2020-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-42211.0
2020-12-31,T4,3.04.02.01,Gerais e administrativas,-42211.0
2020-12-31,T4,3.04.02.03,Participação dos funcionários,0.0
2020-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2020-12-31,T4,3.04.04,Outras Receitas Operacionais,7864.0
2020-12-31,T4,3.04.04.01,"Outras receitas operacionais, líquidas",7864.0
2020-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2020-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,11709.0
2020-12-31,T4,3.04.06.01,Equivalência patrimonial,11728.0
2020-12-31,T4,3.04.06.02,Provisão para passivo a descoberto de controladas em conjunto,-19.0
2020-12-31,T4,3.04.06.03,Resultado de não controladores,0.0
2020-12-31,T4,3.04.06.04,Resultado de avaliação a valor justo,0.0
2020-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,12182.0
2020-12-31,T4,3.06,Resultado Financeiro,1265.0
2020-12-31,T4,3.06.01,Receitas Financeiras,40661.0
2020-12-31,T4,3.06.01.01,"Variações monetárias, líquidas",26632.0
2020-12-31,T4,3.06.01.02,Receitas financeiras,14029.0
2020-12-31,T4,3.06.02,Despesas Financeiras,-39396.0
2020-12-31,T4,3.06.02.01,"Variações monetárias, líquidas",0.0
2020-12-31,T4,3.06.02.02,Despesas financeiras,-39396.0
2020-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,13447.0
2020-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-9125.0
2020-12-31,T4,3.08.01,Corrente,-8258.0
2020-12-31,T4,3.08.02,Diferido,-867.0
2020-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,4322.0
2020-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2020-12-31,T4,3.10.01.01,Resultado de equivalência ativos mantidos para venda,0.0
2020-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2020-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,4322.0
2020-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,1479.0
2020-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,2843.0
2020-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2020-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2020-12-31,T4,3.99.01.01,ON,0.035045
2020-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2020-12-31,T4,3.99.02.01,ON,0.035045
2021-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,473400.0
2021-12-31,T4,3.01.01,Receita líquida dos empreendimentos vendidos,473400.0
2021-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-355530.0
2021-12-31,T4,3.02.01,Custo dos empreendimentos vendidos,-355530.0
2021-12-31,T4,3.03,Resultado Bruto,117870.0
2021-12-31,T4,3.04,Despesas/Receitas Operacionais,-98049.0
2021-12-31,T4,3.04.01,Despesas com Vendas,-58667.0
2021-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-43423.0
2021-12-31,T4,3.04.02.01,Gerais e administrativas,-43423.0
2021-12-31,T4,3.04.02.03,Participação dos funcionários,0.0
2021-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2021-12-31,T4,3.04.04,Outras Receitas Operacionais,151.0
2021-12-31,T4,3.04.04.01,"Outras receitas operacionais, líquidas",151.0
2021-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2021-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,3890.0
2021-12-31,T4,3.04.06.01,Equivalência patrimonial,3881.0
2021-12-31,T4,3.04.06.02,Provisão para passivo a descoberto de controladas em conjunto,9.0
2021-12-31,T4,3.04.06.03,Resultado de não controladores,0.0
2021-12-31,T4,3.04.06.04,Resultado de avaliação a valor justo,0.0
2021-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,19821.0
2021-12-31,T4,3.06,Resultado Financeiro,8922.0
2021-12-31,T4,3.06.01,Receitas Financeiras,44832.0
2021-12-31,T4,3.06.01.01,"Variações monetárias, líquidas",32718.0
2021-12-31,T4,3.06.01.02,Receitas financeiras,12114.0
2021-12-31,T4,3.06.02,Despesas Financeiras,-35910.0
2021-12-31,T4,3.06.02.01,"Variações monetárias, líquidas",0.0
2021-12-31,T4,3.06.02.02,Despesas financeiras,-35910.0
2021-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,28743.0
2021-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-13856.0
2021-12-31,T4,3.08.01,Corrente,-9491.0
2021-12-31,T4,3.08.02,Diferido,-4365.0
2021-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,14887.0
2021-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
