data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-911511.0
2010-12-31,T4,6.01.01,Caixa Gerado nas Operações,213547.0
2010-12-31,T4,6.01.01.01,Lucro Líquido,263142.0
2010-12-31,T4,6.01.01.02,Depreciações e Amortizações,34341.0
2010-12-31,T4,6.01.01.03,Ajustes da Convergência às Normas Internacionais,-67101.0
2010-12-31,T4,6.01.01.04,Perdas,-64.0
2010-12-31,T4,6.01.01.05,Ajustes de Exercícios Anteriores,-16756.0
2010-12-31,T4,6.01.01.06,Resultados de Exercícios Futuros,-15.0
2010-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1296800.0
2010-12-31,T4,6.01.02.01,Participação Minoritária,-958.0
2010-12-31,T4,6.01.02.02,Aplicações Interfinanceiras de Liquidez,36373.0
2010-12-31,T4,6.01.02.03,Títulos e Valores Mobiliários,-616319.0
2010-12-31,T4,6.01.02.04,Relações Interfinanceiras e Interdependências,6860.0
2010-12-31,T4,6.01.02.05,Operações de Crédito,-568560.0
2010-12-31,T4,6.01.02.06,Outros Créditos,-133042.0
2010-12-31,T4,6.01.02.07,Outros Valores e Bens,-21154.0
2010-12-31,T4,6.01.03,Outros,171742.0
2010-12-31,T4,6.01.03.01,Outras Obrigações,173126.0
2010-12-31,T4,6.01.03.02,Ajuste de Títulos e Valores Mobiliários,-1384.0
2010-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-45015.0
2010-12-31,T4,6.02.01,Baixa de Diferido,-3514.0
2010-12-31,T4,6.02.02,Alienação de Investimentos,6105.0
2010-12-31,T4,6.02.03,Alienação de Bens Não de Uso Próprio,1109.0
2010-12-31,T4,6.02.04,Alienação de Imobilizado de Uso,406.0
2010-12-31,T4,6.02.05,Alienação do Intangível,16.0
2010-12-31,T4,6.02.06,Juros sobre o Capital Próprio/Dividendos Recebidos,-21971.0
2010-12-31,T4,6.02.07,Inversões em Bens Não de Uso Próprio,-1873.0
2010-12-31,T4,6.02.08,Inversões em Imobilizado de Uso,-7339.0
2010-12-31,T4,6.02.09,Inversões do Intangível,-6962.0
2010-12-31,T4,6.02.10,Inversões em Investimentos,-10992.0
2010-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,714534.0
2010-12-31,T4,6.03.01,Depósitos,694364.0
2010-12-31,T4,6.03.02,Operações Compromissadas,49842.0
2010-12-31,T4,6.03.03,Recursos de Aceites Cambiais e Emissão de Títulos,-2487.0
2010-12-31,T4,6.03.04,Obrigações por Empréstimos e Repasses,25445.0
2010-12-31,T4,6.03.05,Juros sobre o Capital Próprio/Dividendos Pagos,-52630.0
2010-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-241992.0
2010-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,936771.0
2010-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,694779.0
2011-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-489269.0
2011-12-31,T4,6.01.01,Caixa Gerado nas Operações,297085.0
2011-12-31,T4,6.01.01.01,Lucro Líquido,116176.0
2011-12-31,T4,6.01.01.02,Depreciações a Amortizações,18542.0
2011-12-31,T4,6.01.01.04,Perdas,137829.0
2011-12-31,T4,6.01.01.05,Ajustes de Exercícios Anterires,0.0
2011-12-31,T4,6.01.01.06,Provisões para Contingências,2257.0
2011-12-31,T4,6.01.01.07,Provisões para Passivos Fiscais,16297.0
2011-12-31,T4,6.01.01.08,Provisões para Fundos Pensões e Obrigações Similares,5984.0
2011-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-869917.0
2011-12-31,T4,6.01.02.01,Participação Minoritária,10521.0
2011-12-31,T4,6.01.02.02,Aplicações Interfinanceiras e Interdependências,14300.0
2011-12-31,T4,6.01.02.03,Titulos e Valores Mobiliários,284250.0
2011-12-31,T4,6.01.02.04,Operações de Crédito,-1087086.0
2011-12-31,T4,6.01.02.05,Depósitos no Bacen,44925.0
2011-12-31,T4,6.01.02.06,Outros Ativos,-136827.0
2011-12-31,T4,6.01.03,Outros,83563.0
2011-12-31,T4,6.01.03.01,Outras Obrigações,140883.0
2011-12-31,T4,6.01.03.02,Genho/Peda com Ativo Financeiro Disponível para a Venda,-222.0
2011-12-31,T4,6.01.03.03,Créditos Tributários,-57098.0
2011-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-6340.0
2011-12-31,T4,6.02.01,Alienação de Investimentos,0.0
2011-12-31,T4,6.02.02,Alienação de Bens Não de Uso Próprio,1014.0
2011-12-31,T4,6.02.03,Alienação de Imobilizado de Uso,227.0
2011-12-31,T4,6.02.04,Inversões em Bens Não de Uso Próprio,-1080.0
2011-12-31,T4,6.02.05,Inversões em Imobilizado de Uso,-4519.0
2011-12-31,T4,6.02.06,Inversões em Intangível,-1982.0
2011-12-31,T4,6.02.07,Ajustes,0.0
2011-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,647406.0
2011-12-31,T4,6.03.01,Passivos Financeiros,669337.0
2011-12-31,T4,6.03.02,Juros sobre o Capital Prórpio/Dividendos Pagos,-21931.0
2011-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2011-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,151797.0
2011-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,694779.0
2011-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,846576.0
2012-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-1070280.0
2012-12-31,T4,6.01.01,Caixa Gerado nas Operações,-1070280.0
2012-12-31,T4,6.01.01.01,Lucro Líquido,195645.0
2012-12-31,T4,6.01.01.02,Depreciações e Amortizações,18854.0
2012-12-31,T4,6.01.01.03,Provisões p/ Contingências,88635.0
2012-12-31,T4,6.01.01.04,Redução ao Valor Recuperável de Empréstimos e Adiantamento a Clientes,287415.0
2012-12-31,T4,6.01.01.05,Outros Ajustes,0.0
2012-12-31,T4,6.01.01.06,Reservas no Banco Central,-18884.0
2012-12-31,T4,6.01.01.07,Ativos Financeiros para Negociação,-44230.0
2012-12-31,T4,6.01.01.08,Ativos Financeiros Disponíveis p/ Venda,322967.0
2012-12-31,T4,6.01.01.09,Ativos Financeiros Mantidos até o Vencimento,-30678.0
2012-12-31,T4,6.01.01.10,Empréstimos e adiantamentos,-1759453.0
2012-12-31,T4,6.01.01.11,Outros Ativos,-183062.0
2012-12-31,T4,6.01.01.12,Outras Obrigações,133755.0
