data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-03-31,T1,1,Ativo Total,2523867.0
2015-03-31,T1,1.01,Ativo Circulante,1390282.0
2015-03-31,T1,1.01.01,Caixa e Equivalentes de Caixa,130478.0
2015-03-31,T1,1.01.02,Aplicações Financeiras,1643.0
2015-03-31,T1,1.01.02.01,Aplicações Financeiras Avaliadas a Valor Justo,1643.0
2015-03-31,T1,1.01.02.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.01.02.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.01.02.01.03,Títulos e Valores Mobiliários,1643.0
2015-03-31,T1,1.01.02.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.01.02.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.01.03,Contas a Receber,517550.0
2015-03-31,T1,1.01.03.01,Clientes,517550.0
2015-03-31,T1,1.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.01.04,Estoques,624698.0
2015-03-31,T1,1.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.01.06,Tributos a Recuperar,43382.0
2015-03-31,T1,1.01.06.01,Tributos Correntes a Recuperar,43382.0
2015-03-31,T1,1.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.01.08,Outros Ativos Circulantes,72531.0
2015-03-31,T1,1.01.08.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.01.08.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.01.08.03,Outros,72531.0
2015-03-31,T1,1.01.08.03.01,Adiantamentos a Fornecedores,49740.0
2015-03-31,T1,1.01.08.03.02,Instrumentos Derivativos,0.0
2015-03-31,T1,1.01.08.03.03,Outros Creditos a Receber,22791.0
2015-03-31,T1,1.02,Ativo Não Circulante,1133585.0
2015-03-31,T1,1.02.01,Ativo Realizável a Longo Prazo,161225.0
2015-03-31,T1,1.02.01.01,Aplicações Financeiras Avaliadas a Valor Justo,0.0
2015-03-31,T1,1.02.01.01.01,Títulos para Negociação,0.0
2015-03-31,T1,1.02.01.01.02,Títulos Disponíveis para Venda,0.0
2015-03-31,T1,1.02.01.02,Aplicações Financeiras Avaliadas ao Custo Amortizado,0.0
2015-03-31,T1,1.02.01.02.01,Títulos Mantidos até o Vencimento,0.0
2015-03-31,T1,1.02.01.03,Contas a Receber,0.0
2015-03-31,T1,1.02.01.03.01,Clientes,0.0
2015-03-31,T1,1.02.01.03.02,Outras Contas a Receber,0.0
2015-03-31,T1,1.02.01.04,Estoques,0.0
2015-03-31,T1,1.02.01.05,Ativos Biológicos,0.0
2015-03-31,T1,1.02.01.06,Tributos Diferidos,65098.0
2015-03-31,T1,1.02.01.06.01,Imposto de Renda e Contribuição Social Diferidos,65098.0
2015-03-31,T1,1.02.01.07,Despesas Antecipadas,0.0
2015-03-31,T1,1.02.01.08,Créditos com Partes Relacionadas,17418.0
2015-03-31,T1,1.02.01.08.01,Créditos com Coligadas,0.0
2015-03-31,T1,1.02.01.08.03,Créditos com Controladores,0.0
2015-03-31,T1,1.02.01.08.04,Créditos com Outras Partes Relacionadas,0.0
2015-03-31,T1,1.02.01.09,Outros Ativos Não Circulantes,78709.0
2015-03-31,T1,1.02.01.09.01,Ativos Não-Correntes a Venda,0.0
2015-03-31,T1,1.02.01.09.02,Ativos de Operações Descontinuadas,0.0
2015-03-31,T1,1.02.01.09.03,Adiantamentos a Fornecedores,0.0
2015-03-31,T1,1.02.01.09.04,Impostos a Recuperar,4470.0
2015-03-31,T1,1.02.01.09.05,Instrumentos Derivativos,0.0
2015-03-31,T1,1.02.01.09.06,Depositos Judiciais,18022.0
2015-03-31,T1,1.02.01.09.07,Outros,7676.0
2015-03-31,T1,1.02.01.09.08,Imobilizado Disponível para Venda,48541.0
2015-03-31,T1,1.02.02,Investimentos,2305.0
2015-03-31,T1,1.02.02.01,Participações Societárias,2305.0
2015-03-31,T1,1.02.02.01.01,Participações em Coligadas,0.0
2015-03-31,T1,1.02.02.01.04,Outras Participações Societárias,2305.0
2015-03-31,T1,1.02.02.02,Propriedades para Investimento,0.0
2015-03-31,T1,1.02.03,Imobilizado,844638.0
