data_fim,trimestre,cd_conta,ds_conta,valor_mil
2015-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2267095.0
2015-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1657135.0
2015-12-31,T4,3.03,Resultado Bruto,609960.0
2015-12-31,T4,3.04,Despesas/Receitas Operacionais,-455623.0
2015-12-31,T4,3.04.01,Despesas com Vendas,-294795.0
2015-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-148722.0
2015-12-31,T4,3.04.02.01,Gerais e Administrativas,-139202.0
2015-12-31,T4,3.04.02.02,Honorários da Administração,-9520.0
2015-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,0.0
2015-12-31,T4,3.04.04,Outras Receitas Operacionais,-12106.0
2015-12-31,T4,3.04.04.01,"Outras, Líquidas",-12106.0
2015-12-31,T4,3.04.05,Outras Despesas Operacionais,0.0
2015-12-31,T4,3.04.05.01,"Outras, Líquidas",0.0
2015-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2015-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,154337.0
2015-12-31,T4,3.06,Resultado Financeiro,-118767.0
2015-12-31,T4,3.06.01,Receitas Financeiras,95512.0
2015-12-31,T4,3.06.01.01,Receitas Financeiras,25810.0
2015-12-31,T4,3.06.01.02,"Variações Cambiais, Líquidas",69702.0
2015-12-31,T4,3.06.02,Despesas Financeiras,-214279.0
2015-12-31,T4,3.06.02.01,Despesas Financeiras - Juros e Encargos,-150739.0
2015-12-31,T4,3.06.02.02,"Despesas Bancárias, Impostos, Descontos e Outros",-63540.0
2015-12-31,T4,3.06.02.03,Variações Cambiais Líquidas,0.0
2015-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,35570.0
2015-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,-12993.0
2015-12-31,T4,3.08.01,Corrente,-8340.0
2015-12-31,T4,3.08.02,Diferido,-4653.0
2015-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,22577.0
2015-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2015-12-31,T4,3.10.01.01,Resultado Proveniente das Operações Descontinuadas de Controladas,0.0
2015-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2015-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,22577.0
2015-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,22464.0
2015-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,113.0
2015-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2015-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2015-12-31,T4,3.99.01.01,ON,0.4493
2015-12-31,T4,3.99.01.02,ON,0.0
2015-12-31,T4,3.99.02,Lucro Diluído por Ação,0.0
2015-12-31,T4,3.99.02.01,ON,0.4493
2015-12-31,T4,3.99.02.02,ON,0.0
2016-12-31,T4,3.01,Receita de Venda de Bens e/ou Serviços,2311271.0
2016-12-31,T4,3.02,Custo dos Bens e/ou Serviços Vendidos,-1692301.0
2016-12-31,T4,3.03,Resultado Bruto,618970.0
2016-12-31,T4,3.04,Despesas/Receitas Operacionais,-450031.0
2016-12-31,T4,3.04.01,Despesas com Vendas,-280664.0
2016-12-31,T4,3.04.02,Despesas Gerais e Administrativas,-145386.0
2016-12-31,T4,3.04.02.01,Gerais e Administrativas,-135882.0
2016-12-31,T4,3.04.02.02,Honorários da Administração,-9504.0
2016-12-31,T4,3.04.03,Perdas pela Não Recuperabilidade de Ativos,-19140.0
2016-12-31,T4,3.04.04,Outras Receitas Operacionais,0.0
2016-12-31,T4,3.04.04.01,"Outras, Líquidas",0.0
2016-12-31,T4,3.04.05,Outras Despesas Operacionais,-4841.0
2016-12-31,T4,3.04.05.01,"Outras, Líquidas",-4841.0
2016-12-31,T4,3.04.06,Resultado de Equivalência Patrimonial,0.0
2016-12-31,T4,3.05,Resultado Antes do Resultado Financeiro e dos Tributos,168939.0
2016-12-31,T4,3.06,Resultado Financeiro,-233533.0
2016-12-31,T4,3.06.01,Receitas Financeiras,22767.0
2016-12-31,T4,3.06.01.01,Receitas Financeiras,22767.0
2016-12-31,T4,3.06.01.02,"Variações Cambiais, Líquidas",0.0
2016-12-31,T4,3.06.02,Despesas Financeiras,-256300.0
2016-12-31,T4,3.06.02.01,Despesas Financeiras - Juros e Encargos,-171396.0
2016-12-31,T4,3.06.02.02,"Despesas Bancárias, Impostos, Descontos e Outros",-60964.0
2016-12-31,T4,3.06.02.03,Variações Cambiais Líquidas,-23940.0
2016-12-31,T4,3.07,Resultado Antes dos Tributos sobre o Lucro,-64594.0
2016-12-31,T4,3.08,Imposto de Renda e Contribuição Social sobre o Lucro,58253.0
2016-12-31,T4,3.08.01,Corrente,2329.0
2016-12-31,T4,3.08.02,Diferido,55924.0
2016-12-31,T4,3.09,Resultado Líquido das Operações Continuadas,-6341.0
2016-12-31,T4,3.10,Resultado Líquido de Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01,Lucro/Prejuízo Líquido das Operações Descontinuadas,0.0
2016-12-31,T4,3.10.01.01,Resultado Proveniente das Operações Descontinuadas de Controladas,0.0
2016-12-31,T4,3.10.02,Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas,0.0
2016-12-31,T4,3.11,Lucro/Prejuízo Consolidado do Período,-6341.0
2016-12-31,T4,3.11.01,Atribuído a Sócios da Empresa Controladora,-7482.0
2016-12-31,T4,3.11.02,Atribuído a Sócios Não Controladores,1141.0
2016-12-31,T4,3.99,Lucro por Ação - (Reais / Ação),0.0
2016-12-31,T4,3.99.01,Lucro Básico por Ação,0.0
2016-12-31,T4,3.99.01.01,ON,-0.1496
2016-12-31,T4,3.99.01.02,ON,0.0
