data_fim,trimestre,cd_conta,ds_conta,valor_mil
2010-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,-171.0
2010-03-31,T1,6.01.01,Caixa Gerado nas Operações,-347.0
2010-03-31,T1,6.01.01.01,Resultado do Exercício,-968.0
2010-03-31,T1,6.01.01.02,Depreciações e Amortizações,11.0
2010-03-31,T1,6.01.01.04,Provisão para Contingências,0.0
2010-03-31,T1,6.01.01.05,Despesas Financeiras - Juros e Variações,610.0
2010-03-31,T1,6.01.01.07,Provisão de Créditos de Liquidação Duvidosa,0.0
2010-03-31,T1,6.01.01.08,Baixa de Investimentos/Imobilizado e Intangível,0.0
2010-03-31,T1,6.01.02,Variações nos Ativos e Passivos,176.0
2010-03-31,T1,6.01.02.01,Estoques de Imóveis a Comercializar,0.0
2010-03-31,T1,6.01.02.02,Contas a Receber/Créditos,474.0
2010-03-31,T1,6.01.02.03,Fornecedores,0.0
2010-03-31,T1,6.01.02.04,Obrigações tributárias e Trabalhistas,0.0
2010-03-31,T1,6.01.02.05,Obrigações Parceladas,0.0
2010-03-31,T1,6.01.02.06,Adiantamento de Clientes,0.0
2010-03-31,T1,6.01.02.07,Depósitos Judiciais,0.0
2010-03-31,T1,6.01.02.08,Demais Ativos e Passivos,-298.0
2010-03-31,T1,6.01.03,Outros,0.0
2010-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,0.0
2010-03-31,T1,6.02.01,Aquisição/Baixa de Participações Societárias,0.0
2010-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-8.0
2010-03-31,T1,6.03.01,Ingressos de Empréstimos,0.0
2010-03-31,T1,6.03.02,Pagamentos de Empréstimos e Debêntures,-8645.0
2010-03-31,T1,6.03.03,Empréstimo/Contratos de Mútuo,8637.0
2010-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-179.0
2010-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,331.0
2010-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,152.0
2010-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,-59.0
2010-06-30,T2,6.01.01,Caixa Gerado nas Operações,-301.0
2010-06-30,T2,6.01.01.01,Resultado do Exercício,-4626.0
2010-06-30,T2,6.01.01.02,Depreciações e Amortizações,22.0
2010-06-30,T2,6.01.01.03,Provisão para Contingências,0.0
2010-06-30,T2,6.01.01.04,Despesas Financeiras - Juros e Variações,4303.0
2010-06-30,T2,6.01.01.05,Provisão de Créditos de Liquidação Duvidosa,0.0
2010-06-30,T2,6.01.01.06,Baixa de Investimentos/Imobilizado e Intangível,0.0
2010-06-30,T2,6.01.02,Variações nos Ativos e Passivos,242.0
2010-06-30,T2,6.01.02.01,Estoques de Imóveis a Comercializar,57.0
2010-06-30,T2,6.01.02.02,Contas a Receber/Créditos,835.0
2010-06-30,T2,6.01.02.03,Fornecedores,54.0
2010-06-30,T2,6.01.02.04,Obrigações tributárias e Trabalhistas,-279.0
2010-06-30,T2,6.01.02.05,Obrigações Parceladas,-148.0
2010-06-30,T2,6.01.02.06,Adiantamento de Clientes,135.0
2010-06-30,T2,6.01.02.07,Depósitos Judiciais,-177.0
2010-06-30,T2,6.01.02.08,Demais Ativos e Passivos,-235.0
2010-06-30,T2,6.01.03,Outros,0.0
2010-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,0.0
2010-06-30,T2,6.02.01,Aquisição/Baixa de Participações Societárias,0.0
2010-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-105.0
2010-06-30,T2,6.03.01,Ingressos de Empréstimos,0.0
2010-06-30,T2,6.03.02,Pagamentos de Empréstimos e Debêntures,-12796.0
2010-06-30,T2,6.03.03,Empréstimo/Contratos de Mútuo,12691.0
2010-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2010-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,-164.0
2010-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,331.0
2010-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,167.0
2010-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,240.0
2010-09-30,T3,6.01.01,Caixa Gerado nas Operações,-677.0
2010-09-30,T3,6.01.01.01,Resultado do Exercício,-3973.0
2010-09-30,T3,6.01.01.02,Depreciações e Amortizações,34.0
2010-09-30,T3,6.01.01.03,Provisão para Contingências,-691.0
2010-09-30,T3,6.01.01.04,Despesas Financeiras - Juros e Variações,3585.0
2010-09-30,T3,6.01.01.05,Provisão de Créditos de Liquidação Duvidosa,0.0
2010-09-30,T3,6.01.01.06,Baixa de Investimentos/Imobilizado e Intangível,368.0
